custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
37502,CISCO SYSTEMS INC,"MKM Partners Maintains Neutral on Cisco Systems, Lowers Price Target to $48",0,negative,0.8,0.6,,0,2019-11-14,CSCO,2019-11-14 12:48:00+00:00,76076.0,17275R10,-0.0732562765479087,0.0040080230683088,0.0053440590036173,0.012469414256927,-0.0015586655559289,0.0089067364990362,0.0596749116636863,0.1198155326585779,0.0018606606172397,0.0074844204769435,-0.0075773653298664,0.0039361631013119,0.0189234154588402,0.0485483216004707,0.0185773267473345,-0.0058759674429893,0.000834414968267,-0.0172172728925943,0.0013126531848683,-0.013295792043209,-0.0612381473183631,0.0151626011356711,-0.0093409856781363,0.0029866700060665,0.0196705218404531,0.013469130732119,-0.0015885059256106,-0.0017946268199011,0.0110370069742202,-0.004317064769566,0.0069869882427155,0.0103757921606302,-0.000660472374875,0.0078676892444491,0.0109324865043163,-0.0077041718177497,-0.0260768309235572,-0.006675380282104,-0.0034156006295233,0.0057308860123157,0.0158846974372863,0.0114545235410332,0.0093384999781847,0.0086154360324144,-0.0140156177803874,0.0067156758159399,0.0147826578468084,0.0027784153353422,0.0011013301555067,0.0045139817520976,0.0025640379171818,-0.0058259246870875,0.0004360186285339,-0.0136762503534555,0.0067693977616727,0.0077598406933248,-0.0072471303865313,-0.0033253834117203,0.0962022915482521,-0.0027143838815391,-0.0111447256058454,-0.0079804956912994,-0.0052700066007673,-0.0127581600099802,-0.0347481854259967,0.0141415512189269,0.0041244649328291,0.0257501900196075,-0.0143343238160014,-0.0121120568364858,0.0189271867275238,-0.0271406099200248,0.0043546888045966,0.0084579205140471,0.0180035624653101,0.07,-0.11,-0.25,0.006,76076,252,-7.3256%,-0.0006,1.2451,-0.2437,-0.0843,1.1761%,1.7105%,52.7269%,-7.4717%,12
37510,CISCO SYSTEMS INC,"Bank of America Maintains Buy on Cisco Systems, Lowers Price Target to $56",0,neutral,0.7,0.2,,1,2019-11-14,CSCO,2019-11-14 12:42:00+00:00,76076.0,17275R10,-0.0732562765479087,0.0040080230683088,0.0053440590036173,0.012469414256927,-0.0015586655559289,0.0089067364990362,0.0596749116636863,0.1198155326585779,0.0018606606172397,0.0074844204769435,-0.0075773653298664,0.0039361631013119,0.0189234154588402,0.0485483216004707,0.0185773267473345,-0.0090928841382265,-0.0058759674429893,0.000834414968267,-0.0172172728925943,0.0013126531848683,-0.013295792043209,-0.0612381473183631,0.0151626011356711,-0.0093409856781363,0.0029866700060665,0.0196705218404531,0.013469130732119,-0.0015885059256106,-0.0017946268199011,0.0110370069742202,-0.004317064769566,0.0069869882427155,0.0103757921606302,-0.000660472374875,0.0078676892444491,0.0109324865043163,-0.0077041718177497,-0.0260768309235572,-0.006675380282104,-0.0034156006295233,0.0057308860123157,0.0158846974372863,0.0114545235410332,0.0093384999781847,0.0086154360324144,-0.0140156177803874,0.0067156758159399,0.0147826578468084,0.0027784153353422,0.0011013301555067,0.0045139817520976,0.0025640379171818,-0.0058259246870875,0.0004360186285339,-0.0136762503534555,0.0067693977616727,0.0077598406933248,-0.0072471303865313,-0.0033253834117203,0.0962022915482521,-0.0027143838815391,-0.0111447256058454,-0.0079804956912994,-0.0052700066007673,-0.0127581600099802,-0.0347481854259967,0.0141415512189269,0.0041244649328291,0.0257501900196075,-0.0143343238160014,-0.0121120568364858,0.0189271867275238,-0.0271406099200248,0.0043546888045966,0.0084579205140471,0.07,-0.11,-0.25,0.006,76076,252,-7.3256%,-0.0006,1.2451,-0.2437,-0.0843,1.1761%,1.7105%,52.7269%,-7.4717%,13
37518,CISCO SYSTEMS INC,"Nomura Maintains Neutral on Cisco Systems, Lowers Price Target to $45",0,negative,0.8,0.6,,0,2019-11-14,CSCO,2019-11-14 12:40:00+00:00,76076.0,17275R10,-0.0732562765479087,0.0040080230683088,0.0053440590036173,0.012469414256927,-0.0015586655559289,0.0089067364990362,0.0596749116636863,0.1198155326585779,0.0018606606172397,0.0074844204769435,-0.0075773653298664,0.0039361631013119,0.0189234154588402,0.0485483216004707,0.0185773267473345,0.0012214010348543,-0.0090928841382265,-0.0058759674429893,0.000834414968267,-0.0172172728925943,0.0013126531848683,-0.013295792043209,-0.0612381473183631,0.0151626011356711,-0.0093409856781363,0.0029866700060665,0.0196705218404531,0.013469130732119,-0.0015885059256106,-0.0017946268199011,0.0110370069742202,-0.004317064769566,0.0069869882427155,0.0103757921606302,-0.000660472374875,0.0078676892444491,0.0109324865043163,-0.0077041718177497,-0.0260768309235572,-0.006675380282104,-0.0034156006295233,0.0057308860123157,0.0158846974372863,0.0114545235410332,0.0093384999781847,0.0086154360324144,-0.0140156177803874,0.0067156758159399,0.0147826578468084,0.0027784153353422,0.0011013301555067,0.0045139817520976,0.0025640379171818,-0.0058259246870875,0.0004360186285339,-0.0136762503534555,0.0067693977616727,0.0077598406933248,-0.0072471303865313,-0.0033253834117203,0.0962022915482521,-0.0027143838815391,-0.0111447256058454,-0.0079804956912994,-0.0052700066007673,-0.0127581600099802,-0.0347481854259967,0.0141415512189269,0.0041244649328291,0.0257501900196075,-0.0143343238160014,-0.0121120568364858,0.0189271867275238,-0.0271406099200248,0.0043546888045966,0.07,-0.11,-0.25,0.006,76076,252,-7.3256%,-0.0006,1.2451,-0.2437,-0.0843,1.1761%,1.7105%,52.7269%,-7.4717%,11
37526,CISCO SYSTEMS INC,"Cisco shares are trading lower after the company issued Q2 financial guidance below analyst estimates, despite reporting better-than-expected Q1 results.",0,negative,0.85,0.7,,0,2019-11-14,CSCO,2019-11-14 12:35:00+00:00,76076.0,17275R10,-0.0732562765479087,0.0040080230683088,0.0053440590036173,0.012469414256927,-0.0015586655559289,0.0089067364990362,0.0596749116636863,0.1198155326585779,0.0018606606172397,0.0074844204769435,-0.0075773653298664,0.0039361631013119,0.0189234154588402,0.0485483216004707,0.0185773267473345,0.0012214010348543,-0.0090928841382265,-0.0058759674429893,0.000834414968267,-0.0172172728925943,0.0013126531848683,-0.013295792043209,-0.0612381473183631,0.0151626011356711,-0.0093409856781363,0.0029866700060665,0.0196705218404531,0.013469130732119,-0.0015885059256106,-0.0017946268199011,0.0110370069742202,-0.004317064769566,0.0069869882427155,0.0103757921606302,-0.000660472374875,0.0078676892444491,0.0109324865043163,-0.0077041718177497,-0.0260768309235572,-0.006675380282104,-0.0034156006295233,0.0057308860123157,0.0158846974372863,0.0114545235410332,0.0093384999781847,0.0086154360324144,-0.0140156177803874,0.0067156758159399,0.0147826578468084,0.0027784153353422,0.0011013301555067,0.0045139817520976,0.0025640379171818,-0.0058259246870875,0.0004360186285339,-0.0136762503534555,0.0067693977616727,0.0077598406933248,-0.0072471303865313,-0.0033253834117203,0.0962022915482521,-0.0027143838815391,-0.0111447256058454,-0.0079804956912994,-0.0052700066007673,-0.0127581600099802,-0.0347481854259967,0.0141415512189269,0.0041244649328291,0.0257501900196075,-0.0143343238160014,-0.0121120568364858,0.0189271867275238,-0.0271406099200248,0.0043546888045966,0.07,-0.11,-0.25,0.006,76076,252,-7.3256%,-0.0006,1.2451,-0.2437,-0.0843,1.1761%,1.7105%,52.7269%,-7.4717%,20
37534,CISCO SYSTEMS INC,"UBS Maintains Buy on Cisco Systems, Lowers Price Target to $54",0,neutral,0.7,0.1,,1,2019-11-14,CSCO,2019-11-14 12:26:00+00:00,76076.0,17275R10,-0.0732562765479087,0.0040080230683088,0.0053440590036173,0.012469414256927,-0.0015586655559289,0.0089067364990362,0.0596749116636863,0.1198155326585779,0.0018606606172397,0.0074844204769435,-0.0075773653298664,0.0039361631013119,0.0189234154588402,0.0485483216004707,0.0185773267473345,-0.0002825038973242,-0.0265921410173177,-0.010320327244699,0.0408406965434551,0.0117013584822416,-0.0132713979110121,-0.0206368993967771,0.0085439402610063,0.0012214010348543,-0.0090928841382265,-0.0058759674429893,0.000834414968267,-0.0172172728925943,0.0013126531848683,-0.013295792043209,-0.0612381473183631,0.0151626011356711,-0.0093409856781363,0.0029866700060665,0.0196705218404531,0.013469130732119,-0.0015885059256106,-0.0017946268199011,0.0110370069742202,-0.004317064769566,0.0069869882427155,0.0103757921606302,-0.000660472374875,0.0078676892444491,0.0109324865043163,-0.0077041718177497,-0.0260768309235572,-0.006675380282104,-0.0034156006295233,0.0057308860123157,0.0158846974372863,0.0114545235410332,0.0093384999781847,0.0086154360324144,-0.0140156177803874,0.0067156758159399,0.0147826578468084,0.0027784153353422,0.0011013301555067,0.0045139817520976,0.0025640379171818,-0.0058259246870875,0.0004360186285339,-0.0136762503534555,0.0067693977616727,0.0077598406933248,-0.0072471303865313,-0.0033253834117203,0.0962022915482521,-0.0027143838815391,-0.0111447256058454,-0.0079804956912994,-0.0052700066007673,-0.0127581600099802,-0.0347481854259967,0.07,-0.11,-0.25,0.006,76076,252,-7.3256%,-0.0006,1.2451,-0.2437,-0.0843,1.1761%,1.7105%,52.7269%,-7.4717%,11
37542,CISCO SYSTEMS INC,"Piper Jaffray Maintains Neutral on Cisco Systems, Lowers Price Target to $50",0,negative,0.8,0.6,,0,2019-11-14,CSCO,2019-11-14 12:13:00+00:00,76076.0,17275R10,-0.0732562765479087,0.0040080230683088,0.0053440590036173,0.012469414256927,-0.0015586655559289,0.0089067364990362,0.0596749116636863,0.1198155326585779,0.0018606606172397,0.0074844204769435,-0.0075773653298664,0.0039361631013119,0.0189234154588402,0.0485483216004707,0.0185773267473345,-0.0024001593701541,-0.0002825038973242,-0.0265921410173177,-0.010320327244699,0.0408406965434551,0.0117013584822416,-0.0132713979110121,-0.0206368993967771,0.0085439402610063,0.0012214010348543,-0.0090928841382265,-0.0058759674429893,0.000834414968267,-0.0172172728925943,0.0013126531848683,-0.013295792043209,-0.0612381473183631,0.0151626011356711,-0.0093409856781363,0.0029866700060665,0.0196705218404531,0.013469130732119,-0.0015885059256106,-0.0017946268199011,0.0110370069742202,-0.004317064769566,0.0069869882427155,0.0103757921606302,-0.000660472374875,0.0078676892444491,0.0109324865043163,-0.0077041718177497,-0.0260768309235572,-0.006675380282104,-0.0034156006295233,0.0057308860123157,0.0158846974372863,0.0114545235410332,0.0093384999781847,0.0086154360324144,-0.0140156177803874,0.0067156758159399,0.0147826578468084,0.0027784153353422,0.0011013301555067,0.0045139817520976,0.0025640379171818,-0.0058259246870875,0.0004360186285339,-0.0136762503534555,0.0067693977616727,0.0077598406933248,-0.0072471303865313,-0.0033253834117203,0.0962022915482521,-0.0027143838815391,-0.0111447256058454,-0.0079804956912994,-0.0052700066007673,-0.0127581600099802,0.07,-0.11,-0.25,0.006,76076,252,-7.3256%,-0.0006,1.2451,-0.2437,-0.0843,1.1761%,1.7105%,52.7269%,-7.4717%,12
37550,CISCO SYSTEMS INC,"Barclays Maintains Equal-Weight on Cisco Systems, Lowers Price Target to $47",0,negative,0.8,0.6,,0,2019-11-14,CSCO,2019-11-14 12:13:00+00:00,76076.0,17275R10,-0.0732562765479087,0.0040080230683088,0.0053440590036173,0.012469414256927,-0.0015586655559289,0.0089067364990362,0.0596749116636863,0.1198155326585779,0.0018606606172397,0.0074844204769435,-0.0075773653298664,0.0039361631013119,0.0189234154588402,0.0485483216004707,0.0185773267473345,-0.0068540419451892,-0.0024001593701541,-0.0002825038973242,-0.0265921410173177,-0.010320327244699,0.0408406965434551,0.0117013584822416,-0.0132713979110121,-0.0206368993967771,0.0085439402610063,0.0012214010348543,-0.0090928841382265,-0.0058759674429893,0.000834414968267,-0.0172172728925943,0.0013126531848683,-0.013295792043209,-0.0612381473183631,0.0151626011356711,-0.0093409856781363,0.0029866700060665,0.0196705218404531,0.013469130732119,-0.0015885059256106,-0.0017946268199011,0.0110370069742202,-0.004317064769566,0.0069869882427155,0.0103757921606302,-0.000660472374875,0.0078676892444491,0.0109324865043163,-0.0077041718177497,-0.0260768309235572,-0.006675380282104,-0.0034156006295233,0.0057308860123157,0.0158846974372863,0.0114545235410332,0.0093384999781847,0.0086154360324144,-0.0140156177803874,0.0067156758159399,0.0147826578468084,0.0027784153353422,0.0011013301555067,0.0045139817520976,0.0025640379171818,-0.0058259246870875,0.0004360186285339,-0.0136762503534555,0.0067693977616727,0.0077598406933248,-0.0072471303865313,-0.0033253834117203,0.0962022915482521,-0.0027143838815391,-0.0111447256058454,-0.0079804956912994,-0.0052700066007673,0.07,-0.11,-0.25,0.006,76076,252,-7.3256%,-0.0006,1.2451,-0.2437,-0.0843,1.1761%,1.7105%,52.7269%,-7.4717%,11
37558,CISCO SYSTEMS INC,"Wells Fargo Maintains Outperform on Cisco Systems, Lowers Price Target to $58",0,neutral,0.7,0.2,,1,2019-11-14,CSCO,2019-11-14 12:11:00+00:00,76076.0,17275R10,-0.0732562765479087,0.0040080230683088,0.0053440590036173,0.012469414256927,-0.0015586655559289,0.0089067364990362,0.0596749116636863,0.1198155326585779,0.0018606606172397,0.0074844204769435,-0.0075773653298664,0.0039361631013119,0.0189234154588402,0.0485483216004707,0.0185773267473345,-0.0058039892464876,0.0197512563318014,0.0032868832349777,-0.0122333187609911,-0.0068540419451892,-0.0024001593701541,-0.0002825038973242,-0.0265921410173177,-0.010320327244699,0.0408406965434551,0.0117013584822416,-0.0132713979110121,-0.0206368993967771,0.0085439402610063,0.0012214010348543,-0.0090928841382265,-0.0058759674429893,0.000834414968267,-0.0172172728925943,0.0013126531848683,-0.013295792043209,-0.0612381473183631,0.0151626011356711,-0.0093409856781363,0.0029866700060665,0.0196705218404531,0.013469130732119,-0.0015885059256106,-0.0017946268199011,0.0110370069742202,-0.004317064769566,0.0069869882427155,0.0103757921606302,-0.000660472374875,0.0078676892444491,0.0109324865043163,-0.0077041718177497,-0.0260768309235572,-0.006675380282104,-0.0034156006295233,0.0057308860123157,0.0158846974372863,0.0114545235410332,0.0093384999781847,0.0086154360324144,-0.0140156177803874,0.0067156758159399,0.0147826578468084,0.0027784153353422,0.0011013301555067,0.0045139817520976,0.0025640379171818,-0.0058259246870875,0.0004360186285339,-0.0136762503534555,0.0067693977616727,0.0077598406933248,-0.0072471303865313,-0.0033253834117203,0.0962022915482521,0.07,-0.11,-0.25,0.006,76076,252,-7.3256%,-0.0006,1.2451,-0.2437,-0.0843,1.1761%,1.7105%,52.7269%,-7.4717%,12
37566,CISCO SYSTEMS INC,"KeyBanc Maintains Overweight on Cisco Systems, Lowers Price Target to $52",0,neutral,0.7,0.2,,1,2019-11-14,CSCO,2019-11-14 10:56:00+00:00,76076.0,17275R10,-0.0732562765479087,0.0040080230683088,0.0053440590036173,0.012469414256927,-0.0015586655559289,0.0089067364990362,0.0596749116636863,0.1198155326585779,0.0018606606172397,0.0074844204769435,-0.0075773653298664,0.0039361631013119,0.0189234154588402,0.0485483216004707,0.0185773267473345,-0.0058039892464876,0.0197512563318014,0.0032868832349777,-0.0122333187609911,-0.0068540419451892,-0.0024001593701541,-0.0002825038973242,-0.0265921410173177,-0.010320327244699,0.0408406965434551,0.0117013584822416,-0.0132713979110121,-0.0206368993967771,0.0085439402610063,0.0012214010348543,-0.0090928841382265,-0.0058759674429893,0.000834414968267,-0.0172172728925943,0.0013126531848683,-0.013295792043209,-0.0612381473183631,0.0151626011356711,-0.0093409856781363,0.0029866700060665,0.0196705218404531,0.013469130732119,-0.0015885059256106,-0.0017946268199011,0.0110370069742202,-0.004317064769566,0.0069869882427155,0.0103757921606302,-0.000660472374875,0.0078676892444491,0.0109324865043163,-0.0077041718177497,-0.0260768309235572,-0.006675380282104,-0.0034156006295233,0.0057308860123157,0.0158846974372863,0.0114545235410332,0.0093384999781847,0.0086154360324144,-0.0140156177803874,0.0067156758159399,0.0147826578468084,0.0027784153353422,0.0011013301555067,0.0045139817520976,0.0025640379171818,-0.0058259246870875,0.0004360186285339,-0.0136762503534555,0.0067693977616727,0.0077598406933248,-0.0072471303865313,-0.0033253834117203,0.0962022915482521,0.07,-0.11,-0.25,0.006,76076,252,-7.3256%,-0.0006,1.2451,-0.2437,-0.0843,1.1761%,1.7105%,52.7269%,-7.4717%,11
37574,CANADIAN SOLAR INC,"UBS Maintains Neutral on Canadian Solar, Lowers Price Target to $20",0,negative,0.8,0.6,,0,2019-11-14,CSIQ,2019-11-14 12:27:00+00:00,91607.0,13663510,0.0279672481119632,-0.0382133532621414,-0.0275858501155814,-0.0010172012432216,0.0306754929778356,0.0333323518736612,0.1620007125100873,-0.1110874692751775,-0.0862642333351541,-0.0900621357199852,-0.0939990297691715,0.0698136560796169,0.2691175297677592,0.2217913180267618,0.3249797405781292,0.00472724577412,-0.0017425891710445,-0.0260103289037942,0.0048391516320407,0.0259520541876554,-0.0115612121298909,-0.0135432323440909,-0.0259427297860384,-0.0064067780040204,-0.0116064343601465,0.0197576433420181,0.0024675952736288,-0.0484091974794864,-0.0118796499446034,0.0070777907967567,-0.0071243424899876,0.0319984778761863,-0.0035703959874808,0.0472418144345283,-0.0027912619989365,0.0095710838213562,0.0090332003310322,-0.0516752526164054,-0.0062622507102787,-0.023325840011239,-0.0004814659478142,-0.0076115322299301,0.013203889131546,-0.005557722877711,-0.0209116153419017,-0.0193897765129804,0.0151560995727777,0.001977426931262,-0.0244720336049795,-0.0261987056583166,-0.0093486439436674,0.0636468455195427,0.0127168856561183,-0.0018495321273803,0.0057538165710866,-0.0106661347672343,-0.0324414148926734,0.0408225171267986,0.0209245886653661,0.026406068354845,0.0146744856610894,0.0091533176600933,0.0048979674465954,-0.0067695640027523,0.0179025921970605,0.0080350106582045,0.0046054082922637,0.0102265365421772,-0.0165808014571666,-0.0125122340396046,0.0085370652377605,0.0089102732017636,-0.0139539148658514,-0.0085087735205888,0.0269196331501007,0.07,-0.11,-0.25,0.006,91607,252,2.7967%,0.0005,1.1272,0.7285,-0.242,3.0310%,3.3001%,15.6446%,2.7320%,11
37582,CANADIAN SOLAR INC,"Canadian Solar Reports Partnership With Korea Electric Power, Sprott Korea To Build 370MW Mexico Solar Portfolio, No Terms Disclosed",0,positive,0.85,0.7,,2,2019-11-14,CSIQ,2019-11-14 12:07:00+00:00,91607.0,13663510,0.0279672481119632,-0.0382133532621414,-0.0275858501155814,-0.0010172012432216,0.0306754929778356,0.0333323518736612,0.1620007125100873,-0.1110874692751775,-0.0862642333351541,-0.0900621357199852,-0.0939990297691715,0.0698136560796169,0.2691175297677592,0.2217913180267618,0.3249797405781292,0.0322609767317771,0.00472724577412,-0.0017425891710445,-0.0260103289037942,0.0048391516320407,0.0259520541876554,-0.0115612121298909,-0.0135432323440909,-0.0259427297860384,-0.0064067780040204,-0.0116064343601465,0.0197576433420181,0.0024675952736288,-0.0484091974794864,-0.0118796499446034,0.0070777907967567,-0.0071243424899876,0.0319984778761863,-0.0035703959874808,0.0472418144345283,-0.0027912619989365,0.0095710838213562,0.0090332003310322,-0.0516752526164054,-0.0062622507102787,-0.023325840011239,-0.0004814659478142,-0.0076115322299301,0.013203889131546,-0.005557722877711,-0.0209116153419017,-0.0193897765129804,0.0151560995727777,0.001977426931262,-0.0244720336049795,-0.0261987056583166,-0.0093486439436674,0.0636468455195427,0.0127168856561183,-0.0018495321273803,0.0057538165710866,-0.0106661347672343,-0.0324414148926734,0.0408225171267986,0.0209245886653661,0.026406068354845,0.0146744856610894,0.0091533176600933,0.0048979674465954,-0.0067695640027523,0.0179025921970605,0.0080350106582045,0.0046054082922637,0.0102265365421772,-0.0165808014571666,-0.0125122340396046,0.0085370652377605,0.0089102732017636,-0.0139539148658514,-0.0085087735205888,0.07,-0.11,-0.25,0.006,91607,252,2.7967%,0.0005,1.1272,0.7285,-0.242,3.0310%,3.3001%,15.6446%,2.7320%,19
37590,DILLARDS INC,Dillard's shares are trading higher after the company reported Q3 EPS and sales results up from last year.,0,positive,0.9,0.8,,2,2019-11-14,DDS,2019-11-14 13:50:00+00:00,49429.0,25406710,0.1415721327066422,-0.006975854281336,0.0005166423163105,-0.0492185125061237,-0.0786720548790431,-0.0724712637534559,-0.0449554985576994,-0.1045001368583969,0.0032549377065151,0.0016248245248289,-0.0244569774198331,-0.0423668975543137,-0.0501471065293359,0.030233938793805,0.197759848066692,0.0026502374093979,-0.0160793680697679,-0.034027237445116,-0.0210892185568809,0.0042612804099917,-0.0042431987822055,-0.0475852750241756,0.0014914585044607,-0.0245718955993652,-0.0094147315248847,0.0131003931164741,-0.02256590873003,0.1071336194872856,-0.0381912142038345,0.0160779505968093,-0.0352432839572429,0.0069582196883857,0.0212241020053625,-0.0070082386955618,-0.0369919799268245,0.0184483472257852,0.0099501917138695,-0.0172413047403097,-0.0172932930290699,0.0094364387914538,0.0083374939858913,-0.0383362248539924,0.0320479273796081,0.021711703389883,0.034593466669321,0.0007165654096752,-0.0085918996483087,0.0125180659815669,-0.015691865235567,-0.0108695831149816,0.0100122056901454,0.0106382649391889,-0.0112439570948481,0.0176627021282911,0.0080836936831474,0.0007075183675624,0.0129625080153346,0.0004653433570638,-0.0125581612810492,0.0259067900478839,0.0105601251125335,0.0074965474195778,-0.0069897985085844,-0.0106721436604857,0.0073444959707558,0.0063795577734708,0.0081503428518772,-0.0006736757350154,0.0053932960145175,-0.0120697561651468,-0.0031674068886786,-0.0088516380637884,0.0096176322549581,-0.0011340266792103,-0.0074932295829057,0.07,-0.11,-0.25,0.006,49429,252,14.1572%,0.0009,0.8558,0.8059,1.1365,3.4384%,3.6287%,10.2148%,14.4728%,18
