custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
23929,INNOSPEC INC,"Innospec Q1 EPS $1.25 Beats $1.19 Estimate, Sales $388.3M Beat $383.7M Estimate",6,positive,0.85,0.8,"both eps and sales beat estimates for q1, signaling a strong quarterly performance for innospec.",142,448,2.0,2019-05-07,86026.0,-2.27721519768238,2.7107344940304703,-2.68696000650437,-2.22928852593357,0.66666631028056,3.76130535599739,4.66982384434346
23937,INTERNATIONAL PAPER CO,International Paper Announces Agreement To Sell Its Controlling Interest In India-based Paper Business,6,neutral,0.64,0.0,the headline reports a factual sale of a controlling stake without conveying a clear positive or negative assessment of the company's overall outlook.,125,511,1.0,2019-05-29,21573.0,-1.24617628753185,-0.61904364265501,5.23809719791081,3.6190488551563504,-0.56114490143954,-0.79042169257015,-1.96583810025938
23945,INTERMEDIATE PARFUMS INC,"Inter Parfums Reaffirms FY19 Guidance; Sees EPS $1.88 vs $1.88 Est., Sales $712M vs $713.7M Est.",6,neutral,0.68,0.0,"the news is neutral because inter parfums reaffirmed fy19 guidance and delivered results essentially in line with estimates, with only a minor sales miss.",154,776,1.0,2019-05-06,11884.0,-0.4787940997630299,-4.74226400256156,-6.1718185109177,-7.16151087636273,1.28862457349896,2.69738437550202,0.8414963765754201
23953,INTERMEDIATE PARFUMS INC,"Inter Parfums Q1 EPS $0.60 Beats $0.57 Estimate, Sales $178.242M Miss $188.28M Estimate",6,neutral,0.65,0.0,"eps beat against estimates but sales missed estimates, yielding mixed signals for inter parfums.",149,766,1.0,2019-05-06,11884.0,-0.4787940997630299,-4.74226400256156,-6.1718185109177,-7.16151087636273,1.28862457349896,2.69738437550202,0.8414963765754201
23961,PROFESSIONAL DIVERSITY NETWK INC,"Professional Diversity Q1 EPS $(0.23) Up From $(0.48) YoY, Sales $1.3M Down From $3.548M YoY",6,negative,0.66,0.65,"the company posted a quarterly loss per share and a substantial year-over-year revenue decline, indicating negative overall performance despite an improved eps figure.",155,904,0.0,2019-05-20,13828.0,-1.11111383885145,-2.40770615637302,-2.0866793213219,-21.669340112745967,-1.25391725450754,-0.94339529130772,-0.31645538518746
23969,I P G PHOTONICS CORP,"Canaccord Genuity Maintains Hold on IPG Photonics Corporation - Common Stock, Raises Price Target to $180",6,positive,0.62,0.6,"although a hold rating remains, the raised price target to $180 signals improved optimism about ipg photonics' stock.",146,644,2.0,2019-05-01,91668.0,-2.22629178315401,-0.6146119441837,-7.147033119657969,-14.78576117210652,0.99416291341185,0.53509356598735,0.59876401985659
23977,I P G PHOTONICS CORP,Benchmark Downgrades IPG Photonics Corporation - Common Stock to Hold,6,negative,0.68,0.5,a downgrade by benchmark and a move to a hold rating imply a more cautious or negative view on ipg photonics stock.,136,773,0.0,2019-05-01,91668.0,-2.22629178315401,-0.6146119441837,-7.147033119657969,-14.78576117210652,0.99416291341185,0.53509356598735,0.59876401985659
23985,RENAISSANCE CAPITAL GREENWICH FD,Fiverr International F-1 Shows Registration For $100M IPO; Planning to List On NYSE Under 'FVRR',6,neutral,0.65,0.0,"the article concerns fiverr's ipo and does not indicate any impact on renaissance capital greenwich fd, so the sentiment toward the fund is neutral.",147,515,1.0,2019-05-16,14222.0,1.59297715872526,-1.35679934173822,-3.48800050383658,-4.88543705492662,1.42175098881125,3.4773952530239702,-0.96586994619503
23993,RENAISSANCE CAPITAL GREENWICH FD,"Newly Public, Cash-Burning Uber Finds An ETF Home",6,neutral,0.65,0.0,"the headline discusses uber and its etf placement, not directly indicating a positive or negative impact on the renaissance capital greenwich fund.",134,1028,1.0,2019-05-15,14222.0,1.42175098881125,1.59297715872526,-0.13004202369872,-2.21066420152658,2.0268278196454,-2.35415077311147,-2.0703877284332
24001,INGERSOLL RAND INC,"BMO Capital Maintains Outperform on Ingersoll-Rand plc (Ireland), Raises Price Target to $140",6,positive,0.82,0.68,maintaining an outperform rating with a higher price target indicates positive sentiment toward ingersoll rand inc.,137,641,2.0,2019-05-06,16692.0,-1.72911323606967,-0.32257125712931,-0.93841552448572,3.07918797609549,-0.772091653198,0.26004087398161,2.81481707859623
24009,INGERSOLL RAND INC,"Wells Fargo Maintains Market Perform on Ingersoll-Rand plc (Ireland), Raises Price Target to $122",6,positive,0.65,0.4,"wells fargo kept a market-perform rating but raised the price target to $122, signaling upside potential for ingersoll rand.",137,642,2.0,2019-05-01,16692.0,2.54814997315406,1.04016354307532,-3.72724902709176,1.87806326034329,3.68663854897022,20.32085876923721,21.4902776139034
24017,INGERSOLL RAND INC,"UPDATE: Deutsche Bank Upgrades Ingersoll-Rand To Buy, Raises Target From $107 To $136 As Firm Believes Co's Current Share Price Does Not Reflect Co's Combination With Gardner Denver",6,positive,0.78,0.8,"deutsche bank upgrades ingersoll-rand to buy and raises the price target, signaling positive sentiment and belief the stock is undervalued after the gardner denver deal.",154,462,2.0,2019-05-01,16692.0,2.54814997315406,1.04016354307532,-3.72724902709176,1.87806326034329,3.68663854897022,20.32085876923721,21.4902776139034
24025,INGERSOLL RAND INC,"KeyBanc Maintains Overweight on Ingersoll-Rand plc (Ireland), Raises Price Target to $135",6,positive,0.75,0.65,maintaining an overweight rating and raising the price target indicates optimism about the stock's near-term upside.,137,640,2.0,2019-05-01,16692.0,2.54814997315406,1.04016354307532,-3.72724902709176,1.87806326034329,3.68663854897022,20.32085876923721,21.4902776139034
24033,INGERSOLL RAND INC,"Barclays Maintains Overweight on Ingersoll-Rand plc (Ireland), Raises Price Target to $135",6,positive,0.85,0.8,"barclays maintains an overweight rating and raises its price target for ingersoll rand, indicating increased optimism about the stock.",137,704,2.0,2019-05-01,16692.0,2.54814997315406,1.04016354307532,-3.72724902709176,1.87806326034329,3.68663854897022,20.32085876923721,21.4902776139034
24041,INGERSOLL RAND INC,Deutsche Bank Upgrades Ingersoll-Rand plc (Ireland) to Buy,6,positive,0.75,0.8,an upgrade to buy from deutsche bank indicates a favorable assessment of ingersoll rand's prospects and potential upside for the stock.,130,517,2.0,2019-05-01,16692.0,2.54814997315406,1.04016354307532,-3.72724902709176,1.87806326034329,3.68663854897022,20.32085876923721,21.4902776139034
24049,IRIDIUM COMMUNICATIONS INC,Iridium Communications 8-K Shows Co. Entered Second Short-Term Extension Of Enhanced Mobile Satellite Services Contract With Defense Info Systems Agency; US Gov't. To Pay $8.5M For 1-Month Period,6,positive,0.65,0.35,"the contract extension and $8.5 million monthly government payment suggest ongoing revenue from a government contract, which is generally favorable for iridium.",162,579,2.0,2019-05-21,92596.0,2.71318294107914,-2.34800614416599,-3.60587263389018,-8.38574438617216,-3.2500028610229403,-5.37897944441145,-7.04563758238705
24057,IRIDEX CORP,"IRIDEX Names David Bruce Pres, CEO",6,neutral,0.65,0.0,the headline reports a factual leadership appointment without expressing a sentiment or outcome.,123,501,1.0,2019-05-21,83145.0,-2.5742596015334103,1.62601470947265,4.6747968960124595,3.25202917508298,1.60966608673334,0.5976137096862,2.43408451440909
24065,INDEPENDENCE REALTY TRUST INC,"Independence Realty Trust Q1 EPS $0.03 Misses $0.04 Estimate, FFO $0.18 Flat YoY",6,negative,0.75,0.5,"eps misses the estimate and ffo is flat year over year, indicating underperformance versus expectations.",147,575,0.0,2019-05-01,14071.0,0.56656720116734,-1.03286067023873,-1.6901347489053202,1.78404263042313,0.37914654240012,-0.09434178117165,0.95329251287208
24073,IRONWOOD PHARMACEUTICALS INC,Ironwood Pharmaceuticals shares are trading higher after Sarissa Capital raised its stake in the company from 7.54 million shares to 9.49 million shares.,6,positive,0.65,0.6,a stake increase by an investor and the subsequent rise in ironwood's shares indicate strengthened investor support and positive market reaction.,155,516,2.0,2019-05-17,93264.0,13.737380504608147,-0.97691481932997,-1.59858201275631,1.42095724798052,1.02040227502584,1.02040227502584,1.02040227502584
24081,IRONWOOD PHARMACEUTICALS INC,"Ironwood Pharma 13D Filing From Sarissa Capital Shows Raised Stake From ~7.54M Shares To ~9.49M Shares, Or 6.1% Stake",6,negative,0.57,0.55,"an activist investor increased its stake, which can indicate potential pressure on management and strategy, possibly leading to governance changes or disruption.",160,1285,0.0,2019-05-16,93264.0,1.02040227502584,13.737380504608147,11.91919519808129,10.40404743421108,0.0,0.0,-7.459867000579829
24089,IRONWOOD PHARMACEUTICALS INC,Ironwood Pharmaceuticals ; Sees FY2019 Sales $370M-null390M vs $377.33M Est,6,neutral,0.66,0.0,"the fy2019 sales guidance is in line with the estimates, indicating no beat or miss.",147,571,1.0,2019-05-02,93264.0,-12.818330526351929,3.3106055110692902,4.67380251532709,-3.60273406593305,-0.92515228316187,-5.68454804169854,-3.44262364738711
24097,IRONWOOD PHARMACEUTICALS INC,"Ironwood Pharmaceuticals Q1 EPS $(0.26) Misses $(0.18) Estimate, Sales $68.73M Miss $80.85M Estimate",6,negative,0.78,0.8,"both earnings per share and sales missed wall street estimates, signaling a negative result for ironwood.",157,639,0.0,2019-05-02,93264.0,-12.818330526351929,3.3106055110692902,4.67380251532709,-3.60273406593305,-0.92515228316187,-5.68454804169854,-3.44262364738711
24105,ISSUER DIRECT CORP,"Issuer Direct Corporation Common Stock Q1 EPS $0.13 Beats $0.11 Estimate, Sales $4.179M Beat $4.08M Estimate",6,positive,0.85,0.85,"both q1 earnings per share and revenue beat estimates, signaling a stronger-than-expected financial performance for issuer direct.",146,388,2.0,2019-05-02,75754.0,1.64488703012466,-5.0741650164127305,-6.63544360196121,-7.103831037825881,-0.29509579762816,-0.45260359661706,-2.6066411636033098
24113,INNOVATIVE SOLUTIONS & SUPRT INC,"Innovative Solutions Q2 EPS $0.01 Up From $(0.08) YoY, Sales $4.2M Beat $3.98M Estimate",6,positive,0.82,0.85,"earnings swung from a loss to a small profit and revenue beat estimates, signaling a clearly positive quarterly result.",155,642,2.0,2019-05-08,88534.0,-1.06951771304011,17.5675630569458,26.764862727641,22.70269985906232,5.35211451351642,4.4692764004423,6.437478349670429
24121,GARTNER INC,"Cantor Fitzgerald Maintains Neutral on Gartner, Inc. Common Stock, Raises Price Target to $152",6,neutral,0.7,0.0,"the story notes a neutral rating from cantor fitzgerald despite a higher price target, so overall sentiment is neutral.",132,642,1.0,2019-05-08,79698.0,-0.96011692658066,-0.4749484360218,-0.73519166599773,0.85230822070188,-3.90117205679416,-2.99412010743023,-1.75361112384558
24129,GARTNER INC,"BMO Capital Maintains Market Perform on Gartner, Inc. Common Stock, Raises Price Target to $155",6,positive,0.68,0.4,"the raised price target suggests improved expectations for gartner's stock, even though the rating remains market perform.",133,571,2.0,2019-05-08,79698.0,-0.96011692658066,-0.4749484360218,-0.73519166599773,0.85230822070188,-3.90117205679416,-2.99412010743023,-1.75361112384558
24137,GARTNER INC,"Morgan Stanley Maintains Equal-Weight on Gartner, Inc. Common Stock, Raises Price Target to $148",6,neutral,0.62,0.0,"the rating remains equal-weight (neutral), with only a higher price target, signaling optimism but no change in overall stance.",133,639,1.0,2019-05-08,79698.0,-0.96011692658066,-0.4749484360218,-0.73519166599773,0.85230822070188,-3.90117205679416,-2.99412010743023,-1.75361112384558
24145,GARTNER INC,Gartner shares are trading lower despite better-than-expected Q1 results and reaffirmed FY19 guidance.,6,negative,0.75,0.6,"shares fell despite better-than-expected results and reaffirmed guidance, indicating a negative market reaction.",132,506,0.0,2019-05-07,79698.0,-3.90117205679416,-0.96011692658066,-2.41639273357828,-0.72814271274151,0.94387410208582,2.23474206596752,3.2016933790588
24153,GARTNER INC,"Gartner Reaffirms FY19 Guidance: Sees Adj. EPS $3.82-$4.19 vs $3.97 Est., Sales $4.22B-$4.32B vs $4.26B Est.",6,neutral,0.63,0.0,"the company reaffirmed its fy19 guidance and the figures are broadly in line with estimates, with no clear beat or miss.",159,1029,1.0,2019-05-07,79698.0,-3.90117205679416,-0.96011692658066,-2.41639273357828,-0.72814271274151,0.94387410208582,2.23474206596752,3.2016933790588
24161,GARTNER INC,"Gartner Q1 Adj. EPS $0.58 Beats $0.53 Estimate, Sales $970M Beat $962.31M Estimate",6,positive,0.84,0.8,"both adjusted eps and revenue beat estimates, indicating favorable quarterly performance.",141,313,2.0,2019-05-07,79698.0,-3.90117205679416,-0.96011692658066,-2.41639273357828,-0.72814271274151,0.94387410208582,2.23474206596752,3.2016933790588
24169,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Option Alert: Fri $10 Puts at the Bid: 8000 @ $0.051 vs 21564 OI; Ref=$12.67,6,negative,0.65,0.5,the notable bid for $10 puts with substantial open interest implies bearish sentiment and expectation the stock could fall below $10 by expiration.,161,769,0.0,2019-05-16,14432.0,0.64724860712885,0.56270621716976,6.832800839847961,4.42122352584075,-1.35674448683857,5.4607457953417695,-3.5128859041771703
24177,INTRA CELLULAR THERAPIES INC,Intra-Cellular Therapies Inc. Q1 EPS $(0.63) Beats $(0.87) Estimate,6,positive,0.7,0.28,"q1 eps of -$0.63 beat the consensus of -$0.87, indicating a better-than-expected but still loss-making performance.",146,1611,2.0,2019-05-08,14432.0,-0.44117956422269,-2.806500159204,-8.71492069096498,-3.39734106345249,-4.02258075773716,-4.82854854657804,0.66617412096854
24185,ITRON INC,Itron shares are trading higher after the company reported better-than-expected Q1 EPS and sales. Baird also upgraded the stock from Neutral to Outperform.,6,positive,0.85,0.8,"the news highlights a stronger-than-expected quarterly result and a positive analyst upgrade, driving the stock higher.",143,385,2.0,2019-05-07,79839.0,21.43257707357407,-5.0053905695676795,-12.9524100759485,-10.93485078486874,0.58314781635999,3.70442173821159,2.57049722207469
24193,ITRON INC,"Baird Upgrades Itron, Inc. - Common Stock to Outperform",6,positive,0.75,0.75,the upgrade to outperform indicates analysts expect better performance and is positive for itron's stock.,127,442,2.0,2019-05-07,79839.0,21.43257707357407,-5.0053905695676795,-12.9524100759485,-10.93485078486874,0.58314781635999,3.70442173821159,2.57049722207469
24201,ITRON INC,"Itron Q1 Adj. EPS $0.7 Beats $0.44 Estimate, Sales $614.576M Beat $585.65M Estimate",6,positive,0.85,0.75,"itron posted better-than-expected adjusted eps and revenue for q1, indicating a positive quarterly performance.",143,769,2.0,2019-05-06,79839.0,0.58314781635999,21.43257707357406,6.5457265291886095,5.79764040359451,3.10317780822515,1.97582741131057,-0.93179258091214
24209,ITURAN LOCATION & CONTROL LTD,"Ituran Location Q1 Adj. EPS $0.50, Sales $73.6M",6,neutral,0.58,0.0,"the news only reports q1 adjusted eps and sales with no context about prior results or expectations, so no clear positive or negative stance.",137,1153,1.0,2019-05-21,90902.0,-0.02951969800051,-0.4134654067456699,-4.10513695952058,-5.46368081807098,0.14783926308155,0.35555238328337,3.64136670013102
