headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
"Boot Barn Holdings, Inc. Acquires G.&L. Clothing, Inc. In Iowa; Terms Not Disclosed",2019-08-26,BOOT,2019-08-26 20:08:00+00:00,BOOT BARN HOLDINGS INC,14953.0,09940610,0.05937093868851662,0.004544124007225037,0.021811610719825625,0.06876705856970067,-0.036958417483959005,0.06725238926958665,-0.006967568999178053,0.26688888210935335,-0.019817585125565418,0.0032195873175917544,0.02197442115274506,0.039013007281180734,0.010048605775955677,-0.12076745841054137,0.09027292327426828,0.0002012544573517516,0.02495475299656391,0.01001371163874865,-0.01069205347448587,0.006681079976260662,-0.01756778731942177,-0.0005961174611002207,-0.01192839909344912,0.01609656400978565,-0.03425741568207741,0.01373791601508856,0.0151699036359787,0.01414630282670259,-0.02357565239071846,-0.0408451221883297,-0.009020274505019188,0.0004232989449519664,0.002539203269407153,0.00907556526362896,0.009412192739546299,-0.002279254142194986,-0.001038484973832965,0.0255717970430851,-0.00141908589284867,0.01624041981995106,-0.003995221108198166,0.02627351693809032,-0.00664444686844945,0.007869322784245014,-0.0003904051845893264,-0.0015133525012061,-0.008835671469569206,-0.0003962055779993534,-0.0003963626222684979,-0.01011099014431238,0.02203081175684929,-0.02096805162727833,0.003402761882171035,-0.02553366310894489,-0.02476968429982662,0.0006296972860582173,-0.008810535073280334,0.01396825071424246,-0.01168861147016287,-0.02259767055511475,0.01966291852295399,0.004662030842155218,-0.01898336969316006,0.007310259621590376,-0.02838843315839767,0.004833067301660776,0.003935209475457668,0.001742200227454305,0.002173879882320762,0.009327556006610394,-0.01246503368020058,0.006964084692299366,-0.006699834950268269,0.007832911796867847,-0.02612260542809963,1.08,-0.02,-0.17,0.007,14953,252,5.9371%,0.0019,1.5715,0.8366,0.0848,2.7904%,3.3313%,29.8379%,4.2797%,13
Bio-Path Announces Patient Dosing in Amended Phase 2 Prexigebersen Trial in Acute Myeloid Leukemia,2019-08-26,BPTH,2019-08-26 11:05:00+00:00,BIO PATH HOLDINGS INC,14536.0,09057N30,0.009228158742189407,-0.03990021347999573,-0.04322523111890253,-0.051537815089656935,-0.07065664723739185,-0.07647548695175987,-0.23358266482525547,-0.18121357655272463,-0.026938769966363907,-0.022950798922438564,-0.03948426976936403,-0.02214926393817085,-0.019736824897389593,-0.07525214789252299,-0.11309519915511002,-0.1287800371646881,-0.06403344124555588,-0.03005116805434227,-0.04416612163186073,-0.001379341934807599,-0.02555247955024242,0.009213332086801529,-0.02106742933392525,-0.03156381472945213,0.0007407576777040958,-0.04219101741909981,-0.03477583080530167,0.03389830887317657,-0.0007806579815223813,-0.01874998211860657,0.01831206493079662,0.003909319173544645,-0.0661994069814682,-0.01084237825125456,-0.01264752261340618,0.04867631942033768,0.02198700793087482,0.01434257719665766,-0.03613504394888878,0.04156473278999329,0.08372462540864944,0.01660646498203278,0.03835226967930794,0.0629274994134903,-0.04633206501603127,-0.03103913925588131,0.06058495119214058,0.005909399595111609,-0.01762398891150951,-0.01129568554461002,0.01209679432213306,-0.008632145822048187,-0.01674480922520161,-0.03269758075475693,0.00492962310090661,-0.005606228020042181,0.002818883862346411,0.01475755777209997,-0.02770080603659153,-0.02492880262434483,0.002191430889070034,-0.002915448974817991,-0.01096495427191257,-0.03252029418945313,0.02062639407813549,0.02395214512944221,0.06944442540407181,0.008202316239476204,0.009491548873484135,0.02753524854779243,0.001307157101109624,0.01305488031357527,0.007731951307505369,0.03452685102820396,0.002472126623615623,1.08,-0.02,-0.17,0.007,14536,252,0.9228%,0.0102,-0.6066,-0.6463,-1.4788,23.3384%,23.3601%,0.1855%,1.3040%,14
CB Insights Looks At How US Banks Bet On A Fintech Future,2019-08-26,C,2019-08-26 17:13:00+00:00,CITIGROUP INC,70519.0,17296742,0.01242938544601202,-0.016900531947612762,-0.005739805561592259,0.018813779269623687,0.011160664094774564,0.09980870461038482,0.05867347212364615,0.20116018721422146,-0.030668113380670547,-0.0205533481352278,-0.023178768149360485,-0.02410206101451262,-0.06207422143018626,-0.13031477429338978,-0.018750115721622107,-0.00659903883934021,-0.001405219896696508,-0.006012552417814732,0.03680824488401413,-0.001613670028746128,-0.01429816614836454,-0.0302724726498127,-0.01912062428891659,-0.007558776065707207,0.007215405348688364,-0.0003979673783760518,0.001990730408579111,-0.00304640200920403,-0.03374509513378143,-0.03657367825508118,0.006850340403616428,-0.02282070182263851,-0.01290976721793413,-0.005437218584120274,-0.01595747470855713,0.02837836928665638,0.01065853983163834,0.01083501894026995,-0.003430010750889778,0.002724721096456051,-0.0004290443321224302,-0.02403777837753296,-0.004104952327907085,0.0007360967574641109,-0.02338928915560246,0.007230055052787066,0.007925807498395443,0.01735902205109596,0.007875177077949047,0.01099699176847935,-0.008444310165941715,0.01544456835836172,0.0059701232239604,0.001695672632195055,-0.02271125093102455,0.01890874095261097,0.004674909170717001,0.01861251704394817,-0.006090736947953701,0.003899704199284315,0.01290233433246613,-0.0005478826933540404,0.007674353197216988,0.007887962274253368,0.01916068233549595,0.002912766067311168,-0.01095711998641491,-0.02455948106944561,0.00574710126966238,0.01523813232779503,-0.01581345871090889,0.01361655723303556,-0.001343445735983551,-0.001210604561492801,0.0,1.08,-0.02,-0.17,0.007,70519,252,1.2429%,0.0004,1.4158,-0.0183,1.076,0.8425%,1.6668%,74.4493%,-0.1111%,12
"Charter Communications shares are trading higher after the company announced a definitive agreement with RDX, under which RDX would acquire and merge with Navisite LLC.",2019-08-26,CHTR,2019-08-26 17:54:00+00:00,CHARTER COMMUNICATIONS INC NEW,12308.0,16119P10,0.02923397161066532,0.004309671465307474,0.009375475613626616,0.026362194242468995,0.03787993039039805,0.06189827492954536,0.07885984369163701,0.2071425029033218,-0.014670901931822189,-0.016882144089607087,-0.015425816257321423,0.0026007120612931978,0.015649293030424616,-0.06951313820918215,0.01658669806656543,0.00296540861018002,-0.009691193699836731,0.01741455309092999,0.02748522162437439,0.009130220860242844,0.05269840732216835,0.03588657081127167,-0.02023288793861866,-0.003714158432558179,-0.01804352924227715,-0.00470763212069869,-0.01144339330494404,-0.009878057986497879,0.02166795544326305,0.0006103282794356346,0.0138761205598712,0.004812749568372965,-0.01242320332676172,-0.004395285155624151,0.01248286943882704,0.01714026927947998,0.001626025303266943,0.003689492121338844,0.006469560321420431,0.006574208848178387,0.001161129563115537,0.007973259314894676,0.004746179096400738,-0.0144575173035264,-0.01713871210813522,0.003251089481636882,0.002504023723304272,-0.003526268992573023,0.009289254434406757,-0.009203759022057056,0.003686228301376104,0.002791280159726739,0.003369407029822469,-0.01153454463928938,-0.001329340389929712,-0.007691232953220606,0.02146374247968197,-0.005253182724118233,-0.01202874723821878,0.009799608960747719,-0.01661527529358864,0.004934238269925117,0.01859842240810394,-0.003797869430854917,0.006744966842234135,-0.01602106168866158,0.003552479203790426,-0.0010324438335374,0.002952856011688709,-0.002797032939270139,0.02111013233661652,0.02905887179076672,0.001826317165978253,-0.005048389080911875,-0.007610899396240711,1.08,-0.02,-0.17,0.007,12308,252,2.9234%,0.0012,0.9173,-0.1489,-0.0192,1.3799%,1.6930%,33.5656%,1.9251%,25
Mexico Exports Of Commercial Trucks To U.S. Jumps 30 Percent In First Quarter,2019-08-26,CMI,2019-08-26 14:36:00+00:00,CUMMINS INC,41080.0,23102110,0.00788617879152298,-0.0023752714041620493,0.017186018916699686,0.04163760445246134,0.01935171247908607,0.14566163039613778,0.06986166889865508,0.2874631601955524,-0.031769759953022,-0.03884671213778712,-0.028657424155003275,-0.03990998611613861,-0.04445566855483618,-0.16246749003469374,-0.09611155440176133,0.01837838627398014,0.02123140171170235,-0.05613305419683456,-0.03964753821492195,-0.02694961056113243,0.008249929174780846,-0.001753400661982596,-0.0409836508333683,0.03174605965614319,-0.1213017329573631,-0.06127951294183731,0.0624103918671608,0.01282914076000452,0.01466668490320444,0.003942145965993404,-0.01963352039456367,-0.03271026536822319,0.0,0.03795722499489784,-0.03058510832488537,0.08161869645118713,-0.01395055558532476,0.01350482553243637,-0.04949242994189262,0.002002716064453125,0.01265819929540157,-0.0006579097826033831,-0.03423301503062248,-0.0477164164185524,-0.04223336651921272,-0.05156954750418663,-0.02285263687372208,0.03467744588851929,0.08495714515447617,0.0624999925494194,0.06288034468889236,-0.04898221790790558,-0.006688924971967936,0.01885520108044147,-0.007931254804134369,0.02198533713817596,-0.06258148699998856,0.003477064659819007,-0.04088705033063889,-0.01083819195628166,0.02848797291517258,0.04971589520573616,0.006089320406317711,-0.0443846583366394,-0.007741003297269344,-0.002127708168700337,-0.002842925488948822,-0.0213827658444643,-0.0386015847325325,-0.03636360168457031,-0.005503195337951183,-0.03478257730603218,-0.02047502063214779,0.03846153989434242,0.06360708177089691,1.08,-0.02,-0.17,0.007,41080,252,0.7886%,0.0007,1.1508,0.0938,0.705,1.0234%,1.5566%,56.7779%,-0.3430%,13
CommScope Holding Co Option Alert: Feb 21 $8 Calls Sweep (27) near the Ask: 669 @ $2.951 vs 1 OI; Ref=$10.08,2019-08-26,COMM,2019-08-26 13:58:00+00:00,COMMSCOPE HOLDING CO INC,14239.0,20337X10,-0.01864569075405598,-0.030000019818544388,0.05299997331493911,0.08699998960454924,0.03400001547434206,0.2539999998298097,0.09600000288678112,0.4359999507037422,-0.04588021710515022,-0.057354377930593614,-0.07025551668696906,-0.05909513899827257,-0.16475412120398414,-0.33874109855191403,-0.3973980077642095,0.01048771757632494,0.001037906506098807,0.003110392019152641,0.02118862234055996,0.01113356836140156,-0.01351353712379932,-0.01725003868341446,0.0036138198338449,0.01697530411183834,-0.003540702629834414,0.05786798521876335,0.03214971721172333,-0.02835893072187901,0.001913919462822378,0.05730653554201126,0.02981029264628887,0.02543859370052814,0.0218135267496109,0.0376727320253849,-0.0330779179930687,0.01543599739670753,-0.009860302321612835,0.02489628084003925,-0.02267212048172951,0.009527815505862236,-0.004103421233594418,0.03914292529225349,-0.009912768378853798,0.006407683249562979,0.005173142533749342,0.007521794643253088,0.006679766811430454,0.04332547634840012,-0.0003741200489457697,0.01833831518888474,-0.00588018586859107,-0.007763367611914873,-0.02272729575634003,0.01791846007108688,-0.01235954742878675,0.01023885235190392,0.01463968865573406,0.01257862150669098,-0.008768785744905472,0.03907119110226631,-0.03157152608036995,-0.01978018321096897,0.006352768279612064,-0.02227999828755856,-0.002658552723005414,0.01485146209597588,0.04502817243337631,0.005745057482272387,0.003570167114958167,-0.02774815633893013,0.007683900184929371,-0.02033410966396332,0.06041516363620758,0.02167070657014847,-0.03660621494054794,1.08,-0.02,-0.17,0.007,14239,252,-1.8646%,-0.0035,1.3088,0.537,0.44,2.3207%,2.7212%,27.2677%,-3.2111%,21
"'Salesforce, key to this market, going higher.' -CNBC's Jim Cramer",2019-08-26,CRM,2019-08-26 18:49:00+00:00,SALESFORCE INC,90215.0,79466L30,0.02355341985821724,-0.010119840502738953,-0.02133555251444419,0.00509213067619263,-0.01553438109148264,-0.03538742916804993,-0.05949462631096125,0.056851917297932486,0.022463584318757057,0.028429924968186082,0.041432007364295975,0.053374160703279605,0.05719475755150838,-0.04118164550746739,-0.026275189908486984,-0.001680322573520243,0.004808897152543068,0.005663229618221521,0.01705261692404747,0.001169844530522823,-0.003271582769230008,-0.01344170980155468,-0.004594377242028713,0.005093103274703026,-0.001266854000277817,0.002457567490637302,-0.01043890696018934,-0.00103889754973352,-0.002239990280941129,0.005372018553316593,-0.001674767467193305,0.01078445836901665,-0.006401624530553818,-0.002386279404163361,0.0009568071109242737,0.0,0.001911724219098687,-0.0006360457045957446,-0.006364323198795319,-0.002401945879682899,0.00216696853749454,-0.004484705626964569,0.0174564067274332,-0.003953194245696068,0.0129385394975543,0.005250358022749424,-0.00615841057151556,-0.01380496099591255,0.0004771936510223895,0.01168615277856588,-0.007543604355305433,0.001187600078992546,-0.005140323657542467,0.004689954686909914,0.00340217025950551,0.002365581458434463,0.007787900045514107,-0.01163061335682869,0.00655500078573823,0.001412320998497307,0.0009402393479831517,0.0007827669032849371,-0.001955416519194841,-0.007601890712976456,-0.00797594990581274,0.004855919629335403,-0.006496076006442308,-0.00350851146504283,0.004241007845848799,-0.007251025177538395,-0.007063145283609629,-0.0004849855322390795,0.005095004104077816,0.002092067385092378,0.0002408766595181078,1.08,-0.02,-0.17,0.007,90215,252,2.3553%,-0.0005,1.3048,-0.1072,-1.2938,1.2872%,2.2612%,67.5967%,0.7210%,10
"Cisco To Acquire CloudCherry, Terms Not Disclosed",2019-08-26,CSCO,2019-08-26 12:01:00+00:00,CISCO SYSTEMS INC,76076.0,17275R10,0.01051271986216307,-0.006581689231097698,-0.0048832174474491286,0.00360938468086891,-0.012738821252196164,0.044798317768461215,-0.007749085879456219,-0.027427224907851322,-0.032586127519607544,-0.04428951710611595,-0.027540154592746724,-0.0074531178722049285,-0.11100513988752203,-0.19568593315079807,-0.12453168208275289,-0.0001768986694514751,-0.02033466659486294,-0.02477863430976868,0.01731585711240768,-0.007619318552315235,-0.01147310808300972,-0.03158523514866829,-0.006638100370764732,0.06416362524032593,0.004819438792765141,-0.005907465703785419,-0.001643379684537649,0.00930188037455082,-0.027695681899786,0.05129352957010269,-0.001994214253500104,0.008783135563135147,-0.003427375573664904,-0.002607191214337945,-0.01331070344895124,-0.01217503659427166,0.0332854650914669,0.002761134179309011,0.00882046576589346,0.00744236633181572,-0.02589184790849686,0.005358676426112652,-0.0003781172854360193,0.01615314558148384,-0.01965485885739326,-0.009075182490050793,0.02610127441585064,0.02541008964180946,-0.0064571313560009,0.02038230001926422,0.009155219420790672,-0.0251590721309185,-0.01512167695909739,-0.003191967960447073,-0.0002358621859457344,0.02310089766979218,0.0009312411420978606,0.0005049894680269063,-0.008474979549646378,0.006144891493022442,-0.005255207419395447,-0.01461730431765318,0.01118455547839403,0.0006895262631587684,0.004188604652881622,0.0007843110943213105,0.003259476972743869,0.01950199343264103,0.00426638126373291,0.013672293163836,-0.003634995315223932,-0.01209501456469297,-0.0007646564627066255,0.02547026425600052,0.01525532081723213,1.08,-0.02,-0.17,0.007,76076,252,1.0513%,-0.0001,1.251,-0.4592,-0.2027,1.0423%,1.7203%,63.2913%,-0.3517%,7
Catalent's Q4 Earnings Outlook,2019-08-26,CTLT,2019-08-26 18:35:00+00:00,CATALENT INC,14763.0,14880610,0.02069611288607121,-0.026175081729888916,-0.03797237547936849,-0.023963119952112977,-0.04036863859015816,-0.07336404753889747,-0.12073731631794171,-0.057880175395423894,-0.037834905087947845,-0.04578095640858493,-0.04697864406310748,-0.04817332871272639,-0.07064167337911931,-0.0054265927525440905,0.1683886475075227,-0.006198390386998653,-0.02702705189585686,-0.01495720073580742,0.02819948643445969,0.02531653270125389,-0.05864204093813896,-0.0251365639269352,-0.008968601003289223,0.009049764834344387,-0.02466370724141598,0.04597707837820053,0.03516479954123497,-0.01698512211441994,-0.02375812828540802,-0.0243363119661808,0.00453514326363802,0.02031606249511242,0.0176990982145071,-0.01739128865301609,0.004424774553626776,-0.0176211278885603,0.004484300501644611,-0.01339284423738718,-0.02714929543435574,-0.006976792588829994,-0.01170964632183313,-0.01184827368706465,-0.04796164110302925,0.01259444653987885,-0.02487559802830219,-0.0102040721103549,-0.0128866471350193,-0.002610963536426425,0.04712043702602386,-0.01999998092651367,-0.002551018027588725,0.01534525398164988,-0.01259444653987885,-0.00510203605517745,-0.03333336114883423,-0.01856762170791626,-0.005405399948358536,0.00815216638147831,0.01617249101400375,0.02652517333626747,-0.01550386194139719,0.002624669345095754,-0.005235597025603056,-0.01052630599588156,0.007978715933859348,-0.0527704618871212,-0.07799442112445831,0.063444122672081,-0.01136362552642822,0.00862068124115467,0.02564100176095963,-0.008333325386047363,-0.01400558929890394,-0.08522725850343704,0.009316761046648026,1.08,-0.02,-0.17,0.007,14763,252,2.0696%,0.0013,0.9638,0.5501,-0.3509,1.7506%,2.1422%,33.2165%,0.9763%,4
CPI Aero's WMI Subsidiary Receives $1.23M In New Orders From Northrop Grumman For Inflight Refueling Probe Assemblies,2019-08-26,CVU,2019-08-26 12:04:00+00:00,C P I AEROSTRUCTURES INC,77900.0,12591930,0.001224018167704344,-0.013447507284581661,-0.014669912555457687,-0.003667565574884013,-0.05012228885629122,-0.042787332939281164,-0.015892435100740343,-0.09902205449080381,-0.016847211867570877,0.03156565655140797,0.047435882064683854,0.05419355873750087,0.05148006417738271,0.05419355889890354,0.11583061636224956,-0.005560393445193768,-0.02030602283775806,-0.01021328195929527,0.01305008493363857,0.004793284460902214,-0.0026833675801754,-0.006277999375015497,0.02948253601789474,0.02367029525339603,-0.01541527640074492,-0.01246738992631435,-0.04492080211639404,-0.003381512826308608,0.008328206837177277,-0.008259421214461327,-0.003392868675291538,-0.01485612615942955,-0.007854226045310497,-0.0316656120121479,-0.01242639496922493,-0.006622541695833206,-0.002333323238417506,0.04142999649047852,-0.01251201145350933,0.01754382625222206,0.002873568097129464,-0.001273448229767382,0.02040157653391361,-0.05154632404446602,-0.00988146010786295,-0.002994017209857702,-0.01201197411864996,-0.01355012226849794,-0.03502748906612396,0.001067572156898677,-0.006043373141437769,-0.01645204238593578,0.02290906012058258,0.003199436701834202,0.01630053110420704,0.02684799395501614,-0.01663842611014843,0.01484807766973972,0.006124542560428381,-0.04125800728797913,-0.01940039359033108,-0.02949639223515987,-0.01037801243364811,0.01910106092691422,0.01764062792062759,0.02527984231710434,0.007397005800157785,0.04685315117239952,-0.01269208639860153,-0.008795677684247494,-0.0102388821542263,-0.02206894382834435,0.005994360893964767,-0.0042061279527843,0.01372753921896219,1.08,-0.02,-0.17,0.007,77900,252,0.1224%,0.0003,0.7512,-0.1081,0.4136,2.7306%,2.8322%,7.0410%,-0.6308%,17
