custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
24677,ISHARES TRUST,"EU Commission Head Juncker Says EU Wants A Brexit Deal, Will Remain United, Ready To Work To Make This Happen",7,uncertain,0.6,0.2,"while the eu's commitment to a brexit deal may provide some stability, the overall impact on ishares trust's stock price is uncertain due to the complexities and potential market reactions surrounding brexit negotiations.",1,2019-10-02,EWU,2019-10-02 15:58:00+00:00,14907.0,46435G33,-0.0286357589066028,0.0056310058571398,0.013249407341872,0.0122556781256297,0.0033123672876989,0.0529976924000967,0.0804901729558154,0.1452440890074351,-0.0111358696594834,-0.0098757399121525,-0.0101910733184336,-0.0060761281705787,-0.0164557103691626,0.0356547707508301,-0.0386638368466762,-0.0198019612580537,-0.0328283123672008,0.0156658440828323,-0.0006426881882362,-0.0057877912186086,0.0012936289422214,-0.027777737006545,-0.0019933376461267,-0.0226364936679601,-0.0047684363089501,0.009582501836121,0.0325423404574394,0.0407091826200485,0.0,-0.0031545860692858,0.0012657913612201,0.0202275402843952,-0.0099132498726248,0.0206508096307516,-0.003065557219088,0.0184501372277736,0.0024155143182724,-0.011445814743638,-0.0304692257195711,0.006913929246366,-0.0174781940877437,-0.043201994150877,0.0019920140039175,0.0046388134360313,-0.0006596457096748,0.0303630400449037,-0.0192184019833803,-0.0280862376093864,-0.0006720583769492,-0.0033624875359237,-0.0121457055211067,0.0143442647531628,-0.0457912646234035,0.0084685878828167,0.0209937151521444,-0.0130226546898484,0.020833346992731,-0.0149660045281052,-0.010359089821577,0.0181437563151121,-0.0075653134845197,-0.0055440003052353,-0.0160279087722301,0.0290368162095546,-0.0061940918676555,0.0083103077486157,-0.0020604867022484,-0.070887804031372,0.0014815153554081,-0.0295858401805162,-0.0076219076290726,0.0061443871818482,-0.0290076415985822,0.0047169388271868,0.0078247562050819,-1.73,0.9,-0.36,0.007,14907.0,252.0,-2.8636%,-0.0003,0.6485,-0.0786,0.1348,0.5230%,0.8595%,62.9733%,-1.6931%,20.0
24685,ISHARES TRUST,'Sky Sources say Parliament to be prorogued on Tuesday before Queen's speech is held on 14 October' -Sky News,7,uncertain,0.5,0.5,"the prorogation of parliament may create uncertainty in the political landscape, which can lead to mixed reactions in the stock market, making the impact on ishares trust's stock price unclear.",1,2019-10-02,EWU,2019-10-02 15:36:00+00:00,14907.0,46435G33,-0.0286357589066028,0.0056310058571398,0.013249407341872,0.0122556781256297,0.0033123672876989,0.0529976924000967,0.0804901729558154,0.1452440890074351,-0.0111358696594834,-0.0098757399121525,-0.0101910733184336,-0.0060761281705787,-0.0164557103691626,0.0356547707508301,-0.0386638368466762,-0.0188450682908296,0.0024783716071397,0.0179233010858297,-0.0115360431373119,-0.0866093784570694,0.0806993842124939,0.0056005073711276,-0.0198019612580537,-0.0328283123672008,0.0156658440828323,-0.0006426881882362,-0.0057877912186086,0.0012936289422214,-0.027777737006545,-0.0019933376461267,-0.0226364936679601,-0.0047684363089501,0.009582501836121,0.0325423404574394,0.0407091826200485,0.0,-0.0031545860692858,0.0012657913612201,0.0202275402843952,-0.0099132498726248,0.0206508096307516,-0.003065557219088,0.0184501372277736,0.0024155143182724,-0.011445814743638,-0.0304692257195711,0.006913929246366,-0.0174781940877437,-0.043201994150877,0.0019920140039175,0.0046388134360313,-0.0006596457096748,0.0303630400449037,-0.0192184019833803,-0.0280862376093864,-0.0006720583769492,-0.0033624875359237,-0.0121457055211067,0.0143442647531628,-0.0457912646234035,0.0084685878828167,0.0209937151521444,-0.0130226546898484,0.020833346992731,-0.0149660045281052,-0.010359089821577,0.0181437563151121,-0.0075653134845197,-0.0055440003052353,-0.0160279087722301,0.0290368162095546,-0.0061940918676555,0.0083103077486157,-0.0020604867022484,-0.070887804031372,-1.73,0.9,-0.36,0.007,14907.0,252.0,-2.8636%,-0.0003,0.6485,-0.0786,0.1348,0.5230%,0.8595%,62.9733%,-1.6931%,19.0
24693,ISHARES TRUST,"UK Opposition Leader Says Doesn't See Prime Minister's New Proposals Getting Support, Calls Latest Deal 'Not Acceptable'",7,uncertain,0.6,0.3,"the news reflects political uncertainty which could impact market sentiment, but the direct effect on ishares trust's stock price is unclear without additional context on how these proposals relate to the fund's holdings.",1,2019-10-02,EWU,2019-10-02 15:07:00+00:00,14907.0,46435G33,-0.0286357589066028,0.0056310058571398,0.013249407341872,0.0122556781256297,0.0033123672876989,0.0529976924000967,0.0804901729558154,0.1452440890074351,-0.0111358696594834,-0.0098757399121525,-0.0101910733184336,-0.0060761281705787,-0.0164557103691626,0.0356547707508301,-0.0386638368466762,-0.0156445559114217,0.0076287887059152,0.0094636976718902,0.0281250476837158,-0.0188450682908296,0.0024783716071397,0.0179233010858297,-0.0115360431373119,-0.0866093784570694,0.0806993842124939,0.0056005073711276,-0.0198019612580537,-0.0328283123672008,0.0156658440828323,-0.0006426881882362,-0.0057877912186086,0.0012936289422214,-0.027777737006545,-0.0019933376461267,-0.0226364936679601,-0.0047684363089501,0.009582501836121,0.0325423404574394,0.0407091826200485,0.0,-0.0031545860692858,0.0012657913612201,0.0202275402843952,-0.0099132498726248,0.0206508096307516,-0.003065557219088,0.0184501372277736,0.0024155143182724,-0.011445814743638,-0.0304692257195711,0.006913929246366,-0.0174781940877437,-0.043201994150877,0.0019920140039175,0.0046388134360313,-0.0006596457096748,0.0303630400449037,-0.0192184019833803,-0.0280862376093864,-0.0006720583769492,-0.0033624875359237,-0.0121457055211067,0.0143442647531628,-0.0457912646234035,0.0084685878828167,0.0209937151521444,-0.0130226546898484,0.020833346992731,-0.0149660045281052,-0.010359089821577,0.0181437563151121,-0.0075653134845197,-0.0055440003052353,-0.0160279087722301,0.0290368162095546,-1.73,0.9,-0.36,0.007,14907.0,252.0,-2.8636%,-0.0003,0.6485,-0.0786,0.1348,0.5230%,0.8595%,62.9733%,-1.6931%,17.0
24701,ISHARES TRUST,UPDATE: 'PM's new Brexit offer calls for backstop to be abolished' -Sky News,7,uncertain,0.6,0.3,the impact of the pm's new brexit offer on ishares trust's stock price is uncertain as it depends on market reactions to the proposed changes and their implications for economic stability.,1,2019-10-02,EWU,2019-10-02 14:11:00+00:00,14907.0,46435G33,-0.0286357589066028,0.0056310058571398,0.013249407341872,0.0122556781256297,0.0033123672876989,0.0529976924000967,0.0804901729558154,0.1452440890074351,-0.0111358696594834,-0.0098757399121525,-0.0101910733184336,-0.0060761281705787,-0.0164557103691626,0.0356547707508301,-0.0386638368466762,-0.0079754088073968,0.0037105421070009,0.009242121130228,-0.0378509759902954,0.0139593472704291,-0.0156445559114217,0.0076287887059152,0.0094636976718902,0.0281250476837158,-0.0188450682908296,0.0024783716071397,0.0179233010858297,-0.0115360431373119,-0.0866093784570694,0.0806993842124939,0.0056005073711276,-0.0198019612580537,-0.0328283123672008,0.0156658440828323,-0.0006426881882362,-0.0057877912186086,0.0012936289422214,-0.027777737006545,-0.0019933376461267,-0.0226364936679601,-0.0047684363089501,0.009582501836121,0.0325423404574394,0.0407091826200485,0.0,-0.0031545860692858,0.0012657913612201,0.0202275402843952,-0.0099132498726248,0.0206508096307516,-0.003065557219088,0.0184501372277736,0.0024155143182724,-0.011445814743638,-0.0304692257195711,0.006913929246366,-0.0174781940877437,-0.043201994150877,0.0019920140039175,0.0046388134360313,-0.0006596457096748,0.0303630400449037,-0.0192184019833803,-0.0280862376093864,-0.0006720583769492,-0.0033624875359237,-0.0121457055211067,0.0143442647531628,-0.0457912646234035,0.0084685878828167,0.0209937151521444,-0.0130226546898484,0.020833346992731,-0.0149660045281052,-0.010359089821577,-1.73,0.9,-0.36,0.007,14907.0,252.0,-2.8636%,-0.0003,0.6485,-0.0786,0.1348,0.5230%,0.8595%,62.9733%,-1.6931%,13.0
24709,ISHARES TRUST,"Hearing UK's Brexit Proposal Has Removed Backstop, Shows UK Will Take Control Of Its Own Regulatory Affairs, Trade Policy",7,increase,0.7,0.6,"the removal of the backstop in the uk's brexit proposal suggests greater regulatory autonomy and potential for improved trade relations, which could positively impact investor sentiment and increase ishares trust's stock price.",2,2019-10-02,EWU,2019-10-02 14:02:00+00:00,14907.0,46435G33,-0.0286357589066028,0.0056310058571398,0.013249407341872,0.0122556781256297,0.0033123672876989,0.0529976924000967,0.0804901729558154,0.1452440890074351,-0.0111358696594834,-0.0098757399121525,-0.0101910733184336,-0.0060761281705787,-0.0164557103691626,0.0356547707508301,-0.0386638368466762,0.0054249637760221,0.032973576337099,-0.0412071458995342,-0.029661001637578,-0.0093574896454811,0.0107052344828844,0.008722823113203,-0.0049413875676691,0.0217933002859354,-0.0067032668739557,-0.0079754088073968,0.0037105421070009,0.009242121130228,-0.0378509759902954,0.0139593472704291,-0.0156445559114217,0.0076287887059152,0.0094636976718902,0.0281250476837158,-0.0188450682908296,0.0024783716071397,0.0179233010858297,-0.0115360431373119,-0.0866093784570694,0.0806993842124939,0.0056005073711276,-0.0198019612580537,-0.0328283123672008,0.0156658440828323,-0.0006426881882362,-0.0057877912186086,0.0012936289422214,-0.027777737006545,-0.0019933376461267,-0.0226364936679601,-0.0047684363089501,0.009582501836121,0.0325423404574394,0.0407091826200485,0.0,-0.0031545860692858,0.0012657913612201,0.0202275402843952,-0.0099132498726248,0.0206508096307516,-0.003065557219088,0.0184501372277736,0.0024155143182724,-0.011445814743638,-0.0304692257195711,0.006913929246366,-0.0174781940877437,-0.043201994150877,0.0019920140039175,0.0046388134360313,-0.0006596457096748,0.0303630400449037,-0.0192184019833803,-0.0280862376093864,-0.0006720583769492,-1.73,0.9,-0.36,0.007,14907.0,252.0,-2.8636%,-0.0003,0.6485,-0.0786,0.1348,0.5230%,0.8595%,62.9733%,-1.6931%,19.0
24717,ISHARES TRUST,"Germany's Merkel Says We Will Continue To Negotiate On Brexit, But Preparing For No-Deal Scenario",7,decrease,0.7,0.6,"the uncertainty surrounding brexit negotiations and the preparation for a no-deal scenario could negatively impact investor sentiment, leading to a potential decrease in ishares trust's stock price.",0,2019-10-02,EWU,2019-10-02 13:56:00+00:00,14907.0,46435G33,-0.0286357589066028,0.0056310058571398,0.013249407341872,0.0122556781256297,0.0033123672876989,0.0529976924000967,0.0804901729558154,0.1452440890074351,-0.0111358696594834,-0.0098757399121525,-0.0101910733184336,-0.0060761281705787,-0.0164557103691626,0.0356547707508301,-0.0386638368466762,0.0045976969413459,0.0120137874037027,-0.0141322780400514,0.0005734076257795,-0.0005730789853259,-0.0063073742203414,-0.0034621735103428,0.0196873266249895,-0.0107893543317914,0.0160735175013542,0.0028248154558241,0.0,-0.0191549379378557,-0.0505456142127513,0.0133090931922197,-0.0095522301271557,0.0054249637760221,0.032973576337099,-0.0412071458995342,-0.029661001637578,-0.0093574896454811,0.0107052344828844,0.008722823113203,-0.0049413875676691,0.0217933002859354,-0.0067032668739557,-0.0079754088073968,0.0037105421070009,0.009242121130228,-0.0378509759902954,0.0139593472704291,-0.0156445559114217,0.0076287887059152,0.0094636976718902,0.0281250476837158,-0.0188450682908296,0.0024783716071397,0.0179233010858297,-0.0115360431373119,-0.0866093784570694,0.0806993842124939,0.0056005073711276,-0.0198019612580537,-0.0328283123672008,0.0156658440828323,-0.0006426881882362,-0.0057877912186086,0.0012936289422214,-0.027777737006545,-0.0019933376461267,-0.0226364936679601,-0.0047684363089501,0.009582501836121,0.0325423404574394,0.0407091826200485,0.0,-0.0031545860692858,0.0012657913612201,0.0202275402843952,-0.0099132498726248,-1.73,0.9,-0.36,0.007,14907.0,252.0,-2.8636%,-0.0003,0.6485,-0.0786,0.1348,0.5230%,0.8595%,62.9733%,-1.6931%,15.0
24725,ISHARES TRUST,UK PM Johnson Says Today in Brussels We Are Tabling What I Believe Are Constructive and Reasonable Proposals That Provide a Compromise for Both Sides,7,uncertain,0.6,0.3,"the news indicates a potential compromise in negotiations, which could positively impact market sentiment, but the actual effect on ishares trust's stock price depends on the specifics of the proposals and market reactions.",1,2019-10-02,EWU,2019-10-02 10:50:00+00:00,14907.0,46435G33,-0.0286357589066028,0.0056310058571398,0.013249407341872,0.0122556781256297,0.0033123672876989,0.0529976924000967,0.0804901729558154,0.1452440890074351,-0.0111358696594834,-0.0098757399121525,-0.0101910733184336,-0.0060761281705787,-0.0164557103691626,0.0356547707508301,-0.0386638368466762,0.0191886182874441,-0.0043033845722675,-0.0108050117269158,-0.0125614171847701,-0.0022123344242572,0.0011085669975727,0.0044296747073531,-0.0159867145121097,-0.0156863126903772,-0.0147979641333222,0.0259965788573026,0.0163287725299596,0.0072022755630314,-0.0165017135441303,-0.0268456134945154,0.0045976969413459,0.0120137874037027,-0.0141322780400514,0.0005734076257795,-0.0005730789853259,-0.0063073742203414,-0.0034621735103428,0.0196873266249895,-0.0107893543317914,0.0160735175013542,0.0028248154558241,0.0,-0.0191549379378557,-0.0505456142127513,0.0133090931922197,-0.0095522301271557,0.0054249637760221,0.032973576337099,-0.0412071458995342,-0.029661001637578,-0.0093574896454811,0.0107052344828844,0.008722823113203,-0.0049413875676691,0.0217933002859354,-0.0067032668739557,-0.0079754088073968,0.0037105421070009,0.009242121130228,-0.0378509759902954,0.0139593472704291,-0.0156445559114217,0.0076287887059152,0.0094636976718902,0.0281250476837158,-0.0188450682908296,0.0024783716071397,0.0179233010858297,-0.0115360431373119,-0.0866093784570694,0.0806993842124939,0.0056005073711276,-0.0198019612580537,-0.0328283123672008,0.0156658440828323,-1.73,0.9,-0.36,0.007,14907.0,252.0,-2.8636%,-0.0003,0.6485,-0.0786,0.1348,0.5230%,0.8595%,62.9733%,-1.6931%,25.0
24733,ISHARES TRUST,European Commission Spokeswoman Says Juncker to Hold Call With PM Johnson at 1515 GMT; Says EU Wants a Deal,7,uncertain,0.6,0.3,"the news indicates ongoing negotiations between the eu and the uk, which could lead to either a positive or negative outcome for markets, making the impact on ishares trust's stock price uncertain.",1,2019-10-02,EWU,2019-10-02 10:20:00+00:00,14907.0,46435G33,-0.0286357589066028,0.0056310058571398,0.013249407341872,0.0122556781256297,0.0033123672876989,0.0529976924000967,0.0804901729558154,0.1452440890074351,-0.0111358696594834,-0.0098757399121525,-0.0101910733184336,-0.0060761281705787,-0.0164557103691626,0.0356547707508301,-0.0386638368466762,0.0191886182874441,-0.0043033845722675,-0.0108050117269158,-0.0125614171847701,-0.0022123344242572,0.0011085669975727,0.0044296747073531,-0.0159867145121097,-0.0156863126903772,-0.0147979641333222,0.0259965788573026,0.0163287725299596,0.0072022755630314,-0.0165017135441303,-0.0268456134945154,0.0045976969413459,0.0120137874037027,-0.0141322780400514,0.0005734076257795,-0.0005730789853259,-0.0063073742203414,-0.0034621735103428,0.0196873266249895,-0.0107893543317914,0.0160735175013542,0.0028248154558241,0.0,-0.0191549379378557,-0.0505456142127513,0.0133090931922197,-0.0095522301271557,0.0054249637760221,0.032973576337099,-0.0412071458995342,-0.029661001637578,-0.0093574896454811,0.0107052344828844,0.008722823113203,-0.0049413875676691,0.0217933002859354,-0.0067032668739557,-0.0079754088073968,0.0037105421070009,0.009242121130228,-0.0378509759902954,0.0139593472704291,-0.0156445559114217,0.0076287887059152,0.0094636976718902,0.0281250476837158,-0.0188450682908296,0.0024783716071397,0.0179233010858297,-0.0115360431373119,-0.0866093784570694,0.0806993842124939,0.0056005073711276,-0.0198019612580537,-0.0328283123672008,0.0156658440828323,-1.73,0.9,-0.36,0.007,14907.0,252.0,-2.8636%,-0.0003,0.6485,-0.0786,0.1348,0.5230%,0.8595%,62.9733%,-1.6931%,19.0
24741,ISHARES INC,"U.S. State Department Spokeswoman, In Response to N. Korea Missile Launch, Calls on N. Korea to Refrain from Provocations",7,uncertain,0.5,0.5,"the geopolitical tensions from north korea's missile launch could create market volatility, but the direct impact on ishares inc's stock price is unclear without additional context on its specific holdings or exposure to affected sectors.",1,2019-10-02,EWY,2019-10-02 08:32:00+00:00,88214.0,46428677,-0.0182012934237718,0.0130861727520823,0.0199927019717356,0.0138131282823403,0.0243547823897802,0.0568884223844727,0.0856052162657921,0.1603943192397778,-0.0053248000331223,0.0110048813596472,-0.008317067548768,-0.0177037404641366,-0.0175315573658728,0.0752110911030607,-0.0114658283036224,0.0255650449544191,-0.006864181254059,0.0138232475146651,-0.0010764509206637,-0.0068247318267822,-0.007233231794089,-0.004371615126729,-0.0329308323562145,-0.0117290755733847,-0.0084227109327912,-0.0077219638042151,0.0194552522152662,0.002290055854246,-0.0102818151935935,-0.0026933318004012,-0.0077160787768661,-0.0229393541812896,-0.0011937437811866,-0.0187251474708318,0.016240419819951,-0.0239712484180927,0.0106426617130637,0.0291615761816501,0.0106257563456893,0.0381619744002819,-0.0371342748403549,0.0116867637261748,0.0400462448596954,0.0066642095334827,0.0213313680142164,-0.0090025207027792,-0.010174443013966,-0.0168868973851203,-0.0115758534520864,0.0139781208708882,-0.0290611274540424,-0.0425939634442329,-0.0084168734028935,0.0165723469108343,-0.0111331520602107,-0.0148773957043886,-0.0008163452148437,0.0081699658185243,0.0137763433158397,-0.0123901423066854,0.0307567883282899,-0.0035335749853402,-0.012214321643114,0.0099720787256956,-0.0067140632309019,0.0310139451175928,0.0003856625116895,-0.0192752499133348,-0.016509436070919,0.0151878157630562,-0.0003937098081223,-0.000393864873331,-0.0307328142225742,-0.0032520294189453,-0.0057096774689853,-1.73,0.9,-0.36,0.007,88214.0,252.0,-1.8201%,-0.0007,0.8223,0.1285,-0.0092,0.9561%,1.3294%,48.2809%,-0.5485%,19.0
24749,EXPEDITORS INTERNATIONAL WA INC,"Barclays Downgrades Expeditors International to Equal-Weight, Lowers Price Target to $72",7,decrease,0.8,0.7,"a downgrade from barclays typically signals reduced confidence in the company's future performance, which is likely to lead to a decrease in stock price.",0,2019-10-02,EXPD,2019-10-02 10:14:00+00:00,87717.0,30213010,-0.0302036236971616,0.0011274215066805,0.0071871779490058,-0.001691131832347,-0.0042276688911694,0.0487598521998742,0.0683483449650417,0.099752770384486,-0.0150760896503925,-0.0016373681121946,0.0042547019910463,0.0197909155989488,-0.0291893926462424,0.0202174720664791,-0.0244000265698643,-0.2152419686317444,0.0503061935305595,0.0045814495533704,-0.0219734944403171,0.0178041569888591,0.0133277671411633,-0.0053431633859872,0.0330578200519084,0.0287999734282493,0.0260497704148292,-0.0125047340989112,-0.0138142248615622,-0.0085603585466742,-0.0015698198694735,-0.0019654538482427,-0.0232375022023916,0.0040322737768292,-0.0040160794742405,-0.0274192914366722,-0.0099503183737397,-0.0029313105624169,-0.0142797213047742,0.0072432928718626,-0.0245346836745739,0.0199480056762695,-0.0250850394368171,-0.0370693579316139,-0.0108695551753044,-0.013278430327773,0.0106729213148355,0.0224976930767297,0.0161651857197284,-0.0004418171301949,0.0411139875650405,-0.0216559804975986,0.0455728806555271,-0.021585738286376,-0.0156978759914636,0.0599137656390667,0.0187067538499832,-0.0011975561501458,0.0015986813232302,-0.0167597793042659,-0.0032467502169311,0.0052932030521333,-0.0891049280762672,0.0222321040928363,-0.0104393111541867,0.0180219709873199,0.0056131724268198,0.0103048412129283,0.0055248262360692,-0.0202873852103948,-0.0125108249485492,-0.0283966641873121,0.0260791331529617,0.0350570194423198,-0.0016935188323259,0.0046649961732327,-0.0151963103562593,-1.73,0.9,-0.36,0.007,87717.0,252.0,-3.0204%,0.0002,1.0635,0.202,0.321,0.9606%,1.5004%,59.0120%,-1.3195%,11.0
