custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
22720,MASTERCARD INC,"SunTrust Robinson Humphrey Maintains Buy on Mastercard, Raises Price Target to $325",4,increase,0.7,0.6,,134,742,2.0,2019-09-13,91233.0,-0.81066181883215,-1.86377886572083,-2.60205641837242,2.38932445645332,1.49451304440928,-2.45623644796285,-0.0289,-0.0243,1.3636,-0.01,0.01,0.74,0.009,-0.0242639999999999,-0.506,0.551,-0.3571,0.3536,-1.0731,0.7484,0.6249,-0.3474,0.9669,-0.904
22728,MASTERCARD INC,Mastercard shares are trading higher in sympathy with the broader market amid positive catalysts such as the ECB rate cut and a tariff increase delay.,4,increase,0.68,0.62,,143,609,2.0,2019-09-12,91233.0,-0.02893870405387,-0.17727573905501,-0.90809672416489,-0.8739303797483401,-4.732486448308411,-7.3546545149087805,2.3893,2.0806,1.3636,0.22,-0.3,-0.13,0.009,2.080308,-0.0243,-0.506,0.551,-0.3571,0.3536,-1.0731,0.7484,0.6249,-0.3474,0.9669
22736,MASTERCARD INC,Mastercard And R3 Partner To Develop New Blockchain-Powered Cross-Border Payments Solution,4,increase,0.62,0.42,,134,1190,2.0,2019-09-11,91233.0,2.38932445645332,1.90775837662082,1.03722452223113,-3.89257445931434,-6.537860484116701,-6.761846350419839,-0.8739,-2.0875,1.3625,0.88,1.33,-0.04,0.009,-2.0819,2.0806,-0.0243,-0.506,0.551,-0.3571,0.3536,-1.0731,0.7484,0.6249,-0.3474
22744,MASTERCARD INC,"'Fast Money Halftime Report' Traders Weigh In On CBS, Mastercard And More",4,uncertain,0.65,0.0,,134,802,1.0,2019-09-06,91233.0,-2.75242626667022,-5.1685075663619395,-6.93595688038775,2.09017135202884,4.27332185062931,3.806372988584101,-0.2397,-0.2212,1.3702,-0.02,-0.39,0.04,0.009,-0.221296,-2.8573,-4.1347,-2.0875,2.0806,-0.0243,-0.506,0.551,-0.3571,0.3536,-1.0731
22752,MACERICH CO,"Citigroup Maintains Neutral on Macerich, Lowers Price Target to $33",4,decrease,0.67,0.35,,132,1122,0.0,2019-09-27,80399.0,-2.2284159436821898,-10.21355923839975,-13.401428630204078,0.59283133596181,1.9285568246641496,-0.46309880463055,0.2171,0.6158,0.6547,-0.62,-0.34,0.88,0.009,0.614014,-2.5648,-3.9026,-1.1456,-0.9539,-1.8622,-0.665,-2.6307,-0.7725,-0.8754,0.8732
22760,MACERICH CO,"BMO Capital Downgrades Macerich to Market Perform, Lowers Price Target to $33",4,decrease,0.7,0.6,,135,930,0.0,2019-09-26,80399.0,0.21712062880396,-9.18114402490529,-14.67121942618197,1.3278535567224,-1.04970714768506,-1.14126754725653,0.5928,0.854,0.6576,-0.41,-0.96,0.11,0.009,0.853416,0.6158,-2.5648,-3.9026,-1.1456,-0.9539,-1.8622,-0.665,-2.6307,-0.7725,-0.8754
22768,MACERICH CO,"Morgan Stanley Maintains Underweight on Macerich, Lowers Price Target to $26.5",4,decrease,0.75,0.7,,135,866,0.0,2019-09-03,80399.0,1.19047677144408,17.85714413447128,12.99019938174246,1.17021249607205,0.8840169811062201,2.7737769652891,0.1051,0.6558,0.6405,-0.86,-0.95,0.1,0.009,0.6469299999999999,0.4897,2.192,1.3464,5.0777,5.8953,0.0955,-1.8062,-0.3025,0.4427,-3.3007
22776,MERRIMACK PHARMACEUTICALS INC,JFL Capital Reports Ended Campaign At Merrimack Pharma,4,uncertain,0.45,0.0,,141,1122,1.0,2019-09-24,13325.0,-5.30034862458705,-20.3180150676457,-19.61130190122396,-1.36986169964075,3.22581177244762,7.46268780177068,-1.7361,-1.1523,0.5908,-1.01,-0.73,0.0,0.009,-1.148392,-5.717,-5.1852,-9.3147,-2.0547,0.9959,-0.3129,4.4608,-0.8479,0.0247,-1.4129
22784,MERRIMACK PHARMACEUTICALS INC,"2 Recent 13D Filings On Merrimack Pharma: Western Standard Shows 6.3% Stake, Newtyn Mgmt. Shows 8.8% Stake",4,uncertain,0.63,0.55,,165,1250,1.0,2019-09-19,13325.0,4.65950220823287,-9.13978106855571,-16.308241502137243,-0.7407400291413,-2.3679351899150403,-2.01096270592283,4.1045,4.125,0.5929,-0.05,-0.43,-0.46,0.009,4.125145,4.9351,-1.3672,-1.1523,-5.717,-5.1852,-9.3147,-2.0547,0.9959,-0.3129,4.4608
22792,MANPOWERGROUP,"UPDATE: Suntrust Maintains Hold On ManpowerGroup, Lowers Target To $90 'based on weaker PMI data out of Europe generally and Germany specifically, as well as stiffer currency translation headwind from Euro and British Pound softness vs. the USD'",4,decrease,0.68,0.72,,164,866,0.0,2019-09-26,75285.0,-1.16694848984479,-2.85782507192585,-2.40533960471455,2.07604262977838,0.82260677822765,-1.54831391153519,-0.6976,-0.2353,1.1499,-0.41,-0.96,0.11,0.009,-0.235141,-0.463,0.9092,-0.1691,0.7113,-1.1605,0.433,-1.254,0.3017,-0.2664,0.2659
22800,MANPOWERGROUP,"SunTrust Robinson Humphrey Maintains Hold on ManpowerGroup, Lowers Price Target to $90",4,decrease,0.6,0.25,,133,1058,0.0,2019-09-26,75285.0,-1.16694848984479,-2.85782507192585,-2.40533960471455,2.07604262977838,0.82260677822765,-1.54831391153519,-0.6976,-0.2353,1.1499,-0.41,-0.96,0.11,0.009,-0.235141,-0.463,0.9092,-0.1691,0.7113,-1.1605,0.433,-1.254,0.3017,-0.2664,0.2659
22808,MARRIOTT INTERNATIONAL INC NEW,Marriott International shares are trading higher on seemingly no company-specific news.,4,uncertain,0.65,0.3,,134,1250,1.0,2019-09-30,85913.0,-0.7799318060278799,-4.15695547280847,-3.43330702646657,-0.7397070061415401,-1.8369520902027,-1.2267931817681998,2.9809,2.4374,1.0717,0.5,-0.17,-0.48,0.009,2.4360500000000003,0.617,-0.6458,-1.9549,0.0548,-0.9422,0.4278,-0.2901,-0.888,1.2165,-0.7046
22816,MARRIOTT INTERNATIONAL INC NEW,"RBC Capital Maintains Outperform on Marriott International, Raises Price Target to $148",4,increase,0.75,0.65,,138,673,2.0,2019-09-16,85913.0,0.06131348200142,-3.5484345392427,-4.68270469952546,1.11690517514944,0.676241033181,1.7465282453336302,-2.6196,-2.3857,1.0564,-0.23,0.9,0.53,0.009,-2.385628,-0.1273,-0.2396,-0.4478,-1.4927,-0.8699,-1.7826,-0.123,-0.6775,-0.0875,2.4374
22824,MARRIOTT INTERNATIONAL INC NEW,"Bernstein Initiates Coverage On Marriott International with Market Perform Rating, Announces $136 Price Target",4,uncertain,0.65,0.35,,139,994,1.0,2019-09-11,85913.0,-0.43579670600593,-2.17897213202953,-7.55879310466596,1.37017834931612,1.7461252043710698,2.51439787595491,1.0631,0.125,1.0557,0.88,1.33,-0.04,0.009,0.1250839999999999,-0.6771,1.1185,-2.3857,-0.1273,-0.2396,-0.4478,-1.4927,-0.8699,-1.7826,-0.123
22832,MARRIOTT INTERNATIONAL INC NEW,"JP Morgan Maintains Neutral on Marriott International, Lowers Price Target to $128",4,uncertain,0.62,0.45,,137,1059,1.0,2019-09-06,85913.0,0.37086533848196,3.52315001959793,-1.90063478239638,2.20383815467357,3.37169887134543,1.90386261631467,0.7551,0.7672,1.0536,-0.02,-0.39,0.04,0.009,0.767172,0.2881,1.182,0.125,-0.6771,1.1185,-2.3857,-0.1273,-0.2396,-0.4478,-1.4927
22840,REMARK HOLDINGS INC,"Remark Holdings Shares Spike To Session High As Traders Circulate Note On Co. From Roth Capital, Highlights Belief 'Megvii's IPO filing in Hong Kong acts as a proof point for the value investors are putting on AI businesses at scale'",4,increase,0.65,0.4,,165,1441,2.0,2019-09-04,89756.0,5.56349568068981,12.149530191754309,37.43815286423189,13.25940489768982,13.753029639069789,21.5838463435118,-3.2035,-5.1992,1.8209,1.08,-0.22,0.43,0.009,-5.179072,2.9689,2.5951,-4.2349,4.8265,1.0989,2.5284,3.8189,10.5052,3.43,0.4841
22848,MASCO CORP,"SunTrust Robinson Humphrey Maintains Buy on Masco, Lowers Price Target to $48",4,uncertain,0.62,0.5,,134,1186,1.0,2019-09-19,34032.0,-1.02313803508877,0.99878167685436,1.0475037455188,0.46015651896595,-2.90262563276777,-3.9814842889354503,-1.0366,-0.993,1.0527,-0.05,-0.43,-0.46,0.009,-0.992965,-0.5268,-0.2833,0.3916,0.3812,2.3156,1.1732,-0.5331,2.1812,-0.8524,0.551
22856,MASCO CORP,"Bank of America Maintains Buy on Masco, Lowers Price Target to $54",4,uncertain,0.6,0.5,,132,738,1.0,2019-09-18,34032.0,-1.03664491325616,-1.9045345081420504,-1.37415552979356,-3.3473789691925,-4.42129592647297,-4.39916137543424,0.4602,0.5036,1.0522,-0.05,-0.76,0.06,0.009,0.50381,-0.993,-0.5268,-0.2833,0.3916,0.3812,2.3156,1.1732,-0.5331,2.1812,-0.8524
22864,MASCO CORP,"Baird Maintains Outperform on Masco, Lowers Price Target to $46",4,uncertain,0.62,0.0,,132,1122,1.0,2019-09-18,34032.0,-1.03664491325616,-1.9045345081420504,-1.37415552979356,-3.3473789691925,-4.42129592647297,-4.39916137543424,0.4602,0.5036,1.0522,-0.05,-0.76,0.06,0.009,0.50381,-0.993,-0.5268,-0.2833,0.3916,0.3812,2.3156,1.1732,-0.5331,2.1812,-0.8524
22872,MASCO CORP,Buckingham Downgrades Masco to Neutral,4,decrease,0.65,0.6,,124,866,0.0,2019-09-18,34032.0,-1.03664491325616,-1.9045345081420504,-1.37415552979356,-3.3473789691925,-4.42129592647297,-4.39916137543424,0.4602,0.5036,1.0522,-0.05,-0.76,0.06,0.009,0.50381,-0.993,-0.5268,-0.2833,0.3916,0.3812,2.3156,1.1732,-0.5331,2.1812,-0.8524
22880,MASCO CORP,"JP Morgan Maintains Neutral on Masco, Raises Price Target to $45",4,increase,0.64,0.25,,130,1510,2.0,2019-09-18,34032.0,-1.03664491325616,-1.9045345081420504,-1.37415552979356,-3.3473789691925,-4.42129592647297,-4.39916137543424,0.4602,0.5036,1.0522,-0.05,-0.76,0.06,0.009,0.50381,-0.993,-0.5268,-0.2833,0.3916,0.3812,2.3156,1.1732,-0.5331,2.1812,-0.8524
22888,MASCO CORP,Masco shares are trading lower following bearish call activity in this week's $43 contract. The move lower comes despite news of an increased quarterly dividend from $0.12 to $0.135 per share and $2 billion buyback.,4,uncertain,0.62,0.45,,161,674,1.0,2019-09-17,34032.0,0.46015651896595,-2.54298665281831,1.7679814777075298,-1.11111002042889,-1.08820888148132,-0.8816641742733101,-3.3474,-3.5351,1.0497,0.17,-0.59,-1.19,0.009,-3.534849,0.5036,-0.993,-0.5268,-0.2833,0.3916,0.3812,2.3156,1.1732,-0.5331,2.1812
22896,MASCO CORP,Masco Reports $2B Buyback,4,increase,0.7,0.65,,123,865,2.0,2019-09-17,34032.0,0.46015651896595,-2.54298665281831,1.7679814777075298,-1.11111002042889,-1.08820888148132,-0.8816641742733101,-3.3474,-3.5351,1.0497,0.17,-0.59,-1.19,0.009,-3.534849,0.5036,-0.993,-0.5268,-0.2833,0.3916,0.3812,2.3156,1.1732,-0.5331,2.1812
22904,MASCO CORP,"Argus Research Maintains Buy on Masco, Raises Price Target to $48",4,increase,0.8,0.6,,131,737,2.0,2019-09-09,34032.0,0.73703648522496,1.56918638176692,-3.6852188370147103,1.18759498000144,2.68076772503542,4.7941763527690595,0.7425,0.6603,1.0466,0.07,0.75,3.06,0.009,0.660238,0.5501,0.7929,-0.0309,0.0246,-0.879,-3.5351,0.5036,-0.993,-0.5268,-0.2833
22912,MATSON INC,"Ocean Rate Report: ""Sizzling"" Bulkers Hit Near Nine-Year High",4,uncertain,0.55,0.25,,128,1314,1.0,2019-09-05,11691.0,1.20836980640888,8.51234708868204,4.7260963590069505,2.02106200158596,0.8725060783294001,0.53295552849104,3.9063,2.1335,1.252,1.42,0.4,0.71,0.009,2.11946,1.2244,-0.0701,1.6613,3.7313,0.0609,0.9687,0.2079,-0.6405,-2.0149,-1.8575
22920,MALIBU BOATS INC,"KeyBanc On Malibu Boats Also Notes 'The industry is off to a stable start to the second half (August trending similar to July) and MBUU continues to outperform (all brand retail +13.9% in July, Malibu and Axis +24.9%)'",4,increase,0.82,0.72,,174,870,2.0,2019-09-03,14434.0,-1.59460976719856,7.90220201453748,10.06378537075147,-2.21441499888896,7.496138457074331,8.841941792090829,1.4378,2.5573,1.2908,-0.86,-0.95,0.1,0.009,2.538888,-2.9977,2.1712,-0.3294,3.7572,1.6426,2.1906,-3.857,2.3105,0.2282,-0.1354
22928,MALIBU BOATS INC,KeyBanc Reiterates Overweight On Malibu Boats As Firm Notes Co's 'F4Q19 results offered headline beats and an initial FY20 guide that was better than feared and conservatively appropriate',4,increase,0.78,0.68,,159,806,2.0,2019-09-03,14434.0,-1.59460976719856,7.90220201453748,10.06378537075147,-2.21441499888896,7.496138457074331,8.841941792090829,1.4378,2.5573,1.2908,-0.86,-0.95,0.1,0.009,2.538888,-2.9977,2.1712,-0.3294,3.7572,1.6426,2.1906,-3.857,2.3105,0.2282,-0.1354
22936,MCDONALDS CORP,Analyst: Beyond Meat Set Up For 'Whopper Of A Short Squeeze',4,uncertain,0.58,0.0,,137,1191,1.0,2019-09-27,43449.0,0.72715473361313,-0.68962329913054,-1.94220269449384,-0.0141084412462,0.27355995684461,0.50109334647088,0.2634,0.4778,0.3591,-0.62,-0.34,0.88,0.009,0.4770419999999999,0.5386,-2.186,-0.6832,1.5164,0.2587,0.2568,0.2244,0.4565,-0.7358,-1.7712
22944,MCDONALDS CORP,"Hearing Jefferies Analyst On Beyond Meat Responded To McDonald's News, Said Broader Roll Out Of PLT In US Could Conceivably Add 40+% To Firm's FY20 Sales Estimate, Sees Shares Squeezing Sharply Higher",4,increase,0.66,0.3,,173,1377,2.0,2019-09-26,43449.0,0.26340431068092,-1.20884622827003,-0.39511356685034,0.28770898934453,0.51527448491504,1.54735445974614,-0.0141,0.1245,0.3604,-0.41,-0.96,0.11,0.009,0.1246639999999999,0.4778,0.5386,-2.186,-0.6832,1.5164,0.2587,0.2568,0.2244,0.4565,-0.7358
22952,MCDONALDS CORP,"Stephens Maintains Overweight, $230 Target On McDonald's After Co. Announced Plant Based Burger Test In Ontario Called The PLT With Beyond Meat; Firm Doesn't See Co. Launching Full Blown Beef Alternative In U.S. In Near Term Due To Supply Chain Reasons",4,increase,0.72,0.32,,177,929,2.0,2019-09-26,43449.0,0.26340431068092,-1.20884622827003,-0.39511356685034,0.28770898934453,0.51527448491504,1.54735445974614,-0.0141,0.1245,0.3604,-0.41,-0.96,0.11,0.009,0.1246639999999999,0.4778,0.5386,-2.186,-0.6832,1.5164,0.2587,0.2568,0.2244,0.4565,-0.7358
22960,MCDONALDS CORP,"Keurig Dr Pepper Reports Co. Entered Deal With McDonald's USA For McCafe Packaged Coffee, No Terms Disclosed",4,uncertain,0.65,0.4,,147,1314,1.0,2019-09-26,43449.0,0.26340431068092,-1.20884622827003,-0.39511356685034,0.28770898934453,0.51527448491504,1.54735445974614,-0.0141,0.1245,0.3604,-0.41,-0.96,0.11,0.009,0.1246639999999999,0.4778,0.5386,-2.186,-0.6832,1.5164,0.2587,0.2568,0.2244,0.4565,-0.7358
22968,MCDONALDS CORP,Beyond Meat Rallies As McDonald's Announces Testing Of Plant-Based Burger In Canada,4,increase,0.66,0.55,,137,929,2.0,2019-09-26,43449.0,0.26340431068092,-1.20884622827003,-0.39511356685034,0.28770898934453,0.51527448491504,1.54735445974614,-0.0141,0.1245,0.3604,-0.41,-0.96,0.11,0.009,0.1246639999999999,0.4778,0.5386,-2.186,-0.6832,1.5164,0.2587,0.2568,0.2244,0.4565,-0.7358
22976,MCDONALDS CORP,McDonald's PLT Will be Priced at C$6.49; Available Beginning Sept 30,4,increase,0.57,0.28,,141,1761,2.0,2019-09-26,43449.0,0.26340431068092,-1.20884622827003,-0.39511356685034,0.28770898934453,0.51527448491504,1.54735445974614,-0.0141,0.1245,0.3604,-0.41,-0.96,0.11,0.009,0.1246639999999999,0.4778,0.5386,-2.186,-0.6832,1.5164,0.2587,0.2568,0.2244,0.4565,-0.7358
22984,MCDONALDS CORP,McDonald's Tests New Plant-Based Burger in Southwestern Ontario with Beyond Meat Plant- Based Patty,4,uncertain,0.58,0.25,,138,866,1.0,2019-09-26,43449.0,0.26340431068092,-1.20884622827003,-0.39511356685034,0.28770898934453,0.51527448491504,1.54735445974614,-0.0141,0.1245,0.3604,-0.41,-0.96,0.11,0.009,0.1246639999999999,0.4778,0.5386,-2.186,-0.6832,1.5164,0.2587,0.2568,0.2244,0.4565,-0.7358
22992,MCDONALDS CORP,"BTIG Maintains Buy on McDonald's, Raises Price Target to $240",4,increase,0.78,0.7,,136,801,2.0,2019-09-24,43449.0,0.28770898934453,-1.41496073381991,-0.42920642335545,1.0267891921103,0.48450929420418,0.52749162176166,0.2269,0.5834,0.3615,-1.01,-0.73,0.0,0.009,0.583015,0.0293,0.1245,0.4778,0.5386,-2.186,-0.6832,1.5164,0.2587,0.2568,0.2244
23000,MCDONALDS CORP,McDonald's Board Raises Quarterly Cash Dividend 8% to $1.25/Share,4,increase,0.7,0.65,,138,742,2.0,2019-09-19,43449.0,-0.5367684178054299,0.98803048451134,-0.2327595130048299,0.276381499134,1.46094451040226,0.29550311515764,0.0428,0.0519,0.3629,-0.05,-0.43,-0.46,0.009,0.051945,-0.3716,1.0251,0.5834,0.0293,0.1245,0.4778,0.5386,-2.186,-0.6832,1.5164
23008,MCDONALDS CORP,McDonalds shares are trading lower after Wendy's issued soft FY19 guidance.,4,decrease,0.65,0.4,,135,994,0.0,2019-09-10,43449.0,0.24799900129437,0.08108231324703,1.1159918175290802,-1.25892115756869,-1.01599657463632,-0.56750823243636,-3.4889,-3.5596,0.3609,0.17,1.06,1.13,0.009,-3.559253,-0.0786,0.8395,-1.1084,-1.0746,1.1103,0.2857,0.0519,-0.3716,1.0251,0.5834
23016,MCDONALDS CORP,McDonald's To Acquire Voice Technology Company Apprente; Terms Not Disclosed,4,uncertain,0.62,0.38,,136,1250,1.0,2019-09-10,43449.0,0.24799900129437,0.08108231324703,1.1159918175290802,-1.25892115756869,-1.01599657463632,-0.56750823243636,-3.4889,-3.5596,0.3609,0.17,1.06,1.13,0.009,-3.559253,-0.0786,0.8395,-1.1084,-1.0746,1.1103,0.2857,0.0519,-0.3716,1.0251,0.5834
23024,MCDONALDS CORP,McDonald's Adds Grubhub As McDelivery Partner In NYC And Tri-State Area,4,increase,0.7,0.25,,137,870,2.0,2019-09-05,43449.0,0.24602180346846,-3.3441211548016296,-4.0867470947466,0.63095614314079,0.24315215485428,-0.3977386351995899,0.4531,-0.0704,0.3613,1.42,0.4,0.71,0.009,-0.068946,0.2442,-1.2933,-3.5596,-0.0786,0.8395,-1.1084,-1.0746,1.1103,0.2857,0.0519
23032,MICROCHIP TECHNOLOGY INC,"Microchip Technology Reaffirms Prelim. Q2 Guidance; Sees Adj. EPS $1.37-$1.49 vs $1.45 Est., Sales $1.323B-$1.375B vs $1.35B Est.",4,uncertain,0.65,0.0,,170,1570,1.0,2019-09-03,78987.0,1.92012879997491,9.04700243593046,10.44881943624227,-0.27722984086722,1.70829957689961,2.34736627179199,-1.668,-0.3891,1.4804,-0.86,-0.95,0.1,0.009,-0.403856,0.3123,0.5575,1.9232,1.3786,0.501,1.7659,-0.2835,-0.4864,-0.2458,-0.9926
23040,MCKESSON H B O C INC,McKesson shares are trading lower potentially after Citron released a bearish report on the company.,4,decrease,0.65,0.5,,143,738,0.0,2019-09-27,81061.0,0.83376737311482,-3.5785479894893397,-0.58289176262329,-2.19958182424306,-0.8124862617693099,-2.63065475978685,-2.6155,-2.1629,0.7496,-0.62,-0.34,0.88,0.009,-2.159748,0.4499,0.3472,-2.1789,-0.6091,-1.3847,-0.0416,1.2501,0.7992,-0.0181,0.5081
23048,MCKESSON H B O C INC,'$MCK as a public nuisance.  The whole story has changed.  Citron is proud to present to changing status of the opioid lawsuit and why $MCK will trade down to $80...' -Tweet From Citron,4,decrease,0.67,0.65,,171,871,0.0,2019-09-27,81061.0,0.83376737311482,-3.5785479894893397,-0.58289176262329,-2.19958182424306,-0.8124862617693099,-2.63065475978685,-2.6155,-2.1629,0.7496,-0.62,-0.34,0.88,0.009,-2.159748,0.4499,0.3472,-2.1789,-0.6091,-1.3847,-0.0416,1.2501,0.7992,-0.0181,0.5081
23056,MCKESSON H B O C INC,McKesson shares are trading lower. Not seeing any news to justify the price action.,4,uncertain,0.65,0.45,,142,866,1.0,2019-09-23,81061.0,-1.83306187391281,-4.38675538981905,-8.88546680978437,0.76870997436344,2.15697617475034,2.13565732616747,-2.6495,-2.6437,0.7379,-0.02,-0.17,0.51,0.009,-2.643742,-1.0968,0.8977,-1.9044,-2.1629,0.4499,0.3472,-2.1789,-0.6091,-1.3847,-0.0416
23064,MCKESSON H B O C INC,"Deutsche Bank Initiates Coverage On McKesson with Hold Rating, Announces $155 Price Target",4,uncertain,0.65,0.0,,144,1058,1.0,2019-09-12,81061.0,-1.75907406955957,-0.27379128434794,-4.74333181638036,3.98347973823547,3.29647790579119,3.4331422910928797,-1.636,-1.8066,0.734,0.22,-0.3,-0.13,0.009,-1.80648,-1.7607,0.5988,-0.4184,0.0069,1.4058,1.1154,-2.6437,-1.0968,0.8977,-1.9044
23072,MCKESSON H B O C INC,McKesson shares are trading higher on no company-specific news.,4,uncertain,0.6,0.0,,137,1504,1.0,2019-09-11,81061.0,-1.63602828979492,-3.23840146434502,-4.1944360852991,-0.66068363375961,-0.52925469365708,1.03982541910112,3.9835,3.3363,0.7346,0.88,1.33,-0.04,0.009,3.328052,-1.8066,-1.7607,0.5988,-0.4184,0.0069,1.4058,1.1154,-2.6437,-1.0968,0.8977
23080,MOODYS CORP,"Morgan Stanley Maintains Underweight on Moody's, Raises Price Target to $173",4,uncertain,0.62,0.45,,133,802,1.0,2019-09-10,48506.0,0.77082645148038,3.1684463551061297,-0.4161565884663999,-1.43738016486167,-1.00646992192207,1.71735989602062,-2.7189,-2.9232,1.1476,0.17,1.06,1.13,0.009,-2.922992,-0.248,-0.3129,-0.3262,0.7494,2.0602,-0.5934,-0.0395,-0.6099,0.6211,-1.0804
23088,MONARCH CASINO & RESORT INC,"Monarch Casino & Resort Offers Comment On Suit Filed By Black Hawk Contractor, Offers Update On Timing For Completion Of Project",4,uncertain,0.59,0.25,,146,866,1.0,2019-09-03,79507.0,2.06308458000421,4.36329194711571,8.20489209883095,-1.26807494089007,-0.33684644721573,1.11643123645048,-4.9797,-4.058,1.0822,-0.86,-0.95,0.1,0.009,-4.058008000000001,0.8853,-1.3183,-0.1265,1.4709,0.4024,0.2483,1.6625,1.6762,-0.1078,-0.975
23096,PEDIATRIX MEDICAL GROUP INC,"MEDNAX Acquires a Pediatric Otolaryngology Practice in Florida, Terms Not Disclosed",4,uncertain,0.6,0.4,,140,1378,1.0,2019-09-30,82272.0,-3.8903672248125,-1.6357243760139002,-4.9513743056318695,-0.22321087308228,-0.79893606499171,-0.93084701072376,1.2081,0.7878,0.8246,0.5,-0.17,-0.48,0.009,0.7868,-2.8172,4.0609,-1.2386,-0.5898,0.0996,-2.8829,-1.3279,-0.4917,0.6336,-0.0878
23104,PEDIATRIX MEDICAL GROUP INC,Bank of America Downgrades Mednax to Underperform,4,decrease,0.65,0.55,,133,1378,0.0,2019-09-06,82272.0,7.27969631552696,12.78735755599644,10.15326166646635,2.10673622786998,5.4132379854000305,3.4629960618941897,-4.2641,-4.2569,0.8127,-0.02,-0.39,0.04,0.009,-4.256846,7.2138,2.5757,2.0975,-0.824,0.1694,1.9636,-3.4442,-1.0035,0.773,-0.092
23112,M D C HOLDINGS INC,"UPDATE: Raymond James On M.D.C Holdings Also Notes 'Specifically, net order growth through August is up 63% y/y, well out in front of our +36% estimate -- with an even easier y/y comparison still ahead in September'",4,increase,0.87,0.8,,169,673,2.0,2019-09-13,66245.0,-0.23596575483679,0.11797837275859,-0.37753626881018,2.07857973873615,5.17106166703584,2.00101551347731,5.2396,5.2377,0.7074,-0.01,0.01,0.74,0.009,5.237674,-0.0823,0.8165,0.4716,-1.2332,0.567,-0.2305,0.4961,1.0174,0.211,-1.0406
23120,M D C HOLDINGS INC,"UPDATE: Raymond James Upgrades M.D.C. Holdings To Strong Buy, Raises Target To $49 As Firm Notes Co. 'released preliminary 3Q19 net order activity through July and August that is tracking dramatically ahead of our prior expectations'",4,increase,0.75,0.75,,167,934,2.0,2019-09-13,66245.0,-0.23596575483679,0.11797837275859,-0.37753626881018,2.07857973873615,5.17106166703584,2.00101551347731,5.2396,5.2377,0.7074,-0.01,0.01,0.74,0.009,5.237674,-0.0823,0.8165,0.4716,-1.2332,0.567,-0.2305,0.4961,1.0174,0.211,-1.0406
