date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-11-15,14655.0,"JD.com Shares Up 6% Following Earlier Q3 Adj. EPS $0.29 Beats $0.17 Estimate, Sales $18.865B Beat $18.13B Estimate; Sees Q4 Sales RMB163M-RMB168M",J D COM INC,-2.2354694083333,-4.76899689723194,-3.75558362336714,0.59934305027127,1.7364065740821388e-08,1.08401274201146,-0.0596,-1.4417,1.8276,0.74,-0.26,-0.34,0.006,-1.418024,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062,0.4987,0.1645,-0.7568,0.2897
2019-11-14,14655.0,A Preview Of JD.com's Q3 Earnings,J D COM INC,-0.059578369837250005,-4.17039464916987,-2.74053659353975,-0.5957723129540601,0.48178216382388,0.42130423360311,0.5993,0.4579,1.8197,0.07,-0.11,-0.25,0.006,0.46592100000000003,-1.4417,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062,0.4987,0.1645,-0.7568
2019-11-13,14655.0,JD.com Option Alert: Fri $34 Calls Sweep (18) near the Ask: 673 @ $0.711 vs 10764 OI; Earnings 11/15 Before Open Ref=$33.255,J D COM INC,0.59934305027127,-5.06442502844194,-0.65926691631004,1.0840127244591702,1.0231723239772301,0.8713970354601299,-0.5958,-0.5985,1.8192,0.01,-0.22,-0.82,0.006,-0.619992,0.4579,-1.4417,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062,0.4987,0.1645
2019-11-13,14655.0,JD.com Option Alert: Dec 20 $37 Calls Sweep (14) near the Ask: 544 @ $0.571 vs 26987 OI; Earnings 11/15 Before Open Ref=$33.196,J D COM INC,0.59934305027127,-5.06442502844194,-0.65926691631004,1.0840127244591702,1.0231723239772301,0.8713970354601299,-0.5958,-0.5985,1.8192,0.01,-0.22,-0.82,0.006,-0.619992,0.4579,-1.4417,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062,0.4987,0.1645
2019-11-12,14655.0,JD.com Option Alert: Dec 20 $37 Calls Sweep (22) near the Ask: 971 @ $0.651 vs 15320 OI; Earnings 11/15 Before Open Ref=$33.385,J D COM INC,-0.5957723129540601,-3.36610374808957,-2.1149807436626498,-0.060187955386929996,-0.21033562407004,1.03437833435235,1.084,0.7863,1.779,0.16,-0.12,-0.15,0.006,0.7933600000000001,-0.5985,0.4579,-1.4417,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062,0.4987
2019-11-11,14655.0,Watching JD.com Shares Following 1.1M Share Block Trade At $33.27/Share,J D COM INC,1.0840127244591702,-1.23456735278673,-1.7163494234079,-0.15023809392005,1.09522548356473,0.75803517345975,-0.0602,0.2816,1.7819,-0.19,0.0,-0.19,0.006,0.272361,0.7863,-0.5985,0.4579,-1.4417,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062
2019-11-11,14655.0,JD.com Option Traders Betting Big On Earnings Beat,J D COM INC,1.0840127244591702,-1.23456735278673,-1.7163494234079,-0.15023809392005,1.09522548356473,0.75803517345975,-0.0602,0.2816,1.7819,-0.19,0.0,-0.19,0.006,0.272361,0.7863,-0.5985,0.4579,-1.4417,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062
2019-11-11,14655.0,JD.com Option Alert: Fri $36 Calls Sweep (43) near the Ask: 747 @ $0.34 vs 1403 OI; Earnings 11/15 Before Open Ref=$33.455,J D COM INC,1.0840127244591702,-1.23456735278673,-1.7163494234079,-0.15023809392005,1.09522548356473,0.75803517345975,-0.0602,0.2816,1.7819,-0.19,0.0,-0.19,0.006,0.272361,0.7863,-0.5985,0.4579,-1.4417,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062
2019-11-11,14655.0,JD.com Option Alert: Fri $36 Calls Sweep (44) near the Ask: 1021 @ $0.32 vs 1403 OI; Earnings 11/15 Before Open Ref=$33.36,J D COM INC,1.0840127244591702,-1.23456735278673,-1.7163494234079,-0.15023809392005,1.09522548356473,0.75803517345975,-0.0602,0.2816,1.7819,-0.19,0.0,-0.19,0.006,0.272361,0.7863,-0.5985,0.4579,-1.4417,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062
2019-11-11,14655.0,JD.com Option Alert: Fri $35 Calls Sweep (18) near the Ask: 927 @ $0.42 vs 11518 OI; Earnings 11/15 Before Open Ref=$33.0268,J D COM INC,1.0840127244591702,-1.23456735278673,-1.7163494234079,-0.15023809392005,1.09522548356473,0.75803517345975,-0.0602,0.2816,1.7819,-0.19,0.0,-0.19,0.006,0.272361,0.7863,-0.5985,0.4579,-1.4417,-2.311,-0.9629,-1.71,1.6788,-1.1412,1.0062
2019-11-07,89191.0,"UPDATE: Bank Of America On James Hardie Notes 'The new CEO is successfully building a delivery track record and as such, we see upside risk to LT margin targets'; Firm Underestimated Co's 'ability to generate significant customer demand'",JAMES HARDIE INDUSTRIES PLC,0.63224891200661,3.5300320323536,3.5813749197936,-1.14481318742036,-1.87499952299434,-0.8610770246263,9.9016,9.7447,0.7988,0.38,-0.14,0.51,0.006,9.592056,0.2873,2.2801,0.8107,0.1431,-0.9745,-0.443,-1.0025,0.0142,-0.5763,1.1525
2019-11-07,89191.0,UPDATE: Bank of America Upgrades James Hardie To Buy As Firm Sees 'strong upward momentum in JHX's underlying business which should continue to see earnings and margin accretion across all three regions',JAMES HARDIE INDUSTRIES PLC,0.63224891200661,3.5300320323536,3.5813749197936,-1.14481318742036,-1.87499952299434,-0.8610770246263,9.9016,9.7447,0.7988,0.38,-0.14,0.51,0.006,9.592056,0.2873,2.2801,0.8107,0.1431,-0.9745,-0.443,-1.0025,0.0142,-0.5763,1.1525
2019-11-07,89191.0,Bank of America Upgrades James Hardie Industries to Buy,JAMES HARDIE INDUSTRIES PLC,0.63224891200661,3.5300320323536,3.5813749197936,-1.14481318742036,-1.87499952299434,-0.8610770246263,9.9016,9.7447,0.7988,0.38,-0.14,0.51,0.006,9.592056,0.2873,2.2801,0.8107,0.1431,-0.9745,-0.443,-1.0025,0.0142,-0.5763,1.1525
2019-11-06,89191.0,James Hardie Industries Expect Our North America Fiber Cement Segment EBIT Margin To Be Between 25% And 27% For Fiscal Year 2020; Says US Housing Market Conditions Remain Somewhat Uncertain And Some Input Costs Remain Volatile,JAMES HARDIE INDUSTRIES PLC,9.90155786275863,14.70757926572032,12.49896673607522,-0.7386424113065,0.28702202883092,1.68800349363287,-1.1448,-1.2722,0.7834,-0.05,-0.72,0.23,0.006,-1.1116300000000001,9.7447,0.2873,2.2801,0.8107,0.1431,-0.9745,-0.443,-1.0025,0.0142,-0.5763
2019-11-04,89191.0,CLSA Initiates Coverage On James Hardie Industries with Underperform Rating,JAMES HARDIE INDUSTRIES PLC,-0.7386424113065,10.90909108109698,11.189119069275751,1.3969718478620001,0.69364649954719,-0.74073596876311,1.0333,1.2506,0.7841,0.4,0.01,1.35,0.006,0.7136600000000001,-0.4771,-1.2722,9.7447,0.2873,2.2801,0.8107,0.1431,-0.9745,-0.443,-1.0025
2019-11-08,10026.0,J&J Snack Foods shares are trading lower after the company reported worse-than-expected Q4 EPS results.,J & J SNACK FOODS CORP,1.48676428943872,2.8464100304816697,2.5313670094061,0.18399101682007002,1.2861384460165401,0.64427610665196,-5.0635,-5.2479,0.2758,0.31,0.06,-0.36,0.006,-5.154998000000001,1.5066,-1.0318,1.1032,-0.2823,1.5576,-0.2336,0.2588,0.6451,0.2436,-1.362
2019-11-29,93380.0,JinkoSolar Supplies 300MW of High-Efficiency Tiger Modules for China Ultra-High Voltage Demonstration Plant,JINKOSOLAR HOLDING CO LTD,1.36239780113101,10.5177127724654,18.20163563354189,5.93659207224845,8.43656807172203,6.304211331390889,-0.1632,0.2405,1.5293,-0.42,-0.04,-0.31,0.006,0.473106,3.5143,-0.811,1.3699,4.6297,1.135,0.7724,-1.072,4.789,2.1813,-0.6836
2019-11-19,93380.0,JinkoSolar Holdings shares are trading higher after the company reported better-than-expected Q3 sales results and EPS up from last year.,JINKOSOLAR HOLDING CO LTD,5.90023882687091,5.53527847880206,15.510943413876218,-0.53511653095483,-1.06453658891025,0.40512808580726,10.5582,9.2814,1.6634,0.02,0.58,-0.94,0.006,10.518932,6.0996,1.0242,-1.2614,-5.4062,1.2162,4.9311,0.2405,3.5143,-0.811,1.3699
2019-11-19,93380.0,"JinkoSolar Holding Co Q4 EPS $0.652 Up From $0.4 YoY, Sales $1.05B Beat $1.01B Estimate",JINKOSOLAR HOLDING CO LTD,5.90023882687091,5.53527847880206,15.510943413876218,-0.53511653095483,-1.06453658891025,0.40512808580726,10.5582,9.2814,1.6634,0.02,0.58,-0.94,0.006,10.518932,6.0996,1.0242,-1.2614,-5.4062,1.2162,4.9311,0.2405,3.5143,-0.811,1.3699
2019-11-26,85246.0,Bank of America Initiates Coverage On Jones Lang LaSalle with Neutral Rating,JONES LANG LASALLE INC,-1.0595732368528799,-0.94184485351761,-0.75936451465784,1.17398966103792,1.72518527807177,1.87936107178716,1.089,1.2236,1.2797,0.19,0.06,-0.9,0.006,0.839857,-1.6984,-0.3585,0.7661,0.8626,0.6151,-0.1667,-0.7041,-0.1484,-0.1051,-0.4863
2019-11-08,85246.0,"UBS Maintains Buy on Jones Lang LaSalle, Raises Price Target to $185",JONES LANG LASALLE INC,0.37119903136043997,1.59917488934742,3.0320792168466,2.5530558079481103,0.14228945959557,7.26212983262801,-0.1483,-0.42,1.2469,0.31,0.06,-0.36,0.006,-0.540839,0.6879,-1.5536,1.6246,0.4352,0.4568,1.1228,-0.867,1.5297,0.4254,0.1139
2019-11-05,85246.0,"Jones Lang LaSalle Q3 EPS $3.52 Beats $2.68 Estimate, Sales $2.55B May Not Compare To $1.73B Estimate, Fee Revenue $1.815B",JONES LANG LASALLE INC,-2.35075037926435,-1.10732659545313,1.382005940325,0.38579343818128,3.0029986634018497,1.52707988050295,7.1097,6.8714,1.2516,-0.03,0.24,0.45,0.006,7.141248,-2.0839,1.9223,-0.42,0.6879,-1.5536,1.6246,0.4352,0.4568,1.1228,-0.867
2019-11-26,22111.0,"J&J $70 Million Award Upheld In Court, May Face Addition Court Hearing For Punitive Damages",JOHNSON & JOHNSON,0.42283432558178,1.61114433961169,2.7775734868396897,0.0434455985669,1.23863253848535,1.6109976642694999,-0.0073,-0.3839,0.5912,0.19,0.06,-0.9,0.006,-0.125628,0.2078,-0.0524,0.4919,0.1298,1.3671,0.1375,0.185,0.397,-0.2751,0.5531
2019-11-20,22111.0,"Cantor Fitzgerald Initiates Coverage On Johnson & Johnson with Overweight Rating, Announces $160 Price Target",JOHNSON & JOHNSON,0.36780931986868,2.033209477527,3.3738980681093897,-0.0074126728577539325,-0.08892479455311,2.94746526916553,0.8307,0.908,0.5782,-0.33,0.0,-0.45,0.006,1.015506,0.3747,1.133,-0.3109,-0.3839,0.2078,-0.0524,0.4919,0.1298,1.3671,0.1375
2019-11-19,22111.0,Janssen Receives EU Marketing Authorisation For Darzalex In Combination With Lenalidomide And Dexamethasone For Patients With Newly Diagnosed Multiple Myeloma Who Are Transplant Ineligible,JOHNSON & JOHNSON,0.83073358982801,2.44764979236247,4.09822930305734,-0.0815181643702,2.95509699369607,2.71196582987129,-0.0074,-0.0619,0.5712,0.02,0.58,-0.94,0.006,-0.024824000000000002,0.908,0.3747,1.133,-0.3109,-0.3839,0.2078,-0.0524,0.4919,0.1298,1.3671
2019-11-15,22111.0,"J&J To Appeal Revised Oklahoma Judgment In Opioid Case, Argues Judgment Not Supported By Facts Or The Law",JOHNSON & JOHNSON,-0.0815181643702,2.31955301062209,2.4983286689945703,-0.23615262471139,-0.29691615751645,-0.7728360515809201,3.0391,2.4651,0.57,0.74,-0.26,-0.34,0.006,2.6113,-0.3296,-0.0619,0.908,0.3747,1.133,-0.3109,-0.3839,0.2078,-0.0524,0.4919
2019-11-15,22111.0,Oklahoma Judge Reduces $572M J&J Owes In Opioid Case To $465M,JOHNSON & JOHNSON,-0.0815181643702,2.31955301062209,2.4983286689945703,-0.23615262471139,-0.29691615751645,-0.7728360515809201,3.0391,2.4651,0.57,0.74,-0.26,-0.34,0.006,2.6113,-0.3296,-0.0619,0.908,0.3747,1.133,-0.3109,-0.3839,0.2078,-0.0524,0.4919
2019-11-14,22111.0,Johnson & Johnson Ebola Vaccine Begins Rollout in Congo,JOHNSON & JOHNSON,3.0390925705432803,4.18448039068837,5.71330590416601,-0.06090736715123,-0.53795381893266,-1.30074862550002,-0.2362,-0.373,0.5617,0.07,-0.11,-0.25,0.006,-0.281519,2.4651,-0.3296,-0.0619,0.908,0.3747,1.133,-0.3109,-0.3839,0.2078,-0.0524
2019-11-12,22111.0,J&J's Actelion Pharmaceuticals Withdraws Regulatory Filings To Extend Indication Of OPSUMIT In CTEPH,JOHNSON & JOHNSON,-0.06090736715123,2.64179761102774,5.15410935713118,-0.76692048460245,0.41847603368816,0.7788553206102601,-0.4773,-0.6412,0.5488,0.16,-0.12,-0.15,0.006,-0.571108,-0.3223,-0.373,2.4651,-0.3296,-0.0619,0.908,0.3747,1.133,-0.3109,-0.3839
2019-11-07,22111.0,Johnson & Johnson Announces Submission of European Marketing Authorisation Applications for Janssen's Investigational Ebola Vaccine Regimen,JOHNSON & JOHNSON,1.19455782696604,-0.35759415154831997,3.81192278199025,0.41405349038540995,0.56055519137236,-0.18291935543388,0.3589,0.2154,0.5474,0.38,-0.14,0.51,0.006,0.144888,0.9612,-0.7136,-0.6412,-0.3223,-0.373,2.4651,-0.3296,-0.0619,0.908,0.3747
2019-11-27,86979.0,The Information Reports Juniper Networks CTO To Step Down,JUNIPER NETWORKS INC,-0.07914916495792,-4.10628730155825,-2.91010327475879,-0.85073942318558,0.70699259701552,1.26382190745455,-1.4431,-1.946,1.0555,0.44,0.23,-0.03,0.006,-1.91352,0.4506,-0.3337,-0.3113,-1.5756,-1.2362,-1.4392,0.0281,-0.7046,0.8098,0.1323
2019-11-18,86979.0,Juniper Shares Up 2% On Slight Volume Increase; Shares Now Flirting With $26 Level,JUNIPER NETWORKS INC,0.15337774530053,-0.8435555567841899,-5.34603411432801,1.7550878226757,0.63116302312067,-0.77790310431017,2.2344,2.4149,1.0546,0.02,-0.35,-0.51,0.006,2.2073080000000003,0.2683,-1.6853,-0.7622,0.2248,0.4651,-0.8222,-1.946,0.4506,-0.3337,-0.3113
2019-11-13,86979.0,"RBC Capital Assumes Juniper Networks at Sector Perform, Announces $27 Price Target",JUNIPER NETWORKS INC,-1.10453916713595,0.82839867575754,-0.31558154519870996,-2.24334672093391,-1.7577417303048501,-0.15534344559344002,-1.4002,-1.1595,1.0481,0.01,-0.22,-0.82,0.006,-1.4166809999999999,-1.0937,1.1141,2.4149,0.2683,-1.6853,-0.7622,0.2248,0.4651,-0.8222,-1.946
2019-11-12,86979.0,AbbVie Option Alert: Jun 19 $60 Puts at the Ask: 2000 @ $0.71 vs 10731 OI; Ref=$88.15 11:52:38	JNPR	 Juniper Networks Option Alert: Fri $26 Calls Sweep (24) near the Ask: 1000 @ $0.281 vs 10275 OI; Ref=$25.92,JUNIPER NETWORKS INC,-1.40022840350866,1.5947169939918002,-0.27226644122357,0.49674878828227,2.1359193520873,1.30970790539233,-2.2433,-2.354,1.0511,0.16,-0.12,-0.15,0.006,-2.4174759999999997,-1.1595,-1.0937,1.1141,2.4149,0.2683,-1.6853,-0.7622,0.2248,0.4651,-0.8222
2019-11-26,15133.0,UBS Upgrades James River Group Hldgs to Buy,JAMES RIVER GROUP HLDS LTD,1.14884041249752,0.63824360445841,5.94843487595369,2.2125035524368197,2.77395861082134,0.40246239813887996,4.6766,4.6194,0.3158,0.19,0.06,-0.9,0.006,4.6105979999999995,0.8931,-0.005,-0.2791,0.0971,-0.1296,1.0394,1.45,0.3853,1.4,0.3003
2019-11-06,15133.0,"James River Group Hldgs Q3 EPS $(0.83) Beats $(0.93) Estimate, Sales $231.474M Miss $233.87M Estimate",JAMES RIVER GROUP HLDS LTD,-2.21041087061166,-1.5948612969108802,4.28091416971652,-0.78432094305753,-1.55642402201701,-1.08909012815288,0.9035,1.1657,0.3991,-0.05,-0.72,0.23,0.006,0.9174549999999999,-2.366,-0.8975,1.2364,1.9568,-1.5374,2.4023,-0.3266,1.8782,0.7867,1.2399
2019-11-22,57817.0,Morgan Stanley On Nordstrom Notes 'We are optimistic about its local market strategy and look forward to hearing progress on its 4 new local markets. Reiterate EW until we see consistency in fundamentals',NORDSTROM INC,1.0803684592247,-0.12524681893599,3.51962011836832,1.08983479440212,-3.3239447219731897,-9.37417325808532,10.5769,9.9095,1.2721,0.24,0.06,0.22,0.006,10.265596,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559,-1.5038,-1.4564,3.6449
2019-11-22,57817.0,"Morgan Stanley Maintains Equal-Weight, $33 Target On Nordstrom Notes Co's 'local market strategy appears to already be working, offering improvement on the top and bottom lines'",NORDSTROM INC,1.0803684592247,-0.12524681893599,3.51962011836832,1.08983479440212,-3.3239447219731897,-9.37417325808532,10.5769,9.9095,1.2721,0.24,0.06,0.22,0.006,10.265596,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559,-1.5038,-1.4564,3.6449
2019-11-22,57817.0,3 Analysts Review Nordstrom's Q3 Earnings,NORDSTROM INC,1.0803684592247,-0.12524681893599,3.51962011836832,1.08983479440212,-3.3239447219731897,-9.37417325808532,10.5769,9.9095,1.2721,0.24,0.06,0.22,0.006,10.265596,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559,-1.5038,-1.4564,3.6449
2019-11-22,57817.0,Nordstrom shares are trading higher after the company reported better-than-expected Q3 EPS results. The company also raised the lower end of FY19 EPS guidance above analyst estimates.,NORDSTROM INC,1.0803684592247,-0.12524681893599,3.51962011836832,1.08983479440212,-3.3239447219731897,-9.37417325808532,10.5769,9.9095,1.2721,0.24,0.06,0.22,0.006,10.265596,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559,-1.5038,-1.4564,3.6449
2019-11-21,57817.0,Nordstrom Soars On Q3 Earnings Beat,NORDSTROM INC,10.576926171779629,12.29181276715052,10.497271246370959,-4.36619520187377,-10.351197104802159,-10.75184046775834,1.0898,1.3039,1.2605,-0.14,-0.35,0.1,0.006,1.2602700000000002,9.9095,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559,-1.5038,-1.4564
2019-11-21,57817.0,Nordstrom shares are trading higher after the company reported better-than-expected Q3 EPS results. The company also raised the lower end of FY19 EPS guidance.,NORDSTROM INC,10.576926171779629,12.29181276715052,10.497271246370959,-4.36619520187377,-10.351197104802159,-10.75184046775834,1.0898,1.3039,1.2605,-0.14,-0.35,0.1,0.006,1.2602700000000002,9.9095,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559,-1.5038,-1.4564
2019-11-21,57817.0,Nordstrom Narrows FY19 EPS From $3.25-$3.50 To $3.30-$3.50 vs $3.29 Estimate,NORDSTROM INC,10.576926171779629,12.29181276715052,10.497271246370959,-4.36619520187377,-10.351197104802159,-10.75184046775834,1.0898,1.3039,1.2605,-0.14,-0.35,0.1,0.006,1.2602700000000002,9.9095,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559,-1.5038,-1.4564
2019-11-21,57817.0,"Nordstrom Q3 EPS $0.81 Beats $0.64 Estimate, Sales $3.566B Miss $3.67B Estimate",NORDSTROM INC,10.576926171779629,12.29181276715052,10.497271246370959,-4.36619520187377,-10.351197104802159,-10.75184046775834,1.0898,1.3039,1.2605,-0.14,-0.35,0.1,0.006,1.2602700000000002,9.9095,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559,-1.5038,-1.4564
2019-11-21,57817.0,Nordstrom's Earnings Q3 Preview,NORDSTROM INC,10.576926171779629,12.29181276715052,10.497271246370959,-4.36619520187377,-10.351197104802159,-10.75184046775834,1.0898,1.3039,1.2605,-0.14,-0.35,0.1,0.006,1.2602700000000002,9.9095,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559,-1.5038,-1.4564
2019-11-19,57817.0,Nordstrom shares are trading lower in sympathy with Kohl's after the company reported worse-than-expected Q3 EPS results.,NORDSTROM INC,-4.36619520187377,7.54929628908882,7.16569199935668,-0.44690319336949996,0.13220317966233,1.8558326930643898,-6.2582,-5.3339,1.2273,0.02,0.58,-0.94,0.006,-6.288746000000001,-3.315,1.3039,9.9095,-0.1699,0.6338,0.7029,0.6274,-1.1854,-0.7278,1.7559
2019-11-13,57817.0,TheRealReal CEO: 'No Other Resale Company Doing More To Remove Fakes',NORDSTROM INC,1.7213538289070103,-8.687465311732199,4.06132123247451,-1.4159732498228499,0.68212822806168,-0.6194438825456701,0.7588,2.0526,1.2035,0.01,-0.22,-0.82,0.006,0.740765,2.0522,0.301,0.4497,-5.3339,-3.315,1.3039,9.9095,-0.1699,0.6338,0.7029
2019-11-13,57817.0,"Barclays Initiates Coverage On Nordstrom with Equal-Weight Rating, Announces $36 Price Target",NORDSTROM INC,1.7213538289070103,-8.687465311732199,4.06132123247451,-1.4159732498228499,0.68212822806168,-0.6194438825456701,0.7588,2.0526,1.2035,0.01,-0.22,-0.82,0.006,0.740765,2.0522,0.301,0.4497,-5.3339,-3.315,1.3039,9.9095,-0.1699,0.6338,0.7029
2019-11-12,15072.0,"DA Davidson Maintains Buy on Joint, Raises Price Target to $32",JOINT CORP,-0.33650849945843,0.9534497537428299,7.795846416674471,-4.54307533800601,-7.7233660147985495,-8.00201344967713,-2.4617,-2.5417,0.7814,0.16,-0.12,-0.15,0.006,-2.5927239999999996,-0.3076,2.8961,-2.9112,0.7898,-0.2755,1.0452,0.7492,1.4905,1.3339,0.427
2019-11-07,15072.0,The Joint Corp. Raises FY19 Sales Growth Guidance From 26-32% To 30-33%,JOINT CORP,-3.33165004849433,-7.6728853539912505,-7.97576955546203,-0.20089908502995002,-0.8483037332724499,0.55668322288586,-0.302,-0.4631,0.816,0.38,-0.14,0.51,0.006,-0.61808,-3.6792,-4.4216,-2.5417,-0.3076,2.8961,-2.9112,0.7898,-0.2755,1.0452,0.7492
2019-11-07,15072.0,"Joint Q3 EPS $0.04 Beats $0.03 Estimate, Sales $12.7M Beat $11.73M Estimate",JOINT CORP,-3.33165004849433,-7.6728853539912505,-7.97576955546203,-0.20089908502995002,-0.8483037332724499,0.55668322288586,-0.302,-0.4631,0.816,0.38,-0.14,0.51,0.006,-0.61808,-3.6792,-4.4216,-2.5417,-0.3076,2.8961,-2.9112,0.7898,-0.2755,1.0452,0.7492
2019-11-21,26825.0,Pretzel Pop-Tarts Are Almost Here,KELLOGG CO,-0.32447325065731997,1.49876618452298,3.21326992510659,0.09185174130834001,-0.07642221332984,1.1135068700931001,-1.0095,-1.0442,0.4467,-0.14,-0.35,0.1,0.006,-0.9529620000000001,-0.3664,-0.33,1.5085,0.051,0.2164,0.8944,0.6427,-0.0524,0.0205,0.4859
2019-11-12,26825.0,"UPDATE: Piper Jaffray Maintains Overweight On Kellogg, Raises Target To $74 Notes Co. 'has improving organic revenue growth momentum and a likely near-term margin lift as it laps transitory costs from capacity constraints for on-the-go snacks'",KELLOGG CO,0.68782623857259,2.1103617760341398,2.37610840324633,-0.81262765452265,-0.40796849933331,-1.45940438701472,0.7878,0.641,0.4383,0.16,-0.12,-0.15,0.006,0.711672,0.4357,-0.6847,0.4708,0.9516,-0.1904,0.1334,-1.0442,-0.3664,-0.33,1.5085
2019-11-12,26825.0,"Piper Jaffray Maintains Overweight on Kellogg, Raises Price Target to $74",KELLOGG CO,0.68782623857259,2.1103617760341398,2.37610840324633,-0.81262765452265,-0.40796849933331,-1.45940438701472,0.7878,0.641,0.4383,0.16,-0.12,-0.15,0.006,0.711672,0.4357,-0.6847,0.4708,0.9516,-0.1904,0.1334,-1.0442,-0.3664,-0.33,1.5085
2019-11-08,26825.0,"Argus Research Maintains Buy on Kellogg, Raises Price Target to $72",KELLOGG CO,-0.81262765452265,1.04704165642695,0.81262760014342,-1.0557429865002599,0.33060308406862,0.26746092229752,0.408,0.2241,0.4362,0.31,0.06,-0.36,0.006,0.26677799999999996,-0.7761,0.641,0.4357,-0.6847,0.4708,0.9516,-0.1904,0.1334,-1.0442,-0.3664
2019-11-06,93174.0,KAR Auction Services shares are trading lower after the company reported worse-than-expected Q3 EPS results. The company also issued FY19 EPS guidance below analyst estimates.,O P E N L A N E INC,3.04326843470335,4.13694190673792,4.23204625539959,3.61788347363472,1.19094550358367,2.53418776104215,-17.4971,-17.4031,0.7351,-0.05,-0.72,0.23,0.006,-17.466345,2.6987,-0.9605,0.7903,-1.0285,2.4779,4.0879,-1.7159,0.0186,-0.87,-1.2783
2019-11-05,93174.0,KAR Auction Services Sees FY19 Adj. EPS $1.12-$1.22 vs $1.24 Est.,O P E N L A N E INC,-17.49705374240875,-15.967044392567981,-12.593169900629189,-2.34219990670681,-1.0458577962252,-2.5742559955419098,3.6179,3.4738,0.7624,-0.03,0.24,0.45,0.006,3.6347720000000003,-17.4031,2.6987,-0.9605,0.7903,-1.0285,2.4779,4.0879,-1.7159,0.0186,-0.87
