Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
4043,4043,LABORATORY CORP AMERICA HLDGS,"Citigroup Maintains Neutral on Laboratory Corporation of America Holdings Common Stock, Raises Price Target to $176",1,increase,0.8,0.5,,2.0,2019-05-01,LH,2019-05-01 14:51:00+00:00,12062.0,50540R40,0.0077539114281535,0.0277364179491996,0.0235169595187891,0.0265574502527021,0.0145197093607638,0.0260610380038737,0.0425042858610416,0.0333208899005692,0.0285567436367273,0.0342776040004277,0.0336090797340904,0.0570428002167358,0.0053435012652951,0.0324746521611885,0.1342647863807182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,12062,252,0.7754%,-0.0005,0.8148,0.1672,0.0138,1.3244%,1.5506%,27.0444%,1.4707%,16
4044,4044,LABORATORY CORP AMERICA HLDGS,"UBS Maintains Buy on Laboratory Corporation of America Holdings Common Stock, Raises Price Target to $195",1,increase,0.8,0.5,,2.0,2019-05-01,LH,2019-05-01 14:45:00+00:00,12062.0,50540R40,0.0077539114281535,0.0277364179491996,0.0235169595187891,0.0265574502527021,0.0145197093607638,0.0260610380038737,0.0425042858610416,0.0333208899005692,0.0285567436367273,0.0342776040004277,0.0336090797340904,0.0570428002167358,0.0053435012652951,0.0324746521611885,0.1342647863807182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,12062,252,0.7754%,-0.0005,0.8148,0.1672,0.0138,1.3244%,1.5506%,27.0444%,1.4707%,16
4045,4045,L L FLOORING HOLDINGS INC,"UPDATE: Raymond James Upgrades Lumber Liquidators To Outperform With A $16 Target As Firm Notes 'The end of the legal battle era, a better anti-dumping/countervailing duty landscape, and a lower probability of higher Chinese tariffs has allowed the waters to calm'",1,increase,0.8,0.5,,2.0,2019-05-01,LL,2019-05-01 13:15:00+00:00,92400.0,55003T10,0.0083207003772258,-0.0037509519606829,-0.0045010851329112,-0.0367591744279993,-0.0750187568174844,-0.1425356067635103,-0.2123030657125534,-0.2393097928695928,0.0107033904641866,0.0083905886390003,0.034428837781488,0.048374355829821,0.1730257061302942,0.3462322522414751,0.13184931220435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,92400,252,0.8321%,-0.0019,0.932,0.8138,0.4775,2.8979%,3.0533%,9.9208%,1.7011%,41
4046,4046,L L FLOORING HOLDINGS INC,"Raymond James Upgrades Lumber Liquidators Holdings, Inc Common Stock to Outperform",1,increase,0.8,0.7,,2.0,2019-05-01,LL,2019-05-01 10:16:00+00:00,92400.0,55003T10,0.0083207003772258,-0.0037509519606829,-0.0045010851329112,-0.0367591744279993,-0.0750187568174844,-0.1425356067635103,-0.2123030657125534,-0.2393097928695928,0.0107033904641866,0.0083905886390003,0.034428837781488,0.048374355829821,0.1730257061302942,0.3462322522414751,0.13184931220435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,92400,252,0.8321%,-0.0019,0.932,0.8138,0.4775,2.8979%,3.0533%,9.9208%,1.7011%,11
4047,4047,L L FLOORING HOLDINGS INC,Raymond James Upgrades Lumber Liquidators to Outperform from Market Perform,1,increase,0.8,0.7,,2.0,2019-05-01,LL,2019-05-01 08:20:00+00:00,92400.0,55003T10,0.0083207003772258,-0.0037509519606829,-0.0045010851329112,-0.0367591744279993,-0.0750187568174844,-0.1425356067635103,-0.2123030657125534,-0.2393097928695928,0.0107033904641866,0.0083905886390003,0.034428837781488,0.048374355829821,0.1730257061302942,0.3462322522414751,0.13184931220435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,92400,252,0.8321%,-0.0019,0.932,0.8138,0.4775,2.8979%,3.0533%,9.9208%,1.7011%,10
4048,4048,LILLY ELI & CO,"BMO Capital Maintains Outperform on Eli Lilly and Company Common Stock, Raises Price Target to $133",1,increase,0.8,0.7,,2.0,2019-05-01,LLY,2019-05-01 13:42:00+00:00,50876.0,53245710,0.0097402548417449,0.0023692569229751,-0.0107462903926569,-0.0129463422124849,-0.0163310220707206,-0.0216618496357191,-0.0485880076610166,-0.0787929435383482,-0.0214046612381935,-0.0236089235804362,-0.0100651472914176,-0.0038300871439522,-0.0567375974303787,-0.0654742675530131,-0.0266756241780767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,50876,252,0.9740%,0.0012,0.5825,-0.5666,-0.1262,1.1935%,1.3427%,20.9820%,1.4002%,16
4049,4049,LEMAITRE VASCULAR INC,LeMaitre Vascular Guides Q2 Sales Of $28.4-29.2 Mln vs. $28.79 Estimate; Raises FY19 Revenue Guidance From $113-114.4 Mln To $113.5-114.7 Mln vs. $113.62 Mln Estimate;,1,increase,0.8,0.5,,2.0,2019-05-01,LMAT,2019-05-01 20:13:00+00:00,91503.0,52555820,0.0124653950333595,-0.093023233115673,-0.0577975566844864,-0.0526675453821411,-0.0420656477690765,-0.0560875305950551,-0.08875267349353,0.1184737207729682,-0.0106201218441127,-0.0044812496139056,-0.0013831570699914,0.0233876634130179,0.0024297018638121,-0.0821377656705697,0.2208496536259367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,91503,252,1.2465%,-0.0001,0.6274,1.1227,-0.1978,2.5554%,2.7399%,13.0144%,1.8723%,25
4050,4050,LEMAITRE VASCULAR INC,"LeMaitre Vascular Q1 EPS $0.17 Misses $0.19 Estimate, Sales $28.5M Beat $27.94M Estimate",1,decrease,0.8,0.6,,0.0,2019-05-01,LMAT,2019-05-01 20:09:00+00:00,91503.0,52555820,0.0124653950333595,-0.093023233115673,-0.0577975566844864,-0.0526675453821411,-0.0420656477690765,-0.0560875305950551,-0.08875267349353,0.1184737207729682,-0.0106201218441127,-0.0044812496139056,-0.0013831570699914,0.0233876634130179,0.0024297018638121,-0.0821377656705697,0.2208496536259367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,91503,252,1.2465%,-0.0001,0.6274,1.1227,-0.1978,2.5554%,2.7399%,13.0144%,1.8723%,13
4051,4051,LINCOLN NATIONAL CORP,"Lincoln National Q1 EPS $2.14 Beats $2.03 Estimate, Sales $4.362B Beat $4.24B Estimate",1,increase,0.8,0.7,,2.0,2019-05-01,LNC,2019-05-01 20:51:00+00:00,49015.0,53418710,-0.0100419390946626,0.0046933768317103,0.0166540255926779,0.0112036003125151,-0.0143831111997082,-0.0343679645679642,-0.0396669545898606,0.0146397277225651,-0.0013470489066094,0.0102967946591407,0.024412775545678,0.0087693056677353,0.0344186241239266,0.061002329985941,0.1443990416134184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,49015,252,-1.0042%,0.0001,1.5576,0.2076,1.4404,0.9097%,1.6743%,70.4826%,0.3305%,13
4052,4052,LATTICE SEMICONDUCTOR CORP,Lattice Semiconductor shares are trading higher after the company reported better-than-expected Q1 EPS and sales; the company also reported Q2 sales guidance above analyst estimates.,1,increase,0.8,0.7,,2.0,2019-05-01,LSCC,2019-05-01 14:21:00+00:00,75854.0,51841510,0.0416988395154476,0.0296516362577676,0.0963676939662099,0.0956263871547329,0.0311341760961463,0.0229800116385541,0.0637509612574138,0.2364714828093295,0.020488591864705,0.0133020402639831,0.0140954846879601,-0.0144597062084539,0.0085669524559648,0.0310509067130535,0.6709677111334944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,75854,252,4.1699%,0.0035,0.963,0.331,-0.4147,2.9509%,3.1565%,12.6023%,5.0126%,25
4053,4053,MASTERCARD INC,Mastercard Analysts Lift Expectations After Q1 Beat,1,increase,0.8,0.7,,2.0,2019-05-01,MA,2019-05-01 15:19:00+00:00,91233.0,57636Q10,-0.0215937905013561,-0.006271346937865,-0.0032160925517618,-0.0004422132818679,-0.0137487363417815,0.0016080153777144,0.0500502977996295,0.1353294291668465,0.0287702847272157,0.0306470448865603,0.0351370253762997,0.0441496556836451,0.0630985235101717,0.105061438467271,0.1909767470015111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,91233,252,-2.1594%,0.0004,1.2465,-0.3554,-0.8038,0.8785%,1.6978%,73.2230%,-1.1980%,7
4054,4054,MASTERCARD INC,"Citigroup Maintains Buy on Mastercard Incorporated Common Stock, Raises Price Target to $288",1,increase,0.8,0.5,,2.0,2019-05-01,MA,2019-05-01 14:49:00+00:00,91233.0,57636Q10,-0.0215937905013561,-0.006271346937865,-0.0032160925517618,-0.0004422132818679,-0.0137487363417815,0.0016080153777144,0.0500502977996295,0.1353294291668465,0.0287702847272157,0.0306470448865603,0.0351370253762997,0.0441496556836451,0.0630985235101717,0.105061438467271,0.1909767470015111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,91233,252,-2.1594%,0.0004,1.2465,-0.3554,-0.8038,0.8785%,1.6978%,73.2230%,-1.1980%,13
4055,4055,MASTERCARD INC,"BMO Capital Maintains Outperform on Mastercard Incorporated Common Stock, Raises Price Target to $274",1,increase,0.8,0.7,,2.0,2019-05-01,MA,2019-05-01 13:44:00+00:00,91233.0,57636Q10,-0.0215937905013561,-0.006271346937865,-0.0032160925517618,-0.0004422132818679,-0.0137487363417815,0.0016080153777144,0.0500502977996295,0.1353294291668465,0.0287702847272157,0.0306470448865603,0.0351370253762997,0.0441496556836451,0.0630985235101717,0.105061438467271,0.1909767470015111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,91233,252,-2.1594%,0.0004,1.2465,-0.3554,-0.8038,0.8785%,1.6978%,73.2230%,-1.1980%,14
4056,4056,MID AMERICA APT COMMUNITIES INC,"Mid-America Q1 EPS $0.55 Beats $0.48 Estimate, FFO $1.58 vs $1.44 YoY",1,increase,0.8,0.7,,2.0,2019-05-01,MAA,2019-05-01 20:21:00+00:00,80183.0,59522J10,-0.0014624225441366,0.0029290590900927,0.0054919770664938,0.0053089414265086,-0.0026544705243515,0.0310297423782377,0.0804576721069609,0.0955094618104341,0.0171997603029012,0.004037831262353,0.0131494202968667,0.0266491886735209,-0.0047302517858524,0.0354017403256732,0.0953102973406871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,80183,252,-0.1462%,0.0006,0.3745,-0.3181,-0.0212,1.0441%,1.1099%,11.5004%,0.1245%,12
4057,4057,MAIN STREET CAPITAL CORP,Main Street Capital Filing Shows Registration For $1.5B Mixed Securities Offering,1,increase,0.8,0.7,,2.0,2019-05-01,MAIN,2019-05-01 14:24:00+00:00,92309.0,56035L10,-0.0048138443380594,0.0071283760480582,0.0173116174690792,0.0168024408373603,0.0084012692830308,0.0346232353266688,0.0622645135845623,0.0894978723825745,0.0050929654389619,0.0133504602533673,0.0193698337744998,0.0230689301887998,0.0332306117422853,0.0292829342310085,0.0890244053803239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,92309,252,-0.4814%,0.0003,0.5872,0.1426,0.1333,0.7341%,0.9206%,36.4159%,0.0118%,11
4058,4058,MCDONALDS CORP,The Street Remains Bullish On McDonald's,1,increase,0.8,0.5,,2.0,2019-05-01,MCD,2019-05-01 17:02:00+00:00,43449.0,58013510,-0.0172091368585825,0.0022660680115222,0.0172529539319947,0.0243600748249708,0.0198794903584473,0.025235665541444,0.0593109028303635,0.1167599403940702,0.0022829354275017,0.000759847913923,-0.0018187507483113,0.011830445739478,0.0298149650258052,0.0740419157378644,0.1250375740061398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,43449,252,-1.7209%,0.0005,0.4761,-0.3655,0.1728,1.0220%,1.1170%,16.2830%,-1.3956%,6
4059,4059,MCDONALDS CORP,"UPDATE: Mizuho Maintains Buy On McDonald's, Raises Target To $215 As Firm Notes 'our thesis remains the company is still in the early innings of a multi-year market share pull in the US driven by its accelerated investments'",1,increase,0.9,0.8,,2.0,2019-05-01,MCD,2019-05-01 14:50:00+00:00,43449.0,58013510,-0.0172091368585825,0.0022660680115222,0.0172529539319947,0.0243600748249708,0.0198794903584473,0.025235665541444,0.0593109028303635,0.1167599403940702,0.0022829354275017,0.000759847913923,-0.0018187507483113,0.011830445739478,0.0298149650258052,0.0740419157378644,0.1250375740061398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,43449,252,-1.7209%,0.0005,0.4761,-0.3655,0.1728,1.0220%,1.1170%,16.2830%,-1.3956%,38
4060,4060,MCDONALDS CORP,"BMO Capital Maintains Outperform on McDonald's Corporation Common Stock, Raises Price Target to $210",1,increase,0.8,0.7,,2.0,2019-05-01,MCD,2019-05-01 13:45:00+00:00,43449.0,58013510,-0.0172091368585825,0.0022660680115222,0.0172529539319947,0.0243600748249708,0.0198794903584473,0.025235665541444,0.0593109028303635,0.1167599403940702,0.0022829354275017,0.000759847913923,-0.0018187507483113,0.011830445739478,0.0298149650258052,0.0740419157378644,0.1250375740061398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,43449,252,-1.7209%,0.0005,0.4761,-0.3655,0.1728,1.0220%,1.1170%,16.2830%,-1.3956%,14
4061,4061,MCDONALDS CORP,"Mizuho Maintains Buy on McDonald's Corporation Common Stock, Raises Price Target to $215",1,increase,0.9,0.8,,2.0,2019-05-01,MCD,2019-05-01 13:25:00+00:00,43449.0,58013510,-0.0172091368585825,0.0022660680115222,0.0172529539319947,0.0243600748249708,0.0198794903584473,0.025235665541444,0.0593109028303635,0.1167599403940702,0.0022829354275017,0.000759847913923,-0.0018187507483113,0.011830445739478,0.0298149650258052,0.0740419157378644,0.1250375740061398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,43449,252,-1.7209%,0.0005,0.4761,-0.3655,0.1728,1.0220%,1.1170%,16.2830%,-1.3956%,13
4062,4062,MCDONALDS CORP,"KeyBanc Maintains Overweight on McDonald's Corporation Common Stock, Raises Price Target to $215",1,increase,0.8,0.7,,2.0,2019-05-01,MCD,2019-05-01 13:15:00+00:00,43449.0,58013510,-0.0172091368585825,0.0022660680115222,0.0172529539319947,0.0243600748249708,0.0198794903584473,0.025235665541444,0.0593109028303635,0.1167599403940702,0.0022829354275017,0.000759847913923,-0.0018187507483113,0.011830445739478,0.0298149650258052,0.0740419157378644,0.1250375740061398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,43449,252,-1.7209%,0.0005,0.4761,-0.3655,0.1728,1.0220%,1.1170%,16.2830%,-1.3956%,13
4063,4063,MCDONALDS CORP,"Barclays Maintains Overweight on McDonald's Corporation Common Stock, Raises Price Target to $220",1,increase,0.8,0.7,,2.0,2019-05-01,MCD,2019-05-01 12:53:00+00:00,43449.0,58013510,-0.0172091368585825,0.0022660680115222,0.0172529539319947,0.0243600748249708,0.0198794903584473,0.025235665541444,0.0593109028303635,0.1167599403940702,0.0022829354275017,0.000759847913923,-0.0018187507483113,0.011830445739478,0.0298149650258052,0.0740419157378644,0.1250375740061398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,43449,252,-1.7209%,0.0005,0.4761,-0.3655,0.1728,1.0220%,1.1170%,16.2830%,-1.3956%,13
4064,4064,MCDONALDS CORP,"Stephens & Co. Maintains Overweight on McDonald's Corporation Common Stock, Raises Price Target to $220",1,increase,0.8,0.5,,2.0,2019-05-01,MCD,2019-05-01 12:45:00+00:00,43449.0,58013510,-0.0172091368585825,0.0022660680115222,0.0172529539319947,0.0243600748249708,0.0198794903584473,0.025235665541444,0.0593109028303635,0.1167599403940702,0.0022829354275017,0.000759847913923,-0.0018187507483113,0.011830445739478,0.0298149650258052,0.0740419157378644,0.1250375740061398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,43449,252,-1.7209%,0.0005,0.4761,-0.3655,0.1728,1.0220%,1.1170%,16.2830%,-1.3956%,15
4065,4065,MCDONALDS CORP,"Bank of America Maintains Buy on McDonald's Corporation Common Stock, Raises Price Target to $215",1,increase,0.8,0.7,,2.0,2019-05-01,MCD,2019-05-01 12:16:00+00:00,43449.0,58013510,-0.0172091368585825,0.0022660680115222,0.0172529539319947,0.0243600748249708,0.0198794903584473,0.025235665541444,0.0593109028303635,0.1167599403940702,0.0022829354275017,0.000759847913923,-0.0018187507483113,0.011830445739478,0.0298149650258052,0.0740419157378644,0.1250375740061398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,43449,252,-1.7209%,0.0005,0.4761,-0.3655,0.1728,1.0220%,1.1170%,16.2830%,-1.3956%,15
4066,4066,MCDONALDS CORP,Longbow Research Downgrades McDonald's Corporation Common Stock to Neutral,1,decrease,0.8,0.7,,0.0,2019-05-01,MCD,2019-05-01 10:21:00+00:00,43449.0,58013510,-0.0172091368585825,0.0022660680115222,0.0172529539319947,0.0243600748249708,0.0198794903584473,0.025235665541444,0.0593109028303635,0.1167599403940702,0.0022829354275017,0.000759847913923,-0.0018187507483113,0.011830445739478,0.0298149650258052,0.0740419157378644,0.1250375740061398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,43449,252,-1.7209%,0.0005,0.4761,-0.3655,0.1728,1.0220%,1.1170%,16.2830%,-1.3956%,9
4067,4067,MONDELEZ INTERNATIONAL INC,Mondelez International shares are trading higher after the company reported better-than-expected Q1 EPS and reaffirmed its FY19 guidance.,1,increase,0.8,0.7,,2.0,2019-05-01,MDLZ,2019-05-01 12:50:00+00:00,89006.0,60920710,0.0155359087511897,-0.0030983705073595,0.002323759090284,-0.0007746113004512,-0.0121998660524489,0.0036793659488485,0.0582881915866679,0.0664856109560971,0.0063328654505312,0.0111353656596604,0.0167966443250575,0.0097299020090217,0.0113365099373916,0.0640695301286253,0.1217446006819324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,89006,252,1.5536%,0.0009,0.4982,-0.22,0.0987,0.9593%,1.0636%,18.6467%,1.9477%,18
4068,4068,MEDTRONIC PLC,Medtronic Option Alert: Sep 20 $92.5 Calls at the Ask: 500 @ $2.721 vs 1163 OI; Earnings 5/23 Before Open [est] Ref=$88.41,1,increase,0.8,0.7,,2.0,2019-05-01,MDT,2019-05-01 15:37:00+00:00,60097.0,G5960L10,-0.0056299967691302,0.0093987304717302,0.014381206607446,0.0208357385740964,0.0078134132592357,-0.0004529590358987,0.1040652577491239,0.1676417617941952,0.0156678296625614,0.016714356696418,0.0224498837169229,0.0435957588624269,0.0223321583686786,-0.0282714433003488,0.0111214904816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,60097,252,-0.5630%,-0.0,0.6499,-0.2174,-0.355,0.9959%,1.2350%,34.9768%,-0.0582%,22
4069,4069,MEDTRONIC PLC,Medtronic Receives FDA Approval For World's First Quadripolar Active Fixation Left Heart Lead,1,increase,0.9,0.8,,2.0,2019-05-01,MDT,2019-05-01 13:35:00+00:00,60097.0,G5960L10,-0.0056299967691302,0.0093987304717302,0.014381206607446,0.0208357385740964,0.0078134132592357,-0.0004529590358987,0.1040652577491239,0.1676417617941952,0.0156678296625614,0.016714356696418,0.0224498837169229,0.0435957588624269,0.0223321583686786,-0.0282714433003488,0.0111214904816885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,60097,252,-0.5630%,-0.0,0.6499,-0.2174,-0.355,0.9959%,1.2350%,34.9768%,-0.0582%,13
4070,4070,METLIFE INC,"MetLife Q1 Adj. EPS $1.48 Beats $1.27 Estimate, Sales $15.45B Miss $15.96B Estimate",1,decrease,0.8,0.7,,0.0,2019-05-01,MET,2019-05-01 20:16:00+00:00,87842.0,59156R10,-0.0091047473251819,0.0371910035610196,0.0500984669445625,0.0507547817724169,0.043910162801898,0.0414814252586188,0.0710677165043682,0.1192006371507479,0.0089676259085536,0.0228381962373305,0.0317602776683745,0.0154083377291063,0.0194475377194545,0.0089676297420566,0.022376404417743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,87842,252,-0.9105%,0.0002,1.3803,0.1301,1.325,0.8901%,1.5345%,66.3498%,0.2676%,13
4071,4071,METLIFE INC,"MetLife To Report Q1 Earnings After The Closing Bell, Co. Historically Issues Its Report At 4:15 p.m. ET; Investors Will Be Paying Attention To The Companies Collateralized Loan Obligation",1,increase,0.8,0.7,,2.0,2019-05-01,MET,2019-05-01 19:28:00+00:00,87842.0,59156R10,-0.0091047473251819,0.0371910035610196,0.0500984669445625,0.0507547817724169,0.043910162801898,0.0414814252586188,0.0710677165043682,0.1192006371507479,0.0089676259085536,0.0228381962373305,0.0317602776683745,0.0154083377291063,0.0194475377194545,0.0089676297420566,0.022376404417743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,87842,252,-0.9105%,0.0002,1.3803,0.1301,1.325,0.8901%,1.5345%,66.3498%,0.2676%,29
4072,4072,METLIFE INC,Q1 Earnings Outlook For MetLife,1,increase,0.8,0.7,,2.0,2019-05-01,MET,2019-05-01 15:49:00+00:00,87842.0,59156R10,-0.0091047473251819,0.0371910035610196,0.0500984669445625,0.0507547817724169,0.043910162801898,0.0414814252586188,0.0710677165043682,0.1192006371507479,0.0089676259085536,0.0228381962373305,0.0317602776683745,0.0154083377291063,0.0194475377194545,0.0089676297420566,0.022376404417743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.83,-0.1,-0.02,0.009,87842,252,-0.9105%,0.0002,1.3803,0.1301,1.325,0.8901%,1.5345%,66.3498%,0.2676%,5
