custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,date1,date2,date3,date4,date5,date6,date7,date8,date9,date10,Mkt-RF,SMB,HML,RF,Mkt-RF_1,SMB_1,HML_1,RF_1,date_1,Mkt-RF_2,SMB_2,HML_2,RF_2,date_2,Mkt-RF_3,SMB_3,HML_3,RF_3,date_3,Mkt-RF_4,SMB_4,HML_4,RF_4,date_4,Mkt-RF_5,SMB_5,HML_5,RF_5,date_5,Mkt-RF_6,SMB_6,HML_6,RF_6,date_6,Mkt-RF_7,SMB_7,HML_7,RF_7,date_7,Mkt-RF_8,SMB_8,HML_8,RF_8,date_8,Mkt-RF_9,SMB_9,HML_9,RF_9,date_9,Mkt-RF_10,SMB_10,HML_10,RF_10,date_10,index,b_mkt,b_smb,b_hml,er_CAPM,ar_CAPM,er_CAPM_1,ar_CAPM_1,er_CAPM_2,ar_CAPM_2,er_CAPM_3,ar_CAPM_3,er_CAPM_4,ar_CAPM_4,er_CAPM_5,ar_CAPM_5,er_CAPM_6,ar_CAPM_6,er_CAPM_7,ar_CAPM_7,er_CAPM_8,ar_CAPM_8,er_CAPM_9,ar_CAPM_9,er_CAPM_10,ar_CAPM_10,CAPM_CAR_1,CAPM_CAR_2,CAPM_CAR_3,CAPM_CAR_5,CAPM_CAR_10
4412,TANDEM DIABETES CARE INC,"UBS Upgrades Tandem Diabetes Care to Buy, Announces $75 Price Target",6,positive,0.9,0.8,"the upgrade to 'buy' and the announcement of a $75 price target indicate a favorable outlook for tandem diabetes care, suggesting potential growth and investor confidence.",2,2019-10-04,TNDM,2019-10-04 11:17:00+00:00,14325.0,87537220,0.0167022477835416,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1381720.0,1.5977,1.8396,-1.8433,2.227803,-2.211100752216458,-0.6480569999999999,,-2.5652969999999997,,1.476884,,0.949643,,1.9721709999999997,,-0.2805859999999999,,1.6526309999999995,,-0.3764479999999999,,0.5981489999999999,,-0.7758729999999999,,,,,,
4420,TEEKAY TANKERS LTD,Teekay Tankers shares are trading higher. Not seeing any news to justify the price action.,6,neutral,0.7,0.1,the lack of news to justify the price action suggests that the increase in share price may not be based on any significant positive or negative developments.,1,2019-10-04,TNK,2019-10-04 14:25:00+00:00,92518.0,Y8565N30,0.1268656402826309,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1387534.0,1.4812,1.3264,1.1898,2.065868,-1.9390023597173691,-0.6002919999999999,,-2.377732,,1.369704,,0.880908,,1.828876,,-0.259616,,1.532636,,-0.348488,,0.555044,,-0.718788,,,,,,
4428,THOMSON REUTERS CORP,Thomson Reuters Acquires FC Business Intelligence; Financial Terms Not Disclosed,6,positive,0.8,0.7,"the acquisition of fc business intelligence suggests growth and expansion for thomson reuters, which is generally viewed positively in the business context.",2,2019-10-04,TRI,2019-10-04 09:20:00+00:00,89444.0,88490380,0.0120319304987788,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1386454.0,0.514,-0.5289,-0.4172,0.72146,-0.7094280695012212,-0.2037399999999999,,-0.82054,,0.47988,,0.31026,,0.63922,,-0.08552,,0.53642,,-0.1163599999999999,,0.19718,,-0.24486,,,,,,
4436,TRINITY INDUSTRIES INC,Trinity Industries shares are trading lower. Not seeing any news to justify the price action.,6,negative,0.8,0.6,"the shares of trinity industries are trading lower without any news to justify the decline, indicating a negative sentiment in the market.",0,2019-10-04,TRN,2019-10-04 15:56:00+00:00,55001.0,89652210,-0.0326834693551063,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1384638.0,1.344,1.4065,0.9306,1.87516,-1.9078434693551063,-0.54404,,-2.1568400000000003,,1.24348,,0.79996,,1.66012,,-0.23492,,1.39132,,-0.31556,,0.50428,,-0.65156,,,,,,
4444,TESLA INC,Got A Portfolio That Can't Be Beat? Webull Will Give You A Tesla Or Pay Down Your Student Loans If You Prove It,6,positive,0.8,0.7,"the news highlights a promotional offer related to tesla, which suggests a positive association with the brand and its appeal to potential investors or customers.",2,2019-10-04,TSLA,2019-10-04 16:03:00+00:00,93436.0,88160R10,-0.0068660951219499,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1387934.0,1.1651,0.6617,-0.2213,1.626489,-1.6333550951219498,-0.4706909999999999,,-1.868811,,1.078892,,0.6944089999999999,,1.440073,,-0.2027179999999999,,1.207053,,-0.272624,,0.438087,,-0.563899,,,,,,
4452,TESLA INC,'Tesla's software update that resulted in battery capacity loss is under probe by NHTSA' -Electrek,6,negative,0.85,0.7,"the news indicates a probe by nhtsa due to a software update causing battery capacity loss, which reflects negatively on tesla's reputation and product reliability.",0,2019-10-04,TSLA,2019-10-04 14:53:00+00:00,93436.0,88160R10,-0.0068660951219499,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1387934.0,1.1651,0.6617,-0.2213,1.626489,-1.6333550951219498,-0.4706909999999999,,-1.868811,,1.078892,,0.6944089999999999,,1.440073,,-0.2027179999999999,,1.207053,,-0.272624,,0.438087,,-0.563899,,,,,,
4460,TESLA INC,US Auto Safety Regulators Reviewing Petition Suggesting 2K Tesla Vehicles Could Be Prone To Battery Fires,6,negative,0.85,0.7,"the news highlights a potential safety issue regarding battery fires in tesla vehicles, which could harm the company's reputation and consumer trust.",0,2019-10-04,TSLA,2019-10-04 14:26:00+00:00,93436.0,88160R10,-0.0068660951219499,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1387934.0,1.1651,0.6617,-0.2213,1.626489,-1.6333550951219498,-0.4706909999999999,,-1.868811,,1.078892,,0.6944089999999999,,1.440073,,-0.2027179999999999,,1.207053,,-0.272624,,0.438087,,-0.563899,,,,,,
4468,TESLA INC,'Tesla is developing a bezel-less display technology with 'holographic' feature' -Electrek,6,positive,0.8,0.7,"the development of innovative technology like a bezel-less display with holographic features suggests progress and potential enhancement of tesla's product offerings, which is generally viewed positively.",2,2019-10-04,TSLA,2019-10-04 12:47:00+00:00,93436.0,88160R10,-0.0068660951219499,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1387934.0,1.1651,0.6617,-0.2213,1.626489,-1.6333550951219498,-0.4706909999999999,,-1.868811,,1.078892,,0.6944089999999999,,1.440073,,-0.2027179999999999,,1.207053,,-0.272624,,0.438087,,-0.563899,,,,,,
4476,TESLA INC,"''There's absolutely no reason to own' Tesla in the near term, says wealth manager' -CNBC",6,negative,0.9,0.8,"the statement from a wealth manager suggests a lack of confidence in tesla's near-term prospects, indicating a negative outlook for the stock.",0,2019-10-04,TSLA,2019-10-04 11:22:00+00:00,93436.0,88160R10,-0.0068660951219499,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1387934.0,1.1651,0.6617,-0.2213,1.626489,-1.6333550951219498,-0.4706909999999999,,-1.868811,,1.078892,,0.6944089999999999,,1.440073,,-0.2027179999999999,,1.207053,,-0.272624,,0.438087,,-0.563899,,,,,,
4484,TAIWAN SEMICONDUCTOR MFG CO LTD,Taiwan Semiconductor Expected to Post Record 2019 Revenues,6,positive,0.9,0.8,the expectation of record revenues indicates strong financial performance and growth potential for taiwan semiconductor mfg co ltd.,2,2019-10-04,TSM,2019-10-04 08:46:00+00:00,85442.0,87403910,0.0061531318351626,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1385861.0,1.0243,0.0485,-0.2023,1.4307769999999995,-1.424623868164837,-0.4129629999999999,,-1.6421230000000002,,0.949356,,0.611337,,1.266889,,-0.1773739999999999,,1.062029,,-0.238832,,0.385991,,-0.494907,,,,,,
4492,TAIWAN SEMICONDUCTOR MFG CO LTD,Taiwan Semiconductor 7nm Process Attracts Multiple Orders for AI Processors,6,positive,0.9,0.8,"the news indicates that taiwan semiconductor is receiving multiple orders for its 7nm process, which suggests strong demand and growth potential in the ai processor market.",2,2019-10-04,TSM,2019-10-04 08:43:00+00:00,85442.0,87403910,0.0061531318351626,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1385861.0,1.0243,0.0485,-0.2023,1.4307769999999995,-1.424623868164837,-0.4129629999999999,,-1.6421230000000002,,0.949356,,0.611337,,1.266889,,-0.1773739999999999,,1.062029,,-0.238832,,0.385991,,-0.494907,,,,,,
4500,TEXAS ROADHOUSE INC,"UPDATE: Barclays On Texas Road House Also Notes 'difficult compares, slowing unit growth, and rising costs (both labor & commodities) that will pressure restaurant margins for the foreseeable future'",6,negative,0.85,0.7,"the mention of 'difficult compares, slowing unit growth, and rising costs' indicates challenges that will negatively impact texas roadhouse's restaurant margins.",0,2019-10-04,TXRH,2019-10-04 17:23:00+00:00,90427.0,88268110,-0.0346311964094638,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1386776.0,0.536,0.5331,0.2317,0.75204,-0.7866711964094639,-0.21276,,-0.85596,,0.50012,,0.32324,,0.66628,,-0.0894799999999999,,0.55908,,-0.12164,,0.20532,,-0.25564,,,,,,
4508,TEXAS ROADHOUSE INC,"UPDATE: Barclays Downgrades Texas Road House To Equal Weight As Firm Notes 'to be clear, our downgrade is not a short-term call on the upcoming 3Q19 result. Rather, our view is predicated on a more onerous operating environment long-term'",6,negative,0.85,0.7,"the downgrade by barclays indicates concerns about a more challenging long-term operating environment for texas roadhouse, which is generally viewed as negative news for the company.",0,2019-10-04,TXRH,2019-10-04 17:23:00+00:00,90427.0,88268110,-0.0346311964094638,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1386776.0,0.536,0.5331,0.2317,0.75204,-0.7866711964094639,-0.21276,,-0.85596,,0.50012,,0.32324,,0.66628,,-0.0894799999999999,,0.55908,,-0.12164,,0.20532,,-0.25564,,,,,,
4516,TEXAS ROADHOUSE INC,"Barclays Downgrades Texas Roadhouse to Equal-Weight, Lowers Price Target to $52",6,negative,0.9,0.8,"the downgrade by barclays and the reduction of the price target indicate a less favorable outlook for texas roadhouse, which is generally viewed as negative news for the company.",0,2019-10-04,TXRH,2019-10-04 10:40:00+00:00,90427.0,88268110,-0.0346311964094638,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1386776.0,0.536,0.5331,0.2317,0.75204,-0.7866711964094639,-0.21276,,-0.85596,,0.50012,,0.32324,,0.66628,,-0.0894799999999999,,0.55908,,-0.12164,,0.20532,,-0.25564,,,,,,
4524,UNITED STATES NATURAL GAS FD L P,"Baker Hughes Reports Total Rigs Down 5, Oil Rigs Down 3",6,neutral,0.7,0.1,"the report on rig counts does not directly indicate a positive or negative impact on the performance of the united states natural gas fd l p, as it pertains to oil rigs rather than natural gas specifically.",1,2019-10-04,UNG,2019-10-04 17:01:00+00:00,91947.0,91231830,0.005000018980354,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1387331.0,0.2016,-0.31,0.8194,0.287224,-0.2822239810196459,-0.0756559999999999,,-0.317576,,0.192472,,0.125944,,0.254968,,-0.029288,,0.214648,,-0.041384,,0.081592,,-0.0917839999999999,,,,,,
4532,UNITED STATES NATURAL GAS FD L P,EPA To Ensure 15B+ Gallons Of Ethanol Blended Into US Fuel Supply Starting Next Year,6,neutral,0.7,0.1,"the news about ethanol blending does not directly impact the operations or financial performance of united states natural gas fd l p, making it neutral in relation to the company.",1,2019-10-04,UNG,2019-10-04 14:02:00+00:00,91947.0,91231830,0.005000018980354,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1387331.0,0.2016,-0.31,0.8194,0.287224,-0.2822239810196459,-0.0756559999999999,,-0.317576,,0.192472,,0.125944,,0.254968,,-0.029288,,0.214648,,-0.041384,,0.081592,,-0.0917839999999999,,,,,,
4540,UNITED STATES NATURAL GAS FD L P,"EPA To Propose, Seek Public Comment On Expanding Biofuel Blending Requirements From 2020",6,neutral,0.7,0.1,"the news about the epa proposing to expand biofuel blending requirements does not directly impact the operations or financial performance of united states natural gas fd l p, making it neutral in nature.",1,2019-10-04,UNG,2019-10-04 14:01:00+00:00,91947.0,91231830,0.005000018980354,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1387331.0,0.2016,-0.31,0.8194,0.287224,-0.2822239810196459,-0.0756559999999999,,-0.317576,,0.192472,,0.125944,,0.254968,,-0.029288,,0.214648,,-0.041384,,0.081592,,-0.0917839999999999,,,,,,
4548,VALE S A,Vale shares are trading higher despite no company-specific news. This could potentially be continued momentum as the stock continues to rebound after dropping 5% on Wednesday.,6,positive,0.8,0.6,"the increase in vale shares despite the absence of specific news suggests a rebound in investor confidence, indicating a positive sentiment around the stock.",2,2019-10-04,VALE,2019-10-04 14:21:00+00:00,89330.0,91912E10,0.0352621488273143,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1386424.0,1.2545,-0.0581,0.0857,1.7507549999999996,-1.7154928511726852,-0.5073449999999999,,-2.012745,,1.1611399999999998,,0.7471549999999999,,1.5500349999999998,,-0.2188099999999999,,1.299135,,-0.2940799999999999,,0.471165,,-0.6077049999999999,,,,,,
4556,WEIBO CORP,Weibo shares are trading higher after Credit Suisse upgraded the stock from Neutral to Outperform.,6,positive,0.9,0.8,"the upgrade from credit suisse indicates a more favorable outlook for weibo's stock, which is generally seen as a positive signal for investors.",2,2019-10-04,WB,2019-10-04 12:06:00+00:00,14616.0,94859610,0.0296536553651094,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1381873.0,1.8054,0.9285,-0.1293,2.5165059999999997,-2.4868523446348902,-0.7332139999999999,,-2.899694,,1.667968,,1.072186,,2.227642,,-0.317972,,1.866562,,-0.4262959999999999,,0.674998,,-0.8776459999999999,,,,,,
4564,WEIBO CORP,Credit Suisse Upgrades Weibo to Outperform,6,positive,0.9,0.8,"the upgrade from credit suisse to 'outperform' indicates a favorable outlook for weibo corp, suggesting that analysts expect better performance in the future.",2,2019-10-04,WB,2019-10-04 12:03:00+00:00,14616.0,94859610,0.0296536553651094,,,,,,,,,,,2019-10-07,2019-10-08,2019-10-09,2019-10-10,2019-10-11,2019-10-14,2019-10-15,2019-10-16,2019-10-17,2019-10-18,1.39,-0.47,-0.07,0.007,-0.41,0.16,-0.02,0.007,2019-10-07,-1.61,-0.13,-0.12,0.007,2019-10-08,0.92,-0.55,-0.09,0.007,2019-10-09,0.59,-0.4,0.26,0.007,2019-10-10,1.23,0.47,0.19,0.007,2019-10-11,-0.18,-0.34,-0.04,0.007,2019-10-14,1.03,0.25,-0.25,0.007,2019-10-15,-0.24,0.4,0.23,0.007,2019-10-16,0.37,0.8,-0.28,0.007,2019-10-17,-0.49,-0.36,0.86,0.007,2019-10-18,1381873.0,1.8054,0.9285,-0.1293,2.5165059999999997,-2.4868523446348902,-0.7332139999999999,,-2.899694,,1.667968,,1.072186,,2.227642,,-0.317972,,1.866562,,-0.4262959999999999,,0.674998,,-0.8776459999999999,,,,,,
