headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
Hyster-Yale Materials Handling 13G Shows PNC Raises Stake In Co. From 617.31K Shares To 787.032K Shares,2019-02-01,HY,2019-02-01 13:36:00+00:00,HYSTER YALE MATERIALS HANDLG INC,13577.0,44917210,0.004311008378863335,0.01187583152204752,0.02403777825120379,0.019316046442424684,-0.008298782676774641,0.06538846232062534,-0.07447392085952143,-0.04242039668104747,0.008989344350993633,0.04129873440067233,0.03943240471073617,0.02898120919582281,0.02008201657921571,0.14400779843902467,0.1175488548476944,0.01485808938741684,-0.00967317447066307,-0.01161569263786077,0.01362185273319483,-0.0213439092040062,-0.01642435789108276,0.0005475077778100967,-0.03830363228917122,0.02048356644809246,0.08698084205389023,-0.01128500699996948,0.0002594587858766317,0.004927350208163261,0.001290302840061486,0.005412347614765167,0.002819805638864636,-0.008179951459169388,0.03917527198791504,0.008184568956494331,0.009594080969691277,0.01218323595821857,0.01083295047283173,0.004286651033908129,-0.005691199097782373,-0.01693296246230602,-0.001940849819220603,0.0243072435259819,-0.01637395843863487,0.007478831335902214,0.005747166927903891,-0.0364285409450531,-0.0242154560983181,-0.01494049467146397,0.02827759459614754,0.01674995385110378,0.0009835484670475125,-0.02235322631895542,0.03819096833467484,-0.0004840381734538823,-0.01476999092847109,0.006635548546910286,0.0249023549258709,-0.000238168693613261,-0.002859250409528613,-0.02365586347877979,0.0004894874291494489,-0.01761255413293839,0.005727080162614584,0.0071800178848207,0.01302848476916552,-0.001213279203511775,-0.003158432198688388,-0.044357780367136,0.01275184936821461,0.008310295641422272,-0.03446555882692337,0.002845333889126778,0.003353135660290718,0.00694078765809536,-0.02297671139240265,0.14,-0.14,0.43,0.01,13577,252,0.4311%,-0.0002,1.215,1.319,0.9765,1.6362%,2.1271%,40.8347%,0.0163%,16
Craig-Hallum Upgrades MarineMax to Buy,2019-02-01,HZO,2019-02-01 14:14:00+00:00,MARINEMAX INC,86128.0,56790810,0.01968495361506939,0.007170495111495256,0.009376728377441523,0.007170495124392495,-0.011582961755349008,0.08163273480764777,0.07004966888413655,-0.04633194467649093,-0.012770657427608856,0.00679506510895167,-0.017136508763371805,-0.03369559308507275,-0.13814825869675829,-0.043057013269560906,-0.25947520058628726,-0.007619040552526712,0.007437652908265591,-0.01115746702998877,-0.007742949295789003,-0.009466004557907581,0.007351120468229055,-0.008270497433841228,0.01201858837157488,0.0007271593785844743,-0.01380478776991367,-0.03167978674173355,-0.03854933753609657,-0.01740965060889721,-0.00671140942722559,-0.03189190104603767,0.003629287239164114,-0.01112660672515631,0.01940935105085373,0.00855401623994112,0.03666211292147636,0.03430982306599617,-0.02485325559973717,-0.01768889278173447,-0.02504002116620541,0.01065582595765591,0.004055087920278311,0.002423267578706145,0.01584743894636631,-0.02194600738584995,0.0,-0.02784543298184872,0.001390412682667375,0.005276380106806755,0.01906073465943336,0.004879379644989967,-0.005395218729972839,-0.008950312621891499,0.01860975101590157,-0.01853848434984684,-0.002189926570281386,0.01865570060908794,-0.0102343400940299,0.005442197434604168,-0.005142149981111288,-0.02774746157228947,0.0,-0.001399078057147563,0.02521719224750996,0.009565412998199463,-0.005143438931554556,0.03354556486010551,0.03467884659767151,0.006106913089752197,0.009610451757907867,0.00450902571901679,0.01496265083551407,0.006142505910247564,-0.005128182470798492,0.00638189259916544,0.009999996051192284,0.14,-0.14,0.43,0.01,86128,252,1.9685%,-0.0005,1.2708,0.8725,-0.0155,2.8620%,3.2358%,21.7691%,1.9147%,5
IDEXX Labs Reaffirms FY19 Sales $2.385B-$2.425B vs $2.41B Estimate,2019-02-01,IDXX,2019-02-01 11:29:00+00:00,I D E X X LABORATORIES INC,76709.0,45168D10,-0.0347776748239994,-0.010809237137436867,0.01265941617869415,0.016798115757796106,0.011490897999051564,0.023760781928090502,0.05044308171913214,0.1296133725722075,0.024557041004300117,0.041558596050565555,0.034419065161898965,0.03211095579302592,0.07878722642933589,0.1577344058444614,0.0376475283190314,-0.01406688150018454,0.01751656830310822,-0.01166175678372383,-0.0005618894938379526,-0.00112441077362746,-0.002814084058627486,-0.01157047599554062,0.003568879328668118,0.0294452290982008,-0.01188338547945023,0.01496293768286705,-0.01694686338305473,0.004765297286212444,-0.0009764219867065549,0.00111692538484931,-0.004741929471492767,-0.006866561714559793,0.0005644265911541879,0.003102433867752552,-0.00435818312689662,-0.01680319756269455,0.00861706305295229,0.006834624800831079,0.02856744825839996,-0.001237508142367005,0.01514315046370029,-0.008679134771227837,0.02599181421101093,0.003333333414047956,0.003455177880823612,0.00198651198297739,-0.009648471139371395,0.01227810140699148,0.01898487098515034,0.01526717934757471,0.0,-0.01325348392128944,0.01937233656644821,-0.007221584673970938,-0.001403785194270313,-0.007156518287956715,0.02432744577527046,-0.007037009112536907,0.0003797318495344371,0.00113847351167351,-0.005938858259469271,-0.003940479829907417,-0.004977021366357803,-0.009106054902076721,0.00931919738650322,0.0007693967199884355,0.001281374599784613,0.002047653775662184,-0.01047253701835871,-0.003226639004424214,0.0100996857509017,-0.004102034028619528,-0.0003861343720927835,0.003090366488322616,0.004492919892072678,0.14,-0.14,0.43,0.01,76709,252,-3.4778%,0.0003,1.127,-0.1285,-0.793,1.2216%,1.9492%,60.7235%,-3.3327%,9
"Idexx Laboratories Q4 EPS $0.98 Beats $0.91 Estimate, Sales $549.386M Beat $546.7M Estimate",2019-02-01,IDXX,2019-02-01 11:28:00+00:00,I D E X X LABORATORIES INC,76709.0,45168D10,-0.0347776748239994,-0.010809237137436867,0.01265941617869415,0.016798115757796106,0.011490897999051564,0.023760781928090502,0.05044308171913214,0.1296133725722075,0.024557041004300117,0.041558596050565555,0.034419065161898965,0.03211095579302592,0.07878722642933589,0.1577344058444614,0.0376475283190314,-0.01406688150018454,0.01751656830310822,-0.01166175678372383,-0.0005618894938379526,-0.00112441077362746,-0.002814084058627486,-0.01157047599554062,0.003568879328668118,0.0294452290982008,-0.01188338547945023,0.01496293768286705,-0.01694686338305473,0.004765297286212444,-0.0009764219867065549,0.00111692538484931,-0.004741929471492767,-0.006866561714559793,0.0005644265911541879,0.003102433867752552,-0.00435818312689662,-0.01680319756269455,0.00861706305295229,0.006834624800831079,0.02856744825839996,-0.001237508142367005,0.01514315046370029,-0.008679134771227837,0.02599181421101093,0.003333333414047956,0.003455177880823612,0.00198651198297739,-0.009648471139371395,0.01227810140699148,0.01898487098515034,0.01526717934757471,0.0,-0.01325348392128944,0.01937233656644821,-0.007221584673970938,-0.001403785194270313,-0.007156518287956715,0.02432744577527046,-0.007037009112536907,0.0003797318495344371,0.00113847351167351,-0.005938858259469271,-0.003940479829907417,-0.004977021366357803,-0.009106054902076721,0.00931919738650322,0.0007693967199884355,0.001281374599784613,0.002047653775662184,-0.01047253701835871,-0.003226639004424214,0.0100996857509017,-0.004102034028619528,-0.0003861343720927835,0.003090366488322616,0.004492919892072678,0.14,-0.14,0.43,0.01,76709,252,-3.4778%,0.0003,1.127,-0.1285,-0.793,1.2216%,1.9492%,60.7235%,-3.3327%,13
"When Asked If Military Intervention Is Imminent In Venezuela, US National Security Adviser Bolton Says No, But All Options On The Table",2019-02-01,ILF,2019-02-01 14:11:00+00:00,ISHARES TRUST,89190.0,46428739,-0.002542376983910799,0.006230455823242664,0.0067968805551916756,-0.027754164836237605,-0.03823285983912039,-0.011611437746055442,-0.0019824343296266367,-0.05012745813312125,0.018119098618626595,0.034785223109444985,0.049822071281849345,0.025492498594550383,0.03539055029560467,0.17641703200896997,0.06012918149465407,0.05240748077630997,0.0127606550231576,0.0482482984662056,-0.03781884908676147,-0.01066418271511793,0.007391372229903936,-0.0103943794965744,0.01390178501605988,-0.003351633436977863,0.0207887589931488,-0.005989840254187584,-0.002109059831127524,0.008756066672503948,-0.04609395563602448,-0.1948541253805161,0.006235379725694656,-0.0162664633244276,0.04094491899013519,0.04236001893877983,-0.01886787265539169,-0.009985223412513733,0.0082181291654706,0.004075606353580952,-0.03505537658929825,0.01261950004845858,-0.02492446638643742,-0.01704107411205769,-0.02403462305665016,-0.00928540714085102,0.004482424352318048,0.009736299514770508,-0.007633532863110304,0.02510116994380951,0.01895732805132866,0.01705428399145603,0.001143318833783269,0.006090591661632061,-0.008323920890688896,0.01678750663995743,-0.01988738402724266,0.04938740283250809,-0.000364838691893965,-0.001459817867726088,-0.005847947672009468,0.02904408052563667,0.0003572786226868629,0.01785714365541935,0.0736842229962349,-0.01633986830711365,0.01960133388638496,0.03095467016100883,-0.004740822594612837,-0.01714826934039593,-0.008077544160187244,-0.01205214392393827,0.01714475639164448,-0.02820099890232086,0.01200802624225616,0.03790374472737312,0.03810729831457138,0.14,-0.14,0.43,0.01,89190,252,-0.2542%,0.0,0.8675,-0.0523,0.3476,1.4300%,1.7027%,29.4630%,-0.5448%,22
"Imperial Oil Earlier Reported Q4 EPS $0.82 May Not Compare To $0.40 Estimate, Sales $5.996B May Not Compare To $9.24B Estimate",2019-02-01,IMO,2019-02-01 17:58:00+00:00,IMPERIAL OIL LTD,33099.0,45303840,-0.04422605410218239,0.02056560292840004,0.011751732620937982,0.006243116379543112,-0.01762760033457822,0.0036724338201832296,0.027558880429242594,0.07371226067347947,0.005647717975080013,0.03374456874017384,0.027407148803923587,0.03978102800015759,0.03224635411126786,0.0874045407534636,-0.09666722644684211,-0.03909598290920258,-0.005721500609070063,0.007672626990824938,0.005710669327527285,-0.0006309292512014508,0.02840913832187653,-0.003683325368911028,0.06592727452516556,-0.01907514035701752,0.08956985920667648,-0.01947001740336418,0.01654722355306149,-0.02061861380934715,0.05263162404298782,-0.02578946202993393,-0.02809294685721397,0.03557528555393219,0.02576497383415699,0.005232782568782568,0.007287938613444567,0.004134363029152155,-0.0566135048866272,0.01036555040627718,-0.02159825153648853,0.0253862626850605,-0.01399355381727219,-0.0005458640516735613,-0.004915355239063501,-0.02579579129815102,0.007323896512389183,0.02069356106221676,-0.01534250378608704,0.02281579561531544,0.01142551656812429,0.03388914093375206,0.03954222425818443,-0.01006546337157488,-0.001525200088508427,-0.01629326306283474,-0.01293995883315802,0.00524385878816247,-0.03077726438641548,0.07265879213809967,-0.03411943092942238,0.02909088134765625,0.004543168004602194,-0.005025144666433334,-0.01464641466736794,-0.01793953776359558,-0.0417536124587059,-0.02233114652335644,-0.02339833229780197,0.006274883169680834,-0.02664395235478878,0.04251598939299583,-0.0122904647141695,-0.02205878868699074,-0.01445922441780567,-0.0005868678563274443,0.02935995161533356,0.14,-0.14,0.43,0.01,33099,252,-4.4226%,-0.0001,0.8863,0.4295,0.6696,1.3405%,1.6280%,32.1926%,-4.8004%,21
"Goldman Sachs Reinstates Neutral on Intuit, Announces $212 Target",2019-02-01,INTU,2019-02-01 12:56:00+00:00,INTUIT INC,78975.0,46120210,-0.006347930524498224,0.030123604461550713,0.04681748059494262,0.047237141767779045,0.048402915087512266,0.08799258999256665,0.20177199968963255,0.17284107472989252,0.008033634163439274,0.0359526016352778,0.02260129914016118,0.017251148224175727,0.027763234163869388,0.09534923303791332,0.01865005113269569,-0.107526920735836,0.01721168681979179,-0.05245346203446388,0.05357146263122559,-0.05084748938679695,0.0446428582072258,-0.008546959608793259,0.008620640262961388,0.08547008782625198,-0.03149603307247162,-0.04065040498971939,0.0169491358101368,-0.008333365432918072,-0.008403313346207142,0.0,-0.06779662519693375,-0.1454545855522156,0.07446816563606262,0.009900933131575584,-0.01960782520473003,0.1000000014901161,0.009090944193303585,0.00900895707309246,0.1785714328289032,-0.1212120801210403,-0.0258620847016573,0.02654868923127651,-0.05172416940331459,0.290909081697464,-0.161971852183342,-0.04201680794358253,-0.0175438430160284,0.03571433573961258,-0.0258620847016573,0.02654868923127651,0.06034480780363083,0.0,-0.01626014709472656,-0.04958680644631386,0.02608697302639484,0.0169491358101368,0.0,0.0,0.008333365432918072,0.0,-0.04958680644631386,-0.01739128865301609,-0.0176990982145071,-0.01801808550953865,0.0,0.02752295508980751,-0.01785712689161301,0.02727274410426617,0.0,0.0176990982145071,0.008695685304701328,-0.03448280692100525,0.05357146263122559,-0.0169491358101368,0.01724136248230934,0.14,-0.14,0.43,0.01,78975,252,-0.6348%,0.0008,1.061,-0.1378,-1.0205,0.9386%,1.8021%,72.8768%,-0.3749%,9
Illinois Tool Works shares are trading lower after the company reported Q4 sales of $3.58 billion versus the $3.61 billion estimate.,2019-02-01,ITW,2019-02-01 14:45:00+00:00,ILLINOIS TOOL WORKS INC,56573.0,45230810,-0.02097447402775288,0.029606569558382034,0.02536638968233662,0.02335799103255587,0.009596136260466182,0.07275172640363303,0.08145512795897214,0.16580731866428478,0.012535925954580307,0.017563324631778565,0.04776798416159944,0.04872836776756806,0.056474541725334726,0.08049131223469463,0.06905801935090228,0.02067916467785835,-0.002559158252552152,0.01967068947851658,-0.001887191319838166,-0.01428572088479996,-0.01001699548214674,-0.004628635942935944,0.005082742776721716,0.004519024863839149,-0.0004284588212613016,0.009858531877398491,0.01379460003226995,-0.01088550221174955,0.008677245117723942,-0.006084786262363195,-0.01498837023973465,0.004286342766135931,-0.004908227361738682,-0.01179496478289366,0.002387083135545254,-0.01731975004076958,-0.01079528219997883,0.03385293111205101,0.01400261837989092,-0.01062247715890408,0.009448112919926643,0.02850457839667797,-0.004343311302363873,-0.003739100648090243,0.00604672497138381,-0.01202076300978661,0.01363544259220362,0.01831544190645218,0.007214704528450966,0.01210650615394115,-0.01734447665512562,-0.008521038107573986,0.02025786228477955,0.008824681863188744,-0.0009940206073224545,0.003184076631441712,-0.004760993644595146,-0.005182346794754267,0.01382485777139664,0.009288561530411243,0.00939885526895523,-0.01493696309626102,-0.0005907597369514406,-0.02975366078317165,0.0,0.01056045107543468,0.001808684784919024,0.0,0.00401205150410533,0.001998047810047865,0.0143568767234683,-0.001179429120384157,-0.002164940116927028,-0.04812628030776978,0.04061340540647507,0.14,-0.14,0.43,0.01,56573,252,-2.0974%,-0.0006,1.0542,0.0383,0.3108,1.1822%,1.6372%,47.8586%,-2.3896%,21
"Illinois Tool Works Sees Q1 EPS $1.73-$1.83 May Not Compare To $1.96 Est., Reaffirms FY19 EPS Guidance Of $7.90-$8.20 vs $8.06 Est.",2019-02-01,ITW,2019-02-01 13:03:00+00:00,ILLINOIS TOOL WORKS INC,56573.0,45230810,-0.02097447402775288,0.029606569558382034,0.02536638968233662,0.02335799103255587,0.009596136260466182,0.07275172640363303,0.08145512795897214,0.16580731866428478,0.012535925954580307,0.017563324631778565,0.04776798416159944,0.04872836776756806,0.056474541725334726,0.08049131223469463,0.06905801935090228,0.02067916467785835,-0.002559158252552152,0.01967068947851658,-0.001887191319838166,-0.01428572088479996,-0.01001699548214674,-0.004628635942935944,0.005082742776721716,0.004519024863839149,-0.0004284588212613016,0.009858531877398491,0.01379460003226995,-0.01088550221174955,0.008677245117723942,-0.006084786262363195,-0.01498837023973465,0.004286342766135931,-0.004908227361738682,-0.01179496478289366,0.002387083135545254,-0.01731975004076958,-0.01079528219997883,0.03385293111205101,0.01400261837989092,-0.01062247715890408,0.009448112919926643,0.02850457839667797,-0.004343311302363873,-0.003739100648090243,0.00604672497138381,-0.01202076300978661,0.01363544259220362,0.01831544190645218,0.007214704528450966,0.01210650615394115,-0.01734447665512562,-0.008521038107573986,0.02025786228477955,0.008824681863188744,-0.0009940206073224545,0.003184076631441712,-0.004760993644595146,-0.005182346794754267,0.01382485777139664,0.009288561530411243,0.00939885526895523,-0.01493696309626102,-0.0005907597369514406,-0.02975366078317165,0.0,0.01056045107543468,0.001808684784919024,0.0,0.00401205150410533,0.001998047810047865,0.0143568767234683,-0.001179429120384157,-0.002164940116927028,-0.04812628030776978,0.04061340540647507,0.14,-0.14,0.43,0.01,56573,252,-2.0974%,-0.0006,1.0542,0.0383,0.3108,1.1822%,1.6372%,47.8586%,-2.3896%,22
"Illinois Tool Works Q4 EPS $1.83 Beats $1.82 Estimate, Sales $3.58B Miss $3.61B Estimate",2019-02-01,ITW,2019-02-01 13:01:00+00:00,ILLINOIS TOOL WORKS INC,56573.0,45230810,-0.02097447402775288,0.029606569558382034,0.02536638968233662,0.02335799103255587,0.009596136260466182,0.07275172640363303,0.08145512795897214,0.16580731866428478,0.012535925954580307,0.017563324631778565,0.04776798416159944,0.04872836776756806,0.056474541725334726,0.08049131223469463,0.06905801935090228,0.006573164835572243,0.02067916467785835,-0.002559158252552152,0.01967068947851658,-0.001887191319838166,-0.01428572088479996,-0.01001699548214674,-0.004628635942935944,0.005082742776721716,0.004519024863839149,-0.0004284588212613016,0.009858531877398491,0.01379460003226995,-0.01088550221174955,0.008677245117723942,-0.006084786262363195,-0.01498837023973465,0.004286342766135931,-0.004908227361738682,-0.01179496478289366,0.002387083135545254,-0.01731975004076958,-0.01079528219997883,0.03385293111205101,0.01400261837989092,-0.01062247715890408,0.009448112919926643,0.02850457839667797,-0.004343311302363873,-0.003739100648090243,0.00604672497138381,-0.01202076300978661,0.01363544259220362,0.01831544190645218,0.007214704528450966,0.01210650615394115,-0.01734447665512562,-0.008521038107573986,0.02025786228477955,0.008824681863188744,-0.0009940206073224545,0.003184076631441712,-0.004760993644595146,-0.005182346794754267,0.01382485777139664,0.009288561530411243,0.00939885526895523,-0.01493696309626102,-0.0005907597369514406,-0.02975366078317165,0.0,0.01056045107543468,0.001808684784919024,0.0,0.00401205150410533,0.001998047810047865,0.0143568767234683,-0.001179429120384157,-0.002164940116927028,-0.04812628030776978,0.14,-0.14,0.43,0.01,56573,252,-2.0974%,-0.0006,1.0542,0.0383,0.3108,1.1822%,1.6372%,47.8586%,-2.3896%,14
