headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
"Citi Downgrades Entegris, Inc. - Common Stock to Neutral",2019-05-10,ENTG,2019-05-10 12:48:00+00:00,ENTEGRIS INC,88439.0,29362U10,-0.01536903064697981,-0.0514330118894577,-0.0304504213632647,-0.02021496812196677,-0.052200637092694624,-0.10670424521734623,-0.04605944919725147,0.037438555884407476,-0.007750034332275391,-0.01708772698658212,-0.02934704730974269,-0.03147879261541342,0.019958816168601734,0.14543345617404535,0.16455755873919942,0.02323118411004543,0.02502583153545856,0.02214953675866127,0.01822206005454063,-0.04909307882189751,0.02187183685600758,0.002737695584073663,-0.01787046901881695,0.02122820727527142,0.01237317454069853,-0.0002443979901727289,0.01760384812951088,-0.02114361524581909,-0.01178211439400911,-0.01515143644064665,-0.003530976129695773,-0.01771695725619793,-0.023447560146451,0.03562001138925552,0.03108283318579197,0.01556701865047216,0.0007299901335500181,-0.02188187465071678,0.02063141576945782,0.03044325299561024,0.01276287157088518,0.01213536690920591,0.001383476424962282,-0.005065651144832373,0.0113400062546134,0.005949618294835091,0.002957258140668273,0.01111366879194975,0.0008971982751972973,-0.01299861073493958,0.00613080058246851,-0.002482523210346699,0.01153840962797403,-0.01082298904657364,-0.01732387393712997,0.009046610444784164,0.01080462615936995,0.0204684492200613,-0.01604629866778851,-0.008380582556128502,-0.008222946897149086,0.001381883397698402,0.02069920673966408,0.0009012415539473295,-0.007203955668956041,-0.0002267193194711581,-0.02562941797077656,-0.01862195692956448,-0.01636619120836258,0.002411344787105918,-0.02285303734242916,-0.0231412760913372,0.003528210334479809,0.006278252229094505,0.006488698069006205,0.35,-0.37,0.08,0.009,88439,252,-1.5369%,0.0005,1.4502,0.67,0.2304,1.8027%,2.3174%,39.4887%,-1.8293%,9
"Citigroup Downgrades Entegris, Inc. - Common Stock to Neutral",2019-05-10,ENTG,2019-05-10 11:44:00+00:00,ENTEGRIS INC,88439.0,29362U10,-0.01536903064697981,-0.0514330118894577,-0.0304504213632647,-0.02021496812196677,-0.052200637092694624,-0.10670424521734623,-0.04605944919725147,0.037438555884407476,-0.007750034332275391,-0.01708772698658212,-0.02934704730974269,-0.03147879261541342,0.019958816168601734,0.14543345617404535,0.16455755873919942,0.006376240402460098,0.02323118411004543,0.02502583153545856,0.02214953675866127,0.01822206005454063,-0.04909307882189751,0.02187183685600758,0.002737695584073663,-0.01787046901881695,0.02122820727527142,0.01237317454069853,-0.0002443979901727289,0.01760384812951088,-0.02114361524581909,-0.01178211439400911,-0.01515143644064665,-0.003530976129695773,-0.01771695725619793,-0.023447560146451,0.03562001138925552,0.03108283318579197,0.01556701865047216,0.0007299901335500181,-0.02188187465071678,0.02063141576945782,0.03044325299561024,0.01276287157088518,0.01213536690920591,0.001383476424962282,-0.005065651144832373,0.0113400062546134,0.005949618294835091,0.002957258140668273,0.01111366879194975,0.0008971982751972973,-0.01299861073493958,0.00613080058246851,-0.002482523210346699,0.01153840962797403,-0.01082298904657364,-0.01732387393712997,0.009046610444784164,0.01080462615936995,0.0204684492200613,-0.01604629866778851,-0.008380582556128502,-0.008222946897149086,0.001381883397698402,0.02069920673966408,0.0009012415539473295,-0.007203955668956041,-0.0002267193194711581,-0.02562941797077656,-0.01862195692956448,-0.01636619120836258,0.002411344787105918,-0.02285303734242916,-0.0231412760913372,0.003528210334479809,0.006278252229094505,0.35,-0.37,0.08,0.009,88439,252,-1.5369%,0.0005,1.4502,0.67,0.2304,1.8027%,2.3174%,39.4887%,-1.8293%,9
Enzo Biochem Inc. Announces Issuance Of United States Patent For Treatment Of Liver Cancer Using Ozanimod,2019-05-10,ENZ,2019-05-10 14:48:00+00:00,ENZO BIOCHEM INC,33209.0,29410010,0.01366118900477886,-0.01886790618300438,-0.01617249101632101,-0.01078166070513431,-0.018867906676646062,-0.12938005900472715,0.021563319334548137,-0.05660378996047255,-0.008130073547363281,0.028089927686554717,0.030985952916972703,0.04571430932647669,0.045714311868110924,0.36059480128868815,0.013850473696578991,0.00216441391967237,0.02111833728849888,-0.008930695243179798,0.01161967497318983,-0.007032331079244614,-0.008734630420804024,-0.006192001048475504,0.002636007964611053,-0.005019098520278931,0.00960840005427599,0.008565325289964676,0.02760089561343193,-0.003902708413079381,0.01382812391966581,-0.007274460047483444,0.01580037735402584,-0.001127124298363924,0.002708168001845479,-0.0227324366569519,0.01174578908830881,-0.007284308783710003,-0.01536349393427372,0.01397303957492113,0.0,0.009416624903678894,-0.001365218893624842,0.0202779546380043,-0.003349658567458391,0.009858808480203152,-0.01042824983596802,0.002242203801870346,0.001789664733223617,0.03238054364919662,-0.004975114483386278,0.01086956541985273,0.00301073957234621,-0.004073726944625378,0.01679222285747528,-0.007410511840134859,0.01087880320847034,0.02489977516233921,-0.01420627161860466,0.01649952121078968,0.003698383225128055,0.01187311857938766,-0.008699176833033562,-0.000408172607421875,0.004695784766227007,0.004267406649887562,-0.01153378654271364,0.00696008512750268,-0.01727990433573723,0.008481585420668125,-0.007384628057479858,-0.02128536440432072,0.02174828387796879,0.004546419251710176,0.006583001464605331,-0.007561801001429558,-0.005148270167410374,0.35,-0.37,0.08,0.009,33209,252,1.3661%,-0.0013,0.6437,1.4584,-0.0152,3.2294%,3.4069%,10.1478%,1.6798%,16
Enerplus shares are trading higher after the company reported better-than-expected Q1 EPS results.,2019-05-10,ERF,2019-05-10 13:48:00+00:00,ENERPLUS CORP,88818.0,29276610,0.03508774191141129,-0.0372881256043911,-0.012429447050003373,-0.005649738985993413,-0.0463277714527629,-0.12655370546540312,-0.1471864806375185,-0.3425760725201926,0.00706718722358346,0.030120481717961445,-0.014976971635467407,0.0023447188879166525,-0.08482059167437439,0.0028626038666195175,0.0608450431991685,0.01742793992161751,-0.0005906809819862247,-0.001773090218193829,-0.0230905506759882,0.00666670361533761,0.004214310087263584,-0.01079138461500406,0.01333329174667597,-0.01196165475994349,0.007263857871294022,0.0,0.0186298917979002,-0.0147492615506053,-0.003592896508052945,-0.008413424715399742,0.05151517316699028,-0.0466858483850956,0.003627537051215768,0.007831274531781673,0.002988711697980762,0.0,0.0,-0.005959498230367899,-0.004796158522367477,0.00542169576510787,0.001198235433548689,-0.01256727054715157,0.00666670361533761,0.008428620174527168,0.001791085815057158,0.01072696037590504,0.008844394236803055,-0.0005882487748749554,0.0005885949940420687,0.005882375407963991,0.004678357858210802,-0.004074487369507551,-0.001753400661982596,-0.001756480545736849,-0.002932506613433361,-0.002352995099499822,-0.01533009018748999,0.0,-0.0005988160846754909,0.02156972326338291,-0.007624584715813398,0.00354606774635613,-0.01118955388665199,0.02203686162829399,-0.01864800043404102,-0.01068885438144207,0.00660267798230052,0.0005963165313005447,0.000595961173530668,-0.001191212446428835,-0.0005963165313005447,0.01431979518383741,-0.002941131591796875,0.01297931000590324,0.01805471628904343,0.35,-0.37,0.08,0.009,88818,252,3.5088%,-0.0011,1.5213,0.3423,0.5784,2.2132%,2.6196%,28.6190%,3.0575%,13
Enerplus Q1 C$0.08,2019-05-10,ERF,2019-05-10 10:04:00+00:00,ENERPLUS CORP,88818.0,29276610,0.03508774191141129,-0.0372881256043911,-0.012429447050003373,-0.005649738985993413,-0.0463277714527629,-0.12655370546540312,-0.1471864806375185,-0.3425760725201926,0.00706718722358346,0.030120481717961445,-0.014976971635467407,0.0023447188879166525,-0.08482059167437439,0.0028626038666195175,0.0608450431991685,0.01742793992161751,-0.0005906809819862247,-0.001773090218193829,-0.0230905506759882,0.00666670361533761,0.004214310087263584,-0.01079138461500406,0.01333329174667597,-0.01196165475994349,0.007263857871294022,0.0,0.0186298917979002,-0.0147492615506053,-0.003592896508052945,-0.008413424715399742,0.05151517316699028,-0.0466858483850956,0.003627537051215768,0.007831274531781673,0.002988711697980762,0.0,0.0,-0.005959498230367899,-0.004796158522367477,0.00542169576510787,0.001198235433548689,-0.01256727054715157,0.00666670361533761,0.008428620174527168,0.001791085815057158,0.01072696037590504,0.008844394236803055,-0.0005882487748749554,0.0005885949940420687,0.005882375407963991,0.004678357858210802,-0.004074487369507551,-0.001753400661982596,-0.001756480545736849,-0.002932506613433361,-0.002352995099499822,-0.01533009018748999,0.0,-0.0005988160846754909,0.02156972326338291,-0.007624584715813398,0.00354606774635613,-0.01118955388665199,0.02203686162829399,-0.01864800043404102,-0.01068885438144207,0.00660267798230052,0.0005963165313005447,0.000595961173530668,-0.001191212446428835,-0.0005963165313005447,0.01431979518383741,-0.002941131591796875,0.01297931000590324,0.01805471628904343,0.35,-0.37,0.08,0.009,88818,252,3.5088%,-0.0011,1.5213,0.3423,0.5784,2.2132%,2.6196%,28.6190%,3.0575%,3
'US presses for quick Japan trade deal as China talks stall' -Nikkei,2019-05-10,EWJ,2019-05-10 18:23:00+00:00,ISHARES INC,83225.0,46434G82,0.006890110205858946,-0.02256336621940136,-0.008877372226104296,-0.007397845408276704,-0.00702794579568522,-0.005918248385310632,0.01635776096104724,-0.0036110701989918725,-0.006475457455963007,-0.012504602609407,-0.03051089863293477,-0.028054285489033548,-0.021857937429374252,-0.018640360093111652,-0.00018615508506536482,-0.3183978199958801,0.01892426051199436,-0.006842590402811766,-0.01771656610071659,-0.01603204943239689,-0.01323830150067806,-0.007223911117762327,-0.01247400045394897,-0.02526313439011574,-0.007559465244412422,0.00326449261046946,0.03470712527632713,0.04821803420782089,-0.01199998892843723,0.002024241257458925,-0.003030276158824563,0.004052680917084217,-0.01009075995534658,-0.004077468067407608,-0.03480042517185211,-0.02120898850262165,-0.003250241978093982,0.01413044705986977,0.006430913228541613,0.01064956560730934,-0.001053764950484037,-0.001054775901138783,0.01795143261551857,-0.002074736170470715,-0.003118475433439016,-0.0104275681078434,-0.02212856151163578,-0.005387951619923115,-0.003250241978093982,-0.008695644326508045,0.0,-0.01096484996378422,-0.003326018340885639,-0.01668516360223293,-0.02149327285587788,-0.01502880547195673,-0.003521207254379988,-0.01766780018806458,-0.01199045311659575,0.02669906243681908,0.007092248182743788,0.04342721402645111,0.06749149411916733,-0.03582720458507538,-0.001092817052267492,-0.04157550260424614,-0.05936077982187271,0.0,-0.06067961454391479,-0.001291957683861256,0.01552391797304153,0.04331206157803535,0.002442058408632874,-0.01096225995570421,0.007389214355498552,0.35,-0.37,0.08,0.009,83225,252,0.6890%,-0.0005,0.7717,0.0203,0.2071,0.5339%,0.8866%,63.7382%,0.4072%,12
UPDATE:Bank Of America Upgrades Ford On View Co. Is 'starting to hit a more sustainable inflection in earnings...driven by the combination of a favorable product cadence in the all-important US/NA market and restructuring efforts with its Global Redesign',2019-05-10,F,2019-05-10 14:04:00+00:00,FORD MOTOR CO DEL,25785.0,34537086,0.01764708943665028,-0.028901752084493637,-0.01348750957032585,-0.001926827348239346,-0.008670536164434473,-0.052986530888000316,-0.04142584885013367,-0.073033176452311,-0.01353968493640434,-0.017341069827059186,-0.016393450343598515,-0.013539684964493759,0.08510640446591466,0.20197825485678855,0.22471068159488716,-0.009453796781599522,0.009544024243950844,-0.01470591779798269,-0.03518122807145119,-0.02099453285336494,-0.003385974559932947,-0.01359002105891705,0.05281286314129829,-0.001090537523850799,0.05567688122391701,0.01137535180896521,0.0,0.001022518263198435,0.01430034171789885,-0.005035265814512968,-0.01315790601074696,0.01435900945216417,-0.04044495150446892,-0.009483682923018932,0.04042554646730423,0.004089975729584694,0.00916498526930809,-0.01412708312273026,0.02865913137793541,-0.01044776849448681,0.001012168941088021,-0.0293225422501564,0.04479159787297249,0.00099703180603683,0.02290841564536095,0.01363187748938799,0.01152736693620682,0.0,0.006647734902799129,0.0150943249464035,-0.00557624688372016,-0.008411229588091373,-0.01696506701409817,0.007670174818485975,-0.03901045024394989,-0.01584166288375854,0.003018177812919021,0.004012031946331263,-0.006993071641772985,0.006036259699612856,-0.01000003796070814,0.01414144970476627,-0.006972081027925014,-0.02306925691664219,0.02156057953834534,-0.003015048569068313,0.007056420668959618,-0.009009024128317833,-0.005050428211688995,-0.01421323232352734,0.01029870007187128,-0.01121310982853174,0.004123707301914692,0.007186925038695335,-0.006116250529885292,0.35,-0.37,0.08,0.009,25785,252,1.7647%,0.0004,1.0744,0.3775,0.9847,1.5787%,1.8614%,28.0699%,1.4545%,38
"Bank Of America Back On Board With Ford, Sees Sustainable Earnings Inflection",2019-05-10,F,2019-05-10 13:23:00+00:00,FORD MOTOR CO DEL,25785.0,34537086,0.01764708943665028,-0.028901752084493637,-0.01348750957032585,-0.001926827348239346,-0.008670536164434473,-0.052986530888000316,-0.04142584885013367,-0.073033176452311,-0.01353968493640434,-0.017341069827059186,-0.016393450343598515,-0.013539684964493759,0.08510640446591466,0.20197825485678855,0.22471068159488716,-0.01819279789924622,-0.03458927571773529,-0.2092130780220032,-0.02831710688769817,0.05828474462032318,-0.01180170103907585,-0.02786627225577831,0.0581490620970726,-0.07198144495487213,0.04086736962199211,-0.0176281500607729,-0.09380102157592773,-0.009900959208607674,-0.02818185649812222,0.03087005577981472,0.02903808280825615,-0.00793652143329382,0.02933332696557045,0.02417959645390511,-0.02529504522681236,0.006920408457517624,-0.01718219555914402,0.002622437663376331,-0.006102933548390865,0.01140351872891188,0.02775374241173267,-0.0008439011289738119,0.01351350080221891,-0.002499977825209498,0.0008353613084182143,-0.002504151314496994,0.03096233308315277,-0.06006491929292679,0.03324699774384499,-0.03384870290756226,-0.0008650716627016664,0.05367964133620262,-0.008216958492994308,0.03148302435874939,-0.01445777900516987,0.01548488810658455,-0.005617952905595303,-0.0161421112716198,0.006562828551977873,0.01303992234170437,0.05148828402161598,0.02371847257018089,-0.05381168052554131,0.1650868952274323,-0.03796612843871117,0.005637835245579481,0.004905374255031347,0.009065559133887291,-0.01278510130941868,0.004550265148282051,-0.0139373354613781,-0.01554765552282333,-0.0007178914966061711,-0.03951150923967361,0.02468211948871613,0.35,-0.37,0.08,0.009,25785,252,1.7647%,0.0004,1.0744,0.3775,0.9847,1.5787%,1.8614%,28.0699%,1.4545%,12
"Fitch Says Chinese Goods Imports From US Were $120B In 2018, So China Would Be Unable To Impose Commensurate Retaliatory Tariffs As In July 2018",2019-05-10,F,2019-05-10 13:13:00+00:00,FORD MOTOR CO DEL,25785.0,34537086,0.01764708943665028,-0.028901752084493637,-0.01348750957032585,-0.001926827348239346,-0.008670536164434473,-0.052986530888000316,-0.04142584885013367,-0.073033176452311,-0.01353968493640434,-0.017341069827059186,-0.016393450343598515,-0.013539684964493759,0.08510640446591466,0.20197825485678855,0.22471068159488716,0.03517584502696991,0.0006068100337870419,-0.01819279789924622,-0.03458927571773529,-0.2092130780220032,-0.02831710688769817,0.05828474462032318,-0.01180170103907585,-0.02786627225577831,0.0581490620970726,-0.07198144495487213,0.04086736962199211,-0.0176281500607729,-0.09380102157592773,-0.009900959208607674,-0.02818185649812222,0.03087005577981472,0.02903808280825615,-0.00793652143329382,0.02933332696557045,0.02417959645390511,-0.02529504522681236,0.006920408457517624,-0.01718219555914402,0.002622437663376331,-0.006102933548390865,0.01140351872891188,0.02775374241173267,-0.0008439011289738119,0.01351350080221891,-0.002499977825209498,0.0008353613084182143,-0.002504151314496994,0.03096233308315277,-0.06006491929292679,0.03324699774384499,-0.03384870290756226,-0.0008650716627016664,0.05367964133620262,-0.008216958492994308,0.03148302435874939,-0.01445777900516987,0.01548488810658455,-0.005617952905595303,-0.0161421112716198,0.006562828551977873,0.01303992234170437,0.05148828402161598,0.02371847257018089,-0.05381168052554131,0.1650868952274323,-0.03796612843871117,0.005637835245579481,0.004905374255031347,0.009065559133887291,-0.01278510130941868,0.004550265148282051,-0.0139373354613781,-0.01554765552282333,-0.0007178914966061711,0.35,-0.37,0.08,0.009,25785,252,1.7647%,0.0004,1.0744,0.3775,0.9847,1.5787%,1.8614%,28.0699%,1.4545%,25
"Fitch Says If Auto Tariffs Are Imposed By US On National Security Grounds, It Would Particularly Affect US-EU Bilateral Trading Relationship",2019-05-10,F,2019-05-10 13:12:00+00:00,FORD MOTOR CO DEL,25785.0,34537086,0.01764708943665028,-0.028901752084493637,-0.01348750957032585,-0.001926827348239346,-0.008670536164434473,-0.052986530888000316,-0.04142584885013367,-0.073033176452311,-0.01353968493640434,-0.017341069827059186,-0.016393450343598515,-0.013539684964493759,0.08510640446591466,0.20197825485678855,0.22471068159488716,0.04542325437068939,0.01316660735756159,0.007147476077079773,0.02709678001701832,0.03517584502696991,0.0006068100337870419,-0.01819279789924622,-0.03458927571773529,-0.2092130780220032,-0.02831710688769817,0.05828474462032318,-0.01180170103907585,-0.02786627225577831,0.0581490620970726,-0.07198144495487213,0.04086736962199211,-0.0176281500607729,-0.09380102157592773,-0.009900959208607674,-0.02818185649812222,0.03087005577981472,0.02903808280825615,-0.00793652143329382,0.02933332696557045,0.02417959645390511,-0.02529504522681236,0.006920408457517624,-0.01718219555914402,0.002622437663376331,-0.006102933548390865,0.01140351872891188,0.02775374241173267,-0.0008439011289738119,0.01351350080221891,-0.002499977825209498,0.0008353613084182143,-0.002504151314496994,0.03096233308315277,-0.06006491929292679,0.03324699774384499,-0.03384870290756226,-0.0008650716627016664,0.05367964133620262,-0.008216958492994308,0.03148302435874939,-0.01445777900516987,0.01548488810658455,-0.005617952905595303,-0.0161421112716198,0.006562828551977873,0.01303992234170437,0.05148828402161598,0.02371847257018089,-0.05381168052554131,0.1650868952274323,-0.03796612843871117,0.005637835245579481,0.004905374255031347,0.009065559133887291,-0.01278510130941868,0.35,-0.37,0.08,0.009,25785,252,1.7647%,0.0004,1.0744,0.3775,0.9847,1.5787%,1.8614%,28.0699%,1.4545%,21
