headline,date,ticker,datetime_utc,company_name,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
AstraZeneca Announces Agreement with Cheplapharm for Rights to Seroquel and Seroquel XR in Europe and Russia Completed,2019-12-16,AZN,2019-12-16 10:33:00+00:00,ASTRAZENECA PLC,79363.0,04635310,0.0196443498134613,-0.0068951561115683235,-0.001419584269870322,0.013384705620559156,0.011762279541771559,0.01115390802980043,-0.0044615948377044745,-0.12449423937375004,0.009182021021842957,0.003527743748801493,0.007919988449476056,0.014261750628674852,-0.0024752265047027766,-0.013665066620817345,0.08406186239236324,0.01845820620656013,0.001421496621333063,-0.005677780136466026,0.01498929597437382,0.006680728867650032,0.000740209361538291,-0.02181953191757202,0.0007560888188891113,-0.01473363768309355,-0.01687118597328663,0.008190366439521313,0.00580269331112504,-0.002692295936867595,0.02969535067677498,0.01011230517178774,0.01186509523540735,-0.001832214882597327,-0.001101346802897751,-0.01396542321890593,0.0007454512524418533,-0.02122903801500797,-0.0011415786575526,0.002285694004967809,0.001520369318313897,-0.00645161559805274,0.0190985482186079,0.006371817085891962,0.00819364283233881,-0.01662352681159973,-0.009015840478241444,0.02274451777338982,0.003706463379785419,0.000738569360692054,0.0261992271989584,-0.0003595911257434636,-0.004316508304327726,0.009393071755766869,-0.006084469147026539,-0.008282302878797054,0.00980386883020401,0.01042793691158295,0.006761584896594286,0.001413892023265362,0.01341331284493208,0.0,0.03552770614624023,-0.01143626496195793,0.01224908512085676,0.004033641424030066,-0.003347853431478143,0.0006718326476402581,0.005370924714952707,-0.00567612936720252,0.01376762427389622,0.02153029479086399,0.0210765115916729,-0.01968875713646412,-0.02008425071835518,-0.005619837436825037,0.004321780521422625,0.74,0.02,-0.04,0.007,79363,252,1.9644%,0.0005,0.4219,-0.2185,-0.5586,1.3160%,1.4267%,14.9129%,1.6360%,17
"Citigroup Maintains Neutral on Bank of America, Raises Price Target to $37",2019-12-16,BAC,2019-12-16 13:05:00+00:00,BANK OF AMERICA CORP,59408.0,06050510,0.007549423724412918,0.00979827530682087,0.011815557511005492,0.007204610823088764,0.013544593353763235,0.014985603831599192,-0.03515853275729153,-0.2990665953425279,-0.006920463405549526,0.02378119118634392,0.027139871713502295,0.022869038412780318,0.03923597027173309,0.10736622107778149,0.16121202414856217,-0.003765044966712594,0.0004724478931166232,0.001416571438312531,0.002424899488687515,-0.01249832380563021,0.008369594812393188,0.006410668138414621,-0.0128067834302783,0.007403461262583733,0.002696830313652754,-0.01122914347797632,-0.002244147006422281,0.009950868785381317,0.01633157953619957,0.001859221607446671,-0.008284728974103928,-0.0187128446996212,0.003881986252963543,0.0151967816054821,-0.005546657368540764,0.02533434890210629,0.001441874541342258,0.01701564714312553,0.02290870621800423,-0.01465778611600399,0.00102144165430218,-0.004209378268569708,0.005059842951595783,-0.005990329198539257,0.005770029500126839,-0.01313103921711445,-0.007621805183589458,-0.003644868265837431,0.009798797778785229,0.002199484733864665,0.001871989108622074,0.003607999067753553,-0.02644931711256504,0.004088429734110832,0.005516492296010256,-0.002024672226980329,0.008900527842342854,0.01809803582727909,-0.007518271449953318,0.007125894539058208,-0.009115297347307205,-0.006046976428478956,0.0047246846370399,0.01816537044942379,0.002973562106490135,0.008894238620996475,-0.00225084787234664,0.01547813788056374,-0.001172492629848421,-0.001668134587816894,0.01738967560231686,-0.004926992580294609,-0.0002444726997055113,0.01699785143136978,-0.005771698895841837,0.74,0.02,-0.04,0.007,59408,252,0.7549%,0.0008,1.2944,0.029,1.2605,0.7703%,1.5318%,74.7127%,-0.1470%,12
Balchem Corporation Acquires Zumbro River Brand; Terms Not Disclosed,2019-12-16,BCPC,2019-12-16 14:02:00+00:00,BALCHEM CORP,10318.0,05766520,0.0001935772452270612,-0.007643197663128376,-0.012867664915133803,-0.013061130880719474,-0.014222148069473417,-0.011648097043744032,0.0674162121029247,-0.11502484234938604,-0.006346188951283693,0.013534693603027836,0.0149282728855471,0.00829347866913177,0.037237773862194956,0.021045328761716497,0.0320583276907469,0.002200200455263257,0.01939263381063938,0.008973438292741776,0.002845959505066276,0.007272079586982727,-0.005810914561152458,0.005667724180966616,0.0,0.01620292291045189,-0.008665511384606361,-0.008391600102186203,0.002820871770381927,0.00210968591272831,-0.004561373963952065,-0.002467451617121696,0.01130747701972723,0.006638666149228811,-0.02950365841388702,0.005722523666918278,0.006045521702617407,-0.0102510042488575,0.0128571642562747,0.008815232664346695,0.007689594756811857,0.0,-0.002428015694022179,0.006606416311115026,-0.005181399639695883,-0.003472169395536184,0.01254350878298283,-0.01238811761140823,-0.01324045471847057,0.0,0.01024014502763748,-0.01468018442392349,0.006739929784089327,-0.03347423672676086,0.00765581801533699,0.003437092062085867,0.008833564817905426,-0.0135810999199748,0.007246335037052631,-0.00179853371810168,-0.003963985946029425,-0.01049200445413589,-0.02157221734523773,-0.002615833189338446,0.0,0.002622693544253707,0.0007474012672901154,0.004294255282729864,-0.01652894541621208,-0.01145917270332575,-0.003863928839564323,-0.01086115930229425,-0.003529417794197798,-0.000393554859329015,-0.002755893627181649,-0.006316614802926779,0.009535151533782482,0.74,0.02,-0.04,0.007,10318,252,0.0194%,0.0005,1.2654,0.8329,0.6203,1.3817%,1.9240%,48.4259%,-0.9063%,9
"Stifel Nicolaus Maintains Buy on Becton, Raises Price Target to $295",2019-12-16,BDX,2019-12-16 14:50:00+00:00,BECTON DICKINSON & CO,39642.0,07588710,0.004316774662584066,-0.003149570431560278,-0.010004491181780373,-0.007447790218209405,0.01337626095571598,0.007744168745183133,0.04175925855188911,-0.1206848306111622,0.012356836348772049,0.02934192710805883,0.04462762875925308,0.0339604219263705,0.042720096075332004,0.05290290842057255,0.051342301862192796,0.001669466146267951,0.02966664545238018,-0.01187006011605263,0.00513269891962409,0.004889145493507385,0.01156881544739008,-0.01966648548841476,0.02213256433606148,0.01504003908485174,0.02459012530744076,-0.001948743010871112,-0.007399046793580055,0.01480484940111637,0.00510099995881319,-0.0005074646905995905,0.00284349313005805,-0.003848073538392782,0.002643026411533356,0.0002028213784797117,0.0001013901273836382,0.001114869024604559,-0.009921997785568237,0.01063504349440336,0.02883738093078136,-0.007966144010424614,-0.008624989539384842,-0.007499999832361937,0.002518891589716077,-0.02412061765789986,0.01853762194514275,0.04347821325063705,-0.002519326750189066,-0.01700019463896751,0.02747305855154991,0.0305857490748167,-0.003919721581041813,-0.001311786938458681,-0.01557365711778402,0.009816056117415428,0.0006606237730011344,-0.006130354944616556,-0.000664259772747755,-0.0138638224452734,0.005681309383362532,-0.002680953359231353,0.003264173632487655,0.005454542580991983,0.01541831903159618,-0.007685815915465355,-0.01020120736211538,0.01841779053211212,-0.0006559191970154643,0.002250331453979015,0.01309759169816971,-0.007849279791116714,0.01796351745724678,0.01819509826600552,-0.008351296186447144,0.01240607351064682,-0.004740665201097727,0.74,0.02,-0.04,0.007,39642,252,0.4317%,-0.0002,0.951,-0.0706,-0.3375,1.0827%,1.4281%,42.5185%,-0.2939%,11
"Deutsche Bank Maintains Hold on Beacon Roofing Supply, Raises Price Target to $39",2019-12-16,BECN,2019-12-16 14:28:00+00:00,BEACON ROOFING SUPPLY INC,90353.0,07368510,0.02576272003352642,-0.04574768011309727,-0.08328990435210515,-0.0688879380149855,-0.05480961868530709,-0.08426084513079346,-0.1371759801923168,-0.13798506680827327,-0.017516118555499394,0.014104846451945319,0.011627479004688412,0.0292272390200623,0.028679411797390753,0.14329270663399907,0.2716905372584766,-0.006725588347762823,0.008675409480929375,0.005559119395911694,0.0,0.01011780090630054,0.01177206821739674,-0.01469690166413784,0.01211930997669697,0.01115550100803375,0.01194332260638475,0.009501869790256023,0.007232768926769495,-0.005508608650416136,0.001088037737645209,-0.001976059284061193,0.009504000656306744,-0.004805313888937235,0.001675188890658319,0.01023119408637285,0.000973789778072387,0.002432143082842231,-0.008443349972367287,-0.00988543126732111,0.000988517887890339,-0.000493808533065021,0.003458141349256039,0.01240648049861193,-0.01507491804659367,0.01372575387358665,-0.006331594660878181,-0.03051836788654327,0.008428048342466354,0.004934100434184074,-0.003206409746780992,-0.009449159726500511,-0.005480017513036728,0.01571429520845413,-0.01406471244990826,-0.001834117691032588,0.01306654512882233,-0.01430872827768326,-0.02013904415071011,-0.00709442188963294,-0.01250388566404581,0.01894018612802029,0.01200920529663563,0.004333898890763521,-0.0006165127852000296,0.006168460007756948,0.002554408740252256,-0.0025479004252702,0.0007152313482947648,-0.006024136673659086,0.01407296117395163,-0.003545365296304226,0.0179932564496994,0.008088651113212109,0.0002972403017338365,-0.003267991822212934,0.00655733747407794,0.74,0.02,-0.04,0.007,90353,252,2.5763%,-0.0001,0.7929,0.9865,1.0417,2.1380%,2.4075%,21.1296%,2.0129%,13
"BG Staffing Acquires L.J. Kushner & Associates, Terms Not Disclosed",2019-12-16,BGSF,2019-12-16 13:56:00+00:00,B G S F INC,14951.0,05601C10,0.02651885896921158,0.007045543286949396,0.021136629484179048,0.017848715443944396,0.04274306278984197,0.028182171314184323,-0.036636948617626564,-0.4630997652699981,0.006307576783001423,-0.010023912532787671,-0.01096802735888569,0.002901329002178654,-0.03981484051622031,0.09952468192990804,0.08478117036226163,0.2417581677436829,-0.06298798322677612,-0.004444440361112356,-0.01227674726396799,-0.08022598922252655,0.02395573630928993,-0.001199787482619286,-0.01861858740448952,-0.03855569660663605,-0.03182686120271683,0.01117686275392771,-0.01950586400926113,-0.03647216036915779,0.01238818373531103,0.01087694428861141,-0.01950235106050968,0.001371773541904986,-0.003424670547246933,0.01168385427445173,0.05230974778532982,0.017430629581213,0.03299495205283165,0.01412773504853249,0.04784972593188286,-0.03583808988332748,-0.02278183773159981,0.01349692326039076,-0.0467800460755825,0.00382411852478981,0.02222224697470665,-0.01987581700086594,0.003802308114245534,-0.005050500389188528,-0.02728428319096565,-0.0189171526581049,0.009308533743023872,0.02898547984659672,-0.01216386537998915,0.03564479574561119,-0.01814768277108669,-0.00573608698323369,-0.01987182162702084,-0.01504248194396496,-0.03386455774307251,-0.02268040738999844,0.003516187658533454,0.02172385901212692,-0.01028804015368223,-0.00970203336328268,0.006997927557677031,-0.00416959123685956,-0.02093511447310448,0.06058448925614357,0.006048397161066532,0.0781562551856041,-0.03717468678951263,0.009974243119359016,0.0003185801033396274,0.001273914473131299,-0.03562343493103981,0.74,0.02,-0.04,0.007,14951,252,2.6519%,-0.0004,1.1425,1.0738,-0.1428,2.3489%,2.6821%,23.3060%,1.7824%,10
Baidu shares are trading higher on positive sentiment after the phase one trade deal reached on Friday is said to be completely done.,2019-12-16,BIDU,2019-12-16 15:40:00+00:00,BAIDU INC,90857.0,05675210,0.03399364650249481,0.005276352632790804,0.028411396566805358,0.039613643719734304,0.0457829310104354,0.026057301714087044,0.020699691027690648,-0.18589172054511283,-0.011614414863288403,0.02380335689448576,0.03798571816843643,0.028398800303507166,0.005146382567797536,0.16975946011296994,0.10550248555536212,-0.008073096163570881,0.008445875719189644,-0.009288878180086613,0.01429450232535601,0.009698430076241493,0.006003324873745441,0.000745980185456574,0.001043525524437428,0.005956835579127073,0.005625421646982431,0.001030468032695353,0.001470565795898438,0.00205579143948853,-0.00527550745755434,-0.004861434921622276,-0.008586259558796883,0.002090479014441371,-0.003427259158343077,0.01928829215466976,0.007628051564097404,-0.02081817202270031,0.006839117966592312,0.005463601555675268,-0.004699658136814833,-0.008263207972049713,0.006695500575006008,0.006503026932477951,-0.009104186668992043,0.02622994221746922,0.002021651947870851,0.016861192882061,0.01275512389838696,0.003498460631817579,0.00557804387062788,-0.001109441509470344,-0.00499792629852891,0.00865079928189516,-0.004011632408946753,-0.01861106045544147,-0.008208347484469414,0.02140410989522934,0.03059506416320801,-0.003659978974610567,0.01972785033285618,0.01641093753278255,0.01456575933843851,-0.0001305421028519049,0.02558411471545696,-0.01641849242150784,0.0,0.007634627167135477,-0.0005136883701197803,0.005396353080868721,0.01661345735192299,0.005405409261584282,-0.009752517566084862,-0.01111107692122459,-0.003575060982257128,-0.03664787858724594,0.0148976156488061,0.74,0.02,-0.04,0.007,90857,252,3.3994%,-0.0021,1.3551,0.5552,0.3786,2.0495%,2.4479%,29.8979%,2.4083%,23
"Brookfield Infrastructure Acquires Indian Telecom Towers for $3.7B, Brookfield to Invest $375M and Institutional Parnters to Cover the Balance",2019-12-16,BIP,2019-12-16 11:33:00+00:00,BROOKFIELD INFRASTRUC PARTNER LP,92550.0,G1625210,0.001371736172586679,-0.01213305164128542,-0.021917787497259145,-0.029158471159520527,-0.03835614543381716,-0.02172204975605274,0.07201566429740769,-0.18694374462141006,0.00019596866331994534,-0.007777590971155268,-0.013913066555752751,-0.021851627322627798,-0.020537421616148577,0.026905127202229373,0.08462796428599217,-0.01324508339166641,-0.0402684174478054,-0.1076923012733459,0.05485891923308372,-0.04309063404798508,0.0,-0.009316761046648026,-0.04858933016657829,0.003294889582321048,-0.01149428077042103,-0.003322256030514836,-0.04499999806284904,0.008726037107408047,0.04671279713511467,-0.00495871203020215,0.01162793580442667,0.1658456027507782,-0.02253518998622894,0.005763683002442122,-0.08022921532392502,-0.03426795452833176,-0.01129027362912893,-0.06851550936698914,-0.02276709489524364,-0.05376338958740234,-0.0681818425655365,0.0203251838684082,-0.05179277807474136,0.0672268196940422,-0.04724404960870743,-0.03719014301896095,0.02360517904162407,-0.01048221997916698,0.02754239924252033,0.01855673268437386,-0.01619431562721729,-0.1666666567325592,-0.04197532683610916,-0.03608249872922897,-0.05347594991326332,0.09604524075984955,-0.0798969492316246,-0.04761900380253792,0.06470581889152527,0.04419891908764839,0.04232806712388992,-0.02791881561279297,0.01566584408283234,-0.005141444504261017,0.09819124639034271,-0.2376470565795898,0.04320991039276123,0.06508869677782059,-0.04444440454244614,0.02034881711006165,-0.06552707403898239,-0.009146332740783691,-0.006153840105980635,0.08359132707118988,0.0,0.74,0.02,-0.04,0.007,92550,252,0.1372%,0.0009,0.4726,0.0235,-0.1839,0.8660%,0.9862%,22.8952%,-0.2289%,19
"Citigroup Maintains Neutral on Bank of New York Mellon, Raises Price Target to $55",2019-12-16,BK,2019-12-16 13:17:00+00:00,BANK OF NEW YORK MELLON CORP,49656.0,06405810,-0.001194770447909832,0.019936203956603782,0.016746414323490555,0.013755953333236759,0.004186584495251999,0.0033891940247388064,-0.0887900505610647,-0.3149868900496877,-0.0195236224681139,0.006816362136800258,0.007624419469618893,0.011684162660249076,0.025525832402506943,0.07422462676468067,0.07611042996346273,0.00898590125143528,-0.02544532902538776,0.009791160002350807,-0.02133160457015038,-0.006605044938623905,0.009973378852009773,-0.0102040646597743,0.01829069294035435,-0.02024823054671288,0.003333345986902714,-0.003654505359008908,0.005001654382795095,0.02654283866286278,-0.008403368294239044,-0.007822678424417973,0.009198382496833801,0.008463549427688122,-0.0206584706902504,0.005932772066444159,-0.01769334636628628,0.01334221567958593,-0.01250820141285658,-0.01800003089010715,0.01357778441160917,0.002009359188377857,-0.01470590010285378,-0.002035259967669845,-0.0033990612719208,-0.004092732910066843,-0.0006849471828900278,0.008910220116376877,-0.02853261306881905,0.009790167212486267,0.01038785185664892,0.03564081713557243,0.0006618285551667213,-0.005952391307801008,0.006653385236859322,-0.02974222041666508,-0.02111719362437725,0.006263058632612228,-0.001383157563395798,-0.01385040301829576,-0.004915709141641855,-0.04093154147267342,0.02575418911874294,0.01362988073378801,0.09554135799407959,0.01614987105131149,-0.04450094327330589,-0.003991980571299791,0.004007980227470398,-0.007318673189729452,0.008713144809007645,0.02059797011315823,0.01562504842877388,-0.03846156224608421,0.007999991998076439,-0.005952391307801008,-0.01397205889225006,0.74,0.02,-0.04,0.007,49656,252,-0.1195%,-0.0002,0.9377,0.0552,0.8931,1.1254%,1.4783%,42.0435%,-0.7705%,14
What Hurdles Do European Investment Managers Face In The US?,2019-12-16,BLK,2019-12-16 17:07:00+00:00,BLACKROCK INC,87267.0,09247X10,0.006899185013025999,0.0004780813760589808,-0.005099089001616375,0.0005776484910680058,-0.00476045058844754,0.0012947402474514647,0.07497264150642802,-0.16977891390086308,-0.006990380585193634,0.009515866815460905,0.009270665164348824,0.005748700110309146,0.014256961752293407,0.08721226575362628,0.13060476225770135,0.00530683621764183,-0.003248482244089246,0.005975046660751104,-0.0006749872118234634,-0.00175600778311491,-0.01556158997118473,-0.01099660526961088,-0.001528847962617874,-0.003201499814167619,-0.008239127695560455,-0.0001407280651619658,-0.02041972242295742,-0.002300115535035729,0.0159942451864481,0.01815343461930752,0.002228667261078954,0.002501771319657564,-0.004868527874350548,-0.02138661965727806,-0.004285145550966263,0.01061537582427263,0.002838957821950316,0.00877558533102274,-0.01206669025123119,-0.0001420556072844192,0.01889207027852535,0.007667578291147947,0.006917542777955532,0.0001374297426082194,-0.009479357860982418,0.01165054086595774,-0.004798547830432653,0.00812789611518383,-0.006285857874900103,0.003575386945158243,-0.001507270615547895,-0.000274519989034161,-0.007000715937465429,0.0002765312965493649,0.01147045101970434,-0.004098962061107159,-0.005213297437876463,0.006757658906280994,0.005205441731959581,0.004905977286398411,-0.005153203848749399,0.01812979578971863,-0.0004016438324470073,0.004419959615916014,0.02333644591271877,-0.004430497065186501,-0.02054973319172859,-0.002940013539046049,0.02720813266932964,0.0007828491507098079,-0.0199478343129158,0.01396837923675776,0.01718705706298351,0.00322455819696188,-0.01851378753781319,0.74,0.02,-0.04,0.007,87267,252,0.6899%,0.0003,1.2658,-0.0957,0.5431,0.7082%,1.3610%,72.9205%,-0.2255%,10
