Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,date1,date2,date3,date4,date5,date6,date7,date8,date9,date10,Mkt-RF,SMB,HML,RF,Mkt-RF_1,SMB_1,HML_1,RF_1,date_1,Mkt-RF_2,SMB_2,HML_2,RF_2,date_2,Mkt-RF_3,SMB_3,HML_3,RF_3,date_3,Mkt-RF_4,SMB_4,HML_4,RF_4,date_4,Mkt-RF_5,SMB_5,HML_5,RF_5,date_5,Mkt-RF_6,SMB_6,HML_6,RF_6,date_6,Mkt-RF_7,SMB_7,HML_7,RF_7,date_7,Mkt-RF_8,SMB_8,HML_8,RF_8,date_8,Mkt-RF_9,SMB_9,HML_9,RF_9,date_9,Mkt-RF_10,SMB_10,HML_10,RF_10,date_10,index,b_mkt,b_smb,b_hml,er_CAPM,ar_CAPM,er_CAPM_1,ar_CAPM_1,er_CAPM_2,ar_CAPM_2,er_CAPM_3,ar_CAPM_3,er_CAPM_4,ar_CAPM_4,er_CAPM_5,ar_CAPM_5,er_CAPM_6,ar_CAPM_6,er_CAPM_7,ar_CAPM_7,er_CAPM_8,ar_CAPM_8,er_CAPM_9,ar_CAPM_9,er_CAPM_10,ar_CAPM_10,CAPM_CAR_1,CAPM_CAR_2,CAPM_CAR_3,CAPM_CAR_5,CAPM_CAR_10
35752,35752,ANTERO MIDSTREAM CORP,Antero Midstream shares are trading lower. This could potentially be profit taking from investors after the stock increased approximately 9% on Monday amid heightened tensions following an attack on a Saudi Arabian oil field. The stock price is currently back to what it was prior to the attack.,7,neutral,0.7,0.2,the news of antero midstream shares trading lower is neutral as it is likely due to profit taking and the stock price returning to pre-attack levels.,1.0,2019-09-19,AM,2019-09-19 14:19:00+00:00,16738.0,03676B10,-0.064935065805912,-0.0290171802043914,-0.0019734899979084,0.021186439320445,-0.0265560951083898,0.0048309746198356,-0.0048077483661472,-0.0136402258649468,-0.0028809702489525,-0.0161803346127271,0.0017621548613533,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1303061.0,1.2152,0.3422,1.0037,-0.05176,-0.013175065805912,-0.574296,0.5452788197956085,-0.015304,0.0133305100020915,-1.218352,1.2395384393204452,0.847488,-0.8740440951083899,-0.489232,0.4940629746198356,-0.744424,0.7396162516338527,0.6166,-0.6302402258649469,-1.5849120000000003,1.5820310297510478,-2.095296,2.0791156653872727,0.97916,-0.9773978451386468,0.5321037539896966,0.5586093297977001,1.252868949322537,0.8595573188318909,3.287187850388415
35760,35760,APPLIED MATERIALS INC,"Wells Fargo Maintains Outperform on Applied Materials, Raises Price Target to $58",7,positive,0.9,0.8,"the news indicates that wells fargo maintains an outperform rating on applied materials and raises the price target, suggesting confidence in the company's performance.",2.0,2019-09-19,AMAT,2019-09-19 11:31:00+00:00,14702.0,03822210,-0.0078709898516535,-0.1066666916012764,0.0447761490941047,-0.0214285850524902,-0.0072992285713553,-0.0073529691435396,0.0222222357988357,-0.0289855487644672,0.0149254305288195,0.0220587663352489,0.0647482424974441,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1301974.0,1.5139,0.1703,-0.0253,-0.066695,0.0588240101483464,-0.717672,0.6110053083987236,-0.021278,0.0660541490941047,-1.520039,1.49861041494751,1.0535909999999995,-1.060890228571355,-0.611699,0.6043460308564603,-0.929618,0.9518402357988356,0.76595,-0.7949355487644673,-1.9762090000000003,1.99113443052882,-2.612047,2.634105766335249,1.21812,-1.153371757502556,0.6698293185470701,0.6770594574928284,1.5646645640416146,1.0420662172326152,4.233119157252342
35768,35768,AMERICAN TOWER CORP NEW,American Tower shares higher after Morgan Stanley maintained its Equal-Weight rating and increased the price target from from $201 to $216 per shares.,7,positive,0.8,0.7,"the increase in price target by morgan stanley suggests a positive outlook for american tower corp, leading to higher share prices.",2.0,2019-09-19,AMT,2019-09-19 18:58:00+00:00,86111.0,03027X10,0.0246379077434539,0.0037240027450025,-0.0031243867706507,0.0105778826400637,-0.0120178125798702,0.007651547435671,-0.0077881915494799,0.0068681770935654,-0.0056519373320043,-0.0297922473400831,0.0014141352148726,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1305978.0,0.2774,-0.5856,-0.3116,-0.00487,0.0295079077434539,-0.124152,0.1278760027450025,0.0034519999999999,-0.0065763867706507,-0.2711739999999999,0.2817518826400637,0.2004059999999999,-0.2124238125798702,-0.104734,0.112385547435671,-0.1629879999999999,0.15519980845052,0.1477,-0.1408318229064345,-0.356394,0.3507420626679957,-0.4729019999999999,0.4431097526599168,0.22892,-0.2275058647851273,0.1573839104884564,0.1212996159743517,0.275175495869413,0.1817136174958646,0.6930994835225417
35776,35776,AMERICAN TOWER CORP NEW,"Morgan Stanley Maintains Equal-Weight on American Tower, Raises Price Target to $216",7,positive,0.8,0.6,"the news indicates that morgan stanley has maintained an equal-weight rating on american tower and raised the price target, suggesting confidence in the company's performance.",2.0,2019-09-19,AMT,2019-09-19 12:39:00+00:00,86111.0,03027X10,0.0246379077434539,0.0257711764425039,0.0034259669482707,-0.0155538637191057,-0.0169557034969329,0.0037240027450025,-0.0031243867706507,0.0105778826400637,-0.0120178125798702,0.007651547435671,-0.0077881915494799,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1305978.0,0.2774,-0.5856,-0.3116,-0.00487,0.0295079077434539,-0.124152,0.1499231764425039,0.0034519999999999,-2.6033051729201177e-05,-0.2711739999999999,0.2556201362808942,0.2004059999999999,-0.2173617034969329,-0.104734,0.1084580027450025,-0.1629879999999999,0.1598636132293492,0.1477,-0.1371221173599362,-0.356394,0.3443761874201297,-0.4729019999999999,0.480553547435671,0.22892,-0.2367081915494799,0.1794310841859578,0.1498971433907747,0.255594103229165,0.1467164355289638,0.7194210419207363
35784,35784,A M T D IDEA GROUP,"Citigroup Maintains Neutral on TD Ameritrade Holding, Lowers Price Target to $49",7,negative,0.8,0.7,"the news states that citigroup maintains a neutral rating on td ameritrade holding but lowers the price target, indicating a potential decrease in value for a m t d idea group.",0.0,2019-09-19,AMTD,2019-09-19 11:14:00+00:00,18887.0,00180G20,0.0055866134352982,0.0006867502816021,0.0100206369534134,0.0012231086147949,-0.006515484303236,0.0027325719129294,-0.0062678717076778,-0.006033216137439,-0.0026209796778857,0.015905862674117,-0.016201427206397,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35792,35792,ARES MANAGEMENT CORP,Ares Management shares are trading lower after the company priced 7 million shares of its common stock offering at $29.90 per share.,7,negative,0.8,0.7,the fact that ares management shares are trading lower after pricing its common stock offering suggests a negative reaction from investors.,0.0,2019-09-19,ARES,2019-09-19 13:45:00+00:00,14617.0,03990B10,-0.0466774888336658,-0.0005528042674995,0.0763273909687995,-0.0184994209557771,0.0099476715549826,0.0274753104895353,0.0035317707806825,0.0070387781597673,-0.0484274178743362,0.028331633657217,-0.0301020480692386,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1301919.0,1.0584,0.4016,0.0687,-0.04392,-0.0027574888336658,-0.499032,0.4984791957325004,-0.012168,0.0884953909687995,-1.059984,1.0414845790442229,0.739296,-0.7293483284450173,-0.424944,0.4524193104895353,-0.647208,0.6507397707806826,0.5382,-0.5311612218402326,-1.379504,1.3310765821256638,-1.824032,1.8523636336572171,0.85372,-0.8838220480692387,0.4957217068988346,0.5869745867013,1.1299799700130224,0.7645555610887409,2.8716160271436273
35800,35800,ARES MANAGEMENT CORP,Ares Management Announces Pricing 7M Share Offering of Class A Common Stock @$29.90/Share,7,neutral,0.7,0.2,the pricing of the share offering at $29.90/share is a neutral event as it does not inherently indicate positive or negative implications for ares management corp.,1.0,2019-09-19,ARES,2019-09-19 09:04:00+00:00,14617.0,03990B10,-0.0466774888336658,-0.0367827378213405,-0.0356414914131164,-0.001055990345776,-0.0264270603656768,-0.0217155050486326,-0.0122087243944406,-0.0056178919039666,0.0220338627696037,-0.0005528042674995,0.0763273909687995,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1301919.0,1.0584,0.4016,0.0687,-0.04392,-0.0027574888336658,-0.499032,0.4622492621786594,-0.012168,-0.0234734914131164,-1.059984,1.058928009654224,0.739296,-0.7657230603656768,-0.424944,0.4032284949513673,-0.647208,0.6349992756055594,0.5382,-0.5438178919039667,-1.379504,1.4015378627696038,-1.824032,1.8234791957325005,0.85372,-0.7773926090312004,0.4594917733449936,0.438775770765543,1.0354545182411077,0.6964334442399145,2.9420343281238637
35808,35808,ARAMARK,"Barclays Maintains Equal-Weight on Aramark, Raises Price Target to $45",7,positive,0.8,0.7,barclays maintaining an equal-weight rating while raising the price target suggests a positive outlook for aramark's stock.,2.0,2019-09-19,ARMK,2019-09-19 16:01:00+00:00,14329.0,03852U10,-0.0058589177206158,-0.0057410029694437,0.0104655688628554,-0.0053571290336549,0.0021543793845921,-0.031529888510704,-0.0210877396166324,-0.0120937153697013,0.0072685745544731,0.0178503580391407,-0.0045010852627456,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1301768.0,0.9236,0.3195,0.0819,-0.03718,0.0313210822793841,-0.434328,0.4285869970305562,-0.009472,0.0199375688628554,-0.923836,0.9184788709663452,0.646284,-0.6441296206154078,-0.3696759999999999,0.3381461114892959,-0.563632,0.5425442603833676,0.4708,-0.4828937153697014,-1.202916,1.2101845745544733,-1.590828,1.6086783580391408,0.74588,-0.7503810852627456,0.4599080793099403,0.4485245658934116,0.9384164398292004,0.6124953618402331,2.46627850383383
35816,35816,A S M L HOLDING N V,"Wells Fargo Maintains Outperform on ASML Holding, Raises Price Target to $276",7,positive,0.9,0.8,"the news states that wells fargo maintains an outperform rating on asml holding and raises the price target, indicating a positive outlook on the company's performance.",2.0,2019-09-19,ASML,2019-09-19 11:32:00+00:00,81472.0,N0705921,-0.0008006603457033,-0.0035009742714464,0.0015969704836606,0.0047831512056291,-0.0085687227547168,0.00336106098257,-0.0033498019911348,0.0035211462527513,0.0036682542413473,0.0088987983763217,-0.0025200794916599,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1305535.0,1.3928,0.0849,-0.2022,-0.06064,0.0598393396542966,-0.659544,0.6560430257285536,-0.018856,0.0204529704836607,-1.397728,1.4025111512056292,0.970032,-0.9786007227547168,-0.562048,0.56540906098257,-0.854536,0.8511861980088651,0.7054,-0.7018788537472487,-1.8175680000000003,1.8212362542413476,-2.402544,2.4114427983763216,1.12124,-1.12376007949166,0.7158823653828502,0.6764959962122142,1.42296412168929,0.9893194894334824,3.823635378370195
35824,35824,AMERICAN WATER WORKS CO INC,"American Water Reports Its Illinois American Water Unit Completed Purchase Of Village Of Glasford Water, Wastewater Systems For $1.9M",7,positive,0.9,0.8,the completion of the purchase of village of glasford water and wastewater systems for $1.9m shows growth and expansion for american water works co inc.,2.0,2019-09-19,AWK,2019-09-19 20:30:00+00:00,92614.0,03042010,0.0070770294405519,0.0239494498819112,-0.0064725275151431,0.0139177143573761,-0.0027745682746171,0.0051251789554953,-0.0020396180916577,-0.0004379383753985,0.0166496187448501,-0.0084758503362536,-0.0102868601679801,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1307601.0,0.2278,-0.5808,-0.2526,-0.00239,0.0094670294405519,-0.100344,0.1242934498819112,0.0044439999999999,-0.0109165275151431,-0.221078,0.2349957143573761,0.166182,-0.1689565682746172,-0.084398,0.0895231789554953,-0.132236,0.1301963819083422,0.1229,-0.1233379383753985,-0.291418,0.3080676187448501,-0.387094,0.3786181496637463,0.18924,-0.1995268601679802,0.1337604793224632,0.1133769223667681,0.2240791868422329,0.1555623250382542,0.5835405307290553
35832,35832,AWARE INC,"Aware Names Robert Eckel Pres, CEO; Current Pres, CEO, Kevin Russell, To Become Chief Legal, Admin. Officer",7,positive,0.9,0.8,the appointment of a new president and ceo indicates a positive change in leadership for aware inc.,2.0,2019-09-19,AWRE,2019-09-19 20:11:00+00:00,83844.0,05453N10,0.0073260003700852,0.0603518113493919,-0.0125064235180616,-0.000387681327993,-0.0045248670503497,-0.0016882760683074,0.0079354830086231,0.0096799172461032,-0.0037070293910801,0.0059019639156758,0.0109693957492709,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1305729.0,-0.0315,0.537,-0.0803,0.010575,-0.0032489996299147,0.02412,0.0362318113493919,0.00963,-0.0221364235180616,0.040815,-0.041202681327993,-0.0127349999999999,0.0082101329496502,0.0219149999999999,-0.0236032760683074,0.02853,-0.0205945169913768,-0.00675,0.0164299172461032,0.048265,-0.0519720293910801,0.061495,-0.0555930360843241,-0.0182,0.0291693957492709,0.0329828117194771,0.0140953878313302,-0.0633391048460546,-0.0565958244466502,-0.1061635455397144
35840,35840,ACUITY BRANDS INC,"Credit Suisse Maintains Outperform on Acuity Brands, Raises Price Target to $154",7,positive,0.9,0.8,"the news indicates that credit suisse maintains an outperform rating on acuity brands and raises the price target, suggesting confidence in the company's performance.",2.0,2019-09-19,AYI,2019-09-19 12:07:00+00:00,89216.0,00508Y10,0.005592007189989,-0.0128270909190177,-0.0222193226218223,0.0419934056699276,-0.0219359919428825,0.0289477258920669,0.0154605694115161,-0.0278297234326601,-0.018870361149311,0.0164857003837823,0.0426051914691925,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1306416.0,1.2065,0.3825,0.3608,-0.0513249999999999,0.056917007189989,-0.57012,0.5572929090809822,-0.01513,-0.0070893226218223,-1.209565,1.2515584056699276,0.8414849999999999,-0.8634209919428825,-0.4856649999999999,0.5146127258920669,-0.73903,0.7544905694115162,0.61225,-0.6400797234326601,-1.573515,1.554644638850689,-2.0802449999999997,2.096730700383782,0.9722,-0.9295948085308074,0.6142099162709712,0.5502035864591598,1.244469083048105,0.902750139619112,3.3508041025745863
35848,35848,ASTRAZENECA PLC,AstraZeneca PLC shares are trading higher on seemingly no company-specific news.,7,neutral,0.7,0.2,the news of astrazeneca plc shares trading higher without any specific news does not indicate a clear positive or negative impact on the company.,1.0,2019-09-19,AZN,2019-09-19 13:09:00+00:00,79363.0,04635310,0.0238696560263633,0.0753663629293441,0.0110318027436733,-0.0487805008888244,-0.0593792274594306,-0.1700143367052078,0.0622299313545227,0.0821806564927101,-0.0225564055144786,0.1123076975345612,-0.0373443961143493,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1305331.0,0.3624,-0.1497,-0.3377,-0.00912,0.0329896560263633,-0.164952,0.2403183629293441,0.0017519999999999,0.0092798027436733,-0.357024,0.3082434991111755,0.259056,-0.3184352274594307,-0.1395839999999999,-0.0304303367052078,-0.215688,0.2779179313545227,0.1902,-0.1080193435072899,-0.467744,0.4451875944855213,-0.619952,0.7322596975345611,0.29692,-0.3342643961143494,0.2733080189557075,0.2495981656730174,0.3175233018548489,-0.0406220650534629,0.982651147047758
35856,35856,AUTOZONE INC,UPDATE: Wedbush On AutoZone Also Notes 'Industry drivers were positive in the quarter and execution remained solid based on our checks'; Firm Does Not 'expect to hear of a major negative impact from the recent modest ~+4% increase in gasoline prices',7,positive,0.8,0.6,"the news highlights positive industry drivers and solid execution by autozone, with no major negative impact expected from recent gasoline price increases.",2.0,2019-09-19,AZO,2019-09-19 16:12:00+00:00,76605.0,05333210,-0.0040773055516183,0.0436136648058891,0.0089552868157625,-0.0177515316754579,-0.0391565896570682,-0.0062695862725377,0.0378548540174961,0.0243160873651504,-0.0029673562385141,-0.0327380634844303,0.0215384401381015,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1305045.0,0.3117,0.0881,0.0332,-0.006585,0.0025076944483816,-0.1406159999999999,0.1842296648058891,0.0027659999999999,0.0061892868157625,-0.3058169999999999,0.288065468324542,0.2240729999999999,-0.2632295896570682,-0.118797,0.1125274137274622,-0.1842539999999999,0.222108854017496,0.16485,-0.1405339126348495,-0.401327,0.3983596437614858,-0.532241,0.4995029365155696,0.25636,-0.2348215598618984,0.1867373592542707,0.1904189516216516,0.2942547551403045,0.137363292394936,0.857143375525266
35864,35864,AUTOZONE INC,"UPDATE: Wedbush Maintains Outperform On AutoZone, Raises Target To $1,240 As Firm Expects 'key drivers of the AZO story to persist, including double-digit Commercial sales growth and gross margin expansion'",7,positive,0.9,0.8,"the news indicates that wedbush maintains an outperform rating on autozone and raises its target price, expecting key drivers of the company's growth to continue.",2.0,2019-09-19,AZO,2019-09-19 16:12:00+00:00,76605.0,05333210,-0.0040773055516183,0.0436136648058891,0.0089552868157625,-0.0177515316754579,-0.0391565896570682,-0.0062695862725377,0.0378548540174961,0.0243160873651504,-0.0029673562385141,-0.0327380634844303,0.0215384401381015,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1305045.0,0.3117,0.0881,0.0332,-0.006585,0.0025076944483816,-0.1406159999999999,0.1842296648058891,0.0027659999999999,0.0061892868157625,-0.3058169999999999,0.288065468324542,0.2240729999999999,-0.2632295896570682,-0.118797,0.1125274137274622,-0.1842539999999999,0.222108854017496,0.16485,-0.1405339126348495,-0.401327,0.3983596437614858,-0.532241,0.4995029365155696,0.25636,-0.2348215598618984,0.1867373592542707,0.1904189516216516,0.2942547551403045,0.137363292394936,0.857143375525266
35872,35872,AUTOZONE INC,"Wedbush Maintains Outperform on AutoZone, Raises Price Target to $1.24K",7,positive,0.9,0.8,"the news indicates that wedbush maintains an outperform rating on autozone and raises the price target, suggesting confidence in the company's performance and potential growth.",2.0,2019-09-19,AZO,2019-09-19 11:33:00+00:00,76605.0,05333210,-0.0040773055516183,0.0436136648058891,0.0089552868157625,-0.0177515316754579,-0.0391565896570682,-0.0062695862725377,0.0378548540174961,0.0243160873651504,-0.0029673562385141,-0.0327380634844303,0.0215384401381015,2019-09-20,2019-09-23,2019-09-24,2019-09-25,2019-09-26,2019-09-27,2019-09-30,2019-10-01,2019-10-02,2019-10-03,-0.05,-0.43,-0.46,0.009,-0.48,0.29,0.15,0.009,2019-09-20,-0.02,-0.17,0.51,0.009,2019-09-23,-1.01,-0.73,0.0,0.009,2019-09-24,0.69,0.36,0.53,0.009,2019-09-25,-0.41,-0.96,0.11,0.009,2019-09-26,-0.62,-0.34,0.88,0.009,2019-09-27,0.5,-0.17,-0.48,0.009,2019-09-30,-1.31,-0.46,-0.59,0.007,2019-10-01,-1.73,0.9,-0.36,0.007,2019-10-02,0.8,-0.22,-0.89,0.007,2019-10-03,1305045.0,0.3117,0.0881,0.0332,-0.006585,0.0025076944483816,-0.1406159999999999,0.1842296648058891,0.0027659999999999,0.0061892868157625,-0.3058169999999999,0.288065468324542,0.2240729999999999,-0.2632295896570682,-0.118797,0.1125274137274622,-0.1842539999999999,0.222108854017496,0.16485,-0.1405339126348495,-0.401327,0.3983596437614858,-0.532241,0.4995029365155696,0.25636,-0.2348215598618984,0.1867373592542707,0.1904189516216516,0.2942547551403045,0.137363292394936,0.857143375525266
