custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_fd1,ret_fd2,ret_fd3,ret_fd5,ret_fd10,ret_fd30,ret_fd60,ret_ld1,ret_ld2,ret_ld3,ret_ld5,ret_ld10,ret_ld30,ret_ld60,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,ret_f11,ret_f12,ret_f13,ret_f14,ret_f15,ret_f16,ret_f17,ret_f18,ret_f19,ret_f20,ret_f21,ret_f22,ret_f23,ret_f24,ret_f25,ret_f26,ret_f27,ret_f28,ret_f29,ret_f30,ret_f31,ret_f32,ret_f33,ret_f34,ret_f35,ret_f36,ret_f37,ret_f38,ret_f39,ret_f40,ret_f41,ret_f42,ret_f43,ret_f44,ret_f45,ret_f46,ret_f47,ret_f48,ret_f49,ret_f50,ret_f51,ret_f52,ret_f53,ret_f54,ret_f55,ret_f56,ret_f57,ret_f58,ret_f59,ret_f60,Mkt-RF,SMB,HML,RF,PERMNO,n,RET,alpha,b_mkt,b_smb,b_hml,ivol,tvol,R2,exret,headline_word_count
24448,CELLECTAR BIOSCIENCES INC,Cellectar Highlights Presentation Of New Phospholipid Drug Conjugate At AACR-NCI-EORTC Conference,2,increase,0.8,0.7,,2.0,2019-10-30,CLRB,2019-10-30 12:13:00+00:00,14862.0,15117F80,-0.0127389170229435,-0.0451612472534179,-0.0387096401278026,-0.0838709655376763,-0.0838709648311594,-0.2774193245865434,0.4193549260221694,0.7677420039075302,0.0,-0.0017167744226753,-0.0063291076851624,0.0397351418053202,0.0536913060815269,-0.3485477185012061,-0.2523808962422692,0.0169137977063655,-0.0015948894433677,0.0255590807646513,0.0028927696403115,-0.0392722524702549,0.0143186822533607,0.0013661514967679,-0.0111413793638348,-0.0020694446284323,0.0043778484687209,0.0227116700261831,-0.0094213094562292,0.0015851380303502,0.0156002407893538,0.0249332766979932,0.0154213523492217,-0.0038502740208059,0.0008589416975155,-0.005792757961899,0.0036684973165392,-0.0051601347513496,0.0079965190961956,0.0115780644118785,-0.0010597548680379,-0.0012731036404147,-0.0091353366151452,-0.0102915856987237,0.0054159443825483,0.00237019197084,-0.0064488225616514,-0.0015144892968237,-0.0099675599485635,-0.0052527440711855,0.0121011929586529,-0.006521722767502,-0.0161925964057445,-0.011788229458034,-0.0065271416679024,0.0101948520168662,-0.0148015217855572,0.0118370233103632,0.0017997303511947,-0.0013473514700308,-0.0053969342261552,0.0090436702594161,-0.0011203055037185,-0.0065051796846091,-0.0069993534125387,-0.0040927762165665,-0.0114155253395438,0.0140877738595008,0.0143475532531738,-0.036371860653162,-0.0058247903361916,0.0185142010450363,0.0064427657052874,-0.007544623222202,0.0036857831291854,0.0296075493097305,0.0053499299101531,0.27,-0.37,-1.16,0.007,14862,252,-1.2739%,-0.001,1.0759,1.3828,0.2401,4.2709%,4.5035%,10.0627%,-0.8011%,11
24456,C M E GROUP INC,CME shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2,increase,0.8,0.7,,2.0,2019-10-30,CME,2019-10-30 14:30:00+00:00,89626.0,12572Q10,0.0197512507438659,0.003805428976193,-0.0168805525061134,-0.0387861496376178,-0.0311265304781701,-0.0017075972947995,-0.0053020957010515,0.0569694180367772,0.0016943902010098,0.0026937706954668,-0.0110701104933877,-0.0050490259908493,-0.054429161512814,-0.063940744798513,-0.0008952282155388,0.0240572094917297,-0.0193650983273983,0.0022660957183688,-0.0051679536700248,-0.0165583882480859,-0.0415978915989399,-0.0013779164291918,-0.0313901305198669,0.0149572677910327,-0.0249122492969036,0.0,-0.0237496122717857,0.0162182282656431,0.0279289260506629,-0.0112914498895406,0.0146324001252651,0.0045726047828793,-0.0231092385947704,0.0143369045108556,0.0042403126135468,-0.0080928765237331,-0.0039021144621074,0.0174501352012157,0.0357018001377582,-0.0162216816097497,0.0058399201370775,0.0020491620525717,-0.0848670676350593,-0.0242085512727499,-0.0125954169780015,0.0320834890007972,-0.0101123759523034,-0.0158910360187292,-0.0338331833481788,0.0,-0.0465579032897949,-0.0409014858305454,-0.052219271659851,-0.0344352610409259,0.0076081710867583,0.0443604812026023,0.0311794206500053,0.0254162978380918,-0.0363248027861118,0.012860351242125,0.0030647851526737,0.0261894538998603,-0.0106337731704115,0.0137575101107358,-0.0093299113214015,0.008133502677083,-0.0594479702413082,0.0171558056026697,0.0146471336483955,0.0223097205162048,0.0034231888130307,-0.016204735264182,-0.0744472816586494,-0.1093156412243843,-0.0218783263117075,0.27,-0.37,-1.16,0.007,89626,252,1.9751%,-0.0001,0.4401,-0.9419,-0.2397,1.0762%,1.2475%,25.5782%,1.2547%,15
24464,C M E GROUP INC,"CME Group Q3 EPS $1.90 Beats $1.76 Estimate, Sales $1.277B Beat $1.26B Estimate",2,increase,0.8,0.7,,2.0,2019-10-30,CME,2019-10-30 11:17:00+00:00,89626.0,12572Q10,0.0197512507438659,0.003805428976193,-0.0168805525061134,-0.0387861496376178,-0.0311265304781701,-0.0017075972947995,-0.0053020957010515,0.0569694180367772,0.0016943902010098,0.0026937706954668,-0.0110701104933877,-0.0050490259908493,-0.054429161512814,-0.063940744798513,-0.0008952282155388,0.0240572094917297,-0.0193650983273983,0.0022660957183688,-0.0051679536700248,-0.0165583882480859,-0.0415978915989399,-0.0013779164291918,-0.0313901305198669,0.0149572677910327,-0.0249122492969036,0.0,-0.0237496122717857,0.0162182282656431,0.0279289260506629,-0.0112914498895406,0.0146324001252651,0.0045726047828793,-0.0231092385947704,0.0143369045108556,0.0042403126135468,-0.0080928765237331,-0.0039021144621074,0.0174501352012157,0.0357018001377582,-0.0162216816097497,0.0058399201370775,0.0020491620525717,-0.0848670676350593,-0.0242085512727499,-0.0125954169780015,0.0320834890007972,-0.0101123759523034,-0.0158910360187292,-0.0338331833481788,0.0,-0.0465579032897949,-0.0409014858305454,-0.052219271659851,-0.0344352610409259,0.0076081710867583,0.0443604812026023,0.0311794206500053,0.0254162978380918,-0.0363248027861118,0.012860351242125,0.0030647851526737,0.0261894538998603,-0.0106337731704115,0.0137575101107358,-0.0093299113214015,0.008133502677083,-0.0594479702413082,0.0171558056026697,0.0146471336483955,0.0223097205162048,0.0034231888130307,-0.016204735264182,-0.0744472816586494,-0.1093156412243843,-0.0218783263117075,0.27,-0.37,-1.16,0.007,89626,252,1.9751%,-0.0001,0.4401,-0.9419,-0.2397,1.0762%,1.2475%,25.5782%,1.2547%,13
24472,CUMMINS INC,Cummins Says Turbotechsnab Was Held To Have Infringed On Cummins' HOLSET Trademarks,2,uncertain,0.6,0.3,,1.0,2019-10-30,CMI,2019-10-30 18:42:00+00:00,41080.0,23102110,-0.0142840947955846,-0.0120854610577225,0.0113409197188287,0.026290146159839,0.0389484128984571,0.0424480572235412,0.0666212835774944,-0.0418408674230144,-0.0161639936268329,-0.0078423104263563,0.0096334862895366,0.0115362017459454,0.0647429420526839,0.0864923942986102,0.1801370863282843,-0.0092879021540284,0.0593750476837158,0.0147492615506053,0.0319766998291015,-0.0478873439133167,-0.0266271512955427,0.0425531193614006,0.0087463334202766,-0.0520231015980243,-0.0731707215309143,-0.0328947380185127,0.0204081758856773,0.0,-0.0133333206176757,0.0168918911367654,0.0299003198742866,0.0064516374841332,0.0480769202113151,-0.0642201900482177,-0.0359477251768112,-0.0169491525739431,0.027586180716753,0.0167785231024026,-0.0099009647965431,0.0133333206176757,0.0032894862815737,0.0163934417068958,-0.0129032135009765,0.0424836352467536,-0.0313479639589786,-0.0453074313700199,-0.006779687013477,0.0307167768478393,0.0264900401234626,-0.0129032135009765,-0.1111110970377922,-0.0257353205233812,-0.0226415246725082,0.0154440011829137,-0.0038022233638912,0.0267175119370222,-0.0520445965230464,-0.011764676310122,0.0,-0.0317460745573043,-0.0163934268057346,-0.0250000152736902,-0.0384615212678909,-0.0355555228888988,-0.0368664115667343,0.0047847074456512,-0.0142856780439615,0.0144927166402339,0.0047619231045246,-0.0189573280513286,0.0193236526101827,0.0,0.0379146561026573,0.0319635048508644,0.0265486892312765,0.27,-0.37,-1.16,0.007,41080,252,-1.4284%,0.0009,1.2085,0.0857,0.7137,0.9863%,1.5756%,60.8089%,-0.8874%,12
24480,CUMMINS INC,CFRA Downgrades Cummins to Hold,2,decrease,0.8,0.7,,0.0,2019-10-30,CMI,2019-10-30 14:32:00+00:00,41080.0,23102110,-0.0142840947955846,-0.0120854610577225,0.0113409197188287,0.026290146159839,0.0389484128984571,0.0424480572235412,0.0666212835774944,-0.0418408674230144,-0.0161639936268329,-0.0078423104263563,0.0096334862895366,0.0115362017459454,0.0647429420526839,0.0864923942986102,0.1801370863282843,0.0258620027452707,0.0189075954258441,-0.0329896584153175,-0.0042644082568585,0.0,-0.0149893090128898,-0.0108695654198527,0.0153846321627497,-0.032467532902956,-0.0022371876984834,0.0246637295931577,-0.0240700710564851,-0.0224215257912874,-0.0137614337727427,0.0093023609369993,0.0138248493894934,0.0045454720966517,0.0407239645719528,-0.006521722767502,0.0306345224380493,-0.0021231099963188,0.0340425223112106,-0.0967077612876892,-0.0341685637831687,0.0,-0.0212264508008956,0.0048192953690886,-0.0359712205827236,0.0398009568452835,-0.0023923080880194,0.0191846340894699,-0.0117647061124444,0.0309523623436689,0.0023095216602087,0.0414746366441249,-0.0486725829541683,-0.0116279069334268,0.0117647061124444,-0.0232558138668537,-0.0476190485060215,-0.0375000014901161,0.0077921878546476,0.018041256815195,-0.0278480630367994,0.0390625,0.0100250048562884,0.0099255964159965,-0.0171990357339382,-0.0274999625980854,-0.0308483466506004,-0.0132625987753272,0.0080644953995943,-0.0240000411868095,0.0327869057655334,0.0317460522055625,0.0384615398943424,0.0222222600132226,-0.0241545885801315,0.0123762367293238,0.0024449503980576,0.27,-0.37,-1.16,0.007,41080,252,-1.4284%,0.0009,1.2085,0.0857,0.7137,0.9863%,1.5756%,60.8089%,-0.8874%,5
24488,CUMMINS INC,"Wells Fargo Maintains Market Perform on Cummins, Raises Price Target to $180",2,increase,0.8,0.7,,2.0,2019-10-30,CMI,2019-10-30 14:10:00+00:00,41080.0,23102110,-0.0142840947955846,-0.0120854610577225,0.0113409197188287,0.026290146159839,0.0389484128984571,0.0424480572235412,0.0666212835774944,-0.0418408674230144,-0.0161639936268329,-0.0078423104263563,0.0096334862895366,0.0115362017459454,0.0647429420526839,0.0864923942986102,0.1801370863282843,-0.026607472449541,0.0455580838024616,0.0,0.0261437240988016,0.0,-0.061571080237627,0.0248868428170681,-0.0088299717754125,0.0022271373309195,0.0244444105774164,-0.0021691643632948,-0.0239130109548568,-0.0048998044803738,0.035362534224987,-0.033722385764122,-0.0156599711626768,0.0,0.0295454375445842,0.0573951937258243,-0.0062631117179989,-0.0126050105318427,-0.0127659253776073,0.0258620027452707,0.0189075954258441,-0.0329896584153175,-0.0042644082568585,0.0,-0.0149893090128898,-0.0108695654198527,0.0153846321627497,-0.032467532902956,-0.0022371876984834,0.0246637295931577,-0.0240700710564851,-0.0224215257912874,-0.0137614337727427,0.0093023609369993,0.0138248493894934,0.0045454720966517,0.0407239645719528,-0.006521722767502,0.0306345224380493,-0.0021231099963188,0.0340425223112106,-0.0967077612876892,-0.0341685637831687,0.0,-0.0212264508008956,0.0048192953690886,-0.0359712205827236,0.0398009568452835,-0.0023923080880194,0.0191846340894699,-0.0117647061124444,0.0309523623436689,0.0023095216602087,0.0414746366441249,-0.0486725829541683,-0.0116279069334268,0.0117647061124444,0.27,-0.37,-1.16,0.007,41080,252,-1.4284%,0.0009,1.2085,0.0857,0.7137,0.9863%,1.5756%,60.8089%,-0.8874%,12
24496,CUMMINS INC,"Morgan Stanley Maintains Equal-Weight on Cummins, Raises Price Target to $174",2,increase,0.8,0.7,,2.0,2019-10-30,CMI,2019-10-30 12:29:00+00:00,41080.0,23102110,-0.0142840947955846,-0.0120854610577225,0.0113409197188287,0.026290146159839,0.0389484128984571,0.0424480572235412,0.0666212835774944,-0.0418408674230144,-0.0161639936268329,-0.0078423104263563,0.0096334862895366,0.0115362017459454,0.0647429420526839,0.0864923942986102,0.1801370863282843,-0.0280173067003488,-0.026607472449541,0.0455580838024616,0.0,0.0261437240988016,0.0,-0.061571080237627,0.0248868428170681,-0.0088299717754125,0.0022271373309195,0.0244444105774164,-0.0021691643632948,-0.0239130109548568,-0.0048998044803738,0.035362534224987,-0.033722385764122,-0.0156599711626768,0.0,0.0295454375445842,0.0573951937258243,-0.0062631117179989,-0.0126050105318427,-0.0127659253776073,0.0258620027452707,0.0189075954258441,-0.0329896584153175,-0.0042644082568585,0.0,-0.0149893090128898,-0.0108695654198527,0.0153846321627497,-0.032467532902956,-0.0022371876984834,0.0246637295931577,-0.0240700710564851,-0.0224215257912874,-0.0137614337727427,0.0093023609369993,0.0138248493894934,0.0045454720966517,0.0407239645719528,-0.006521722767502,0.0306345224380493,-0.0021231099963188,0.0340425223112106,-0.0967077612876892,-0.0341685637831687,0.0,-0.0212264508008956,0.0048192953690886,-0.0359712205827236,0.0398009568452835,-0.0023923080880194,0.0191846340894699,-0.0117647061124444,0.0309523623436689,0.0023095216602087,0.0414746366441249,-0.0486725829541683,-0.0116279069334268,0.27,-0.37,-1.16,0.007,41080,252,-1.4284%,0.0009,1.2085,0.0857,0.7137,0.9863%,1.5756%,60.8089%,-0.8874%,11
24504,COMTECH TELECOMMUNICATIONS CORP,Comtech Telecom Wins $1.2M Added Funding From US Army,2,increase,0.8,0.7,,2.0,2019-10-30,CMTL,2019-10-30 13:05:00+00:00,26201.0,20582620,0.03797098249197,0.010699794627726,0.0258819135242422,0.0193753067100901,0.0017350362657535,0.043666807113154,0.0078078822929079,0.0758813253756616,0.0095454128459095,0.0417448116289536,0.05061493433847,0.0355921822934499,0.0653980850886399,0.1306339354081203,0.1927743741578989,0.0070422054268419,-0.0253301840275526,0.1264349520206451,0.0134465238079428,0.0768156424164772,0.0762646570801734,-0.0386840999126434,0.0463834106922149,-0.0307895019650459,0.0050679361447691,0.0634608790278434,-0.0330750606954097,-0.0513096638023853,0.0308875050395727,-0.0409685522317886,0.0326448008418083,0.0695233047008514,0.0394873358309269,0.0292125400155782,-0.0269803572446107,-0.0320542007684707,0.009166988544166,0.0143068255856633,-0.0057091922499239,0.0015762146795168,0.0173111613839864,0.0111602442339062,-0.0384657867252826,-0.0434140227735042,0.0174646694213151,0.0385334305465221,0.0629637762904167,-0.0027501811273396,-0.021107317879796,0.0542854256927967,0.0231243576854467,0.0072324820794165,0.0437818616628646,-0.0053507084958255,0.0052834106609225,-0.0183468535542488,0.0206365715712308,0.0288030933588743,-0.0190043840557336,0.039973571896553,-0.0246252305805683,-0.032047651708126,0.0940326899290084,-0.063957042992115,0.0380638651549816,-0.005613355897367,0.0285896323621273,-0.0044259536080062,-0.0106695527210831,-0.0361283086240291,0.0214452501386404,-0.0062072137370705,-0.0225039459764957,-0.0080811940133571,-0.0189465712755918,0.27,-0.37,-1.16,0.007,26201,252,3.7971%,0.0012,1.0215,0.7312,0.7265,2.3578%,2.6402%,20.2497%,4.6512%,9
24512,CENTENE CORP DEL,Centene shares are trading higher in sympathy with WellCare Health Plans after the company reported better-than-expected Q3 EPS and sales results.,2,increase,0.8,0.7,,2.0,2019-10-30,CNC,2019-10-30 13:05:00+00:00,89269.0,15135B10,0.0827489718794822,-0.0177646018564699,-0.0353441870681877,-0.0431162447736976,-0.0594004278108736,0.0242412571157932,0.082901545856773,0.2074389100238631,0.02695476077497,0.034833097396856,0.0476490441567236,0.0237948679940454,0.1039593171182504,0.0957190016770379,0.0286479662942611,0.0440499298274517,0.0077665601857006,-0.0443657003343105,0.0078465696424245,0.0021625966764986,0.0064738723449409,0.0415952503681182,0.0135858338326215,-0.0014216796262189,-0.0203376058489084,0.0051899524405598,-0.003304416546598,-0.000207176170079,0.0221761595457792,-0.0360908098518848,-0.0342869386076927,-0.0006534258136525,-0.1272885799407959,0.0397102944552898,0.0112898722290992,-0.0327790342271328,0.0031924669165164,0.0418605394661426,0.017857102677226,0.0124653950333595,-0.0136799421161413,0.0046232263557612,0.0149563169106841,-0.0065744933672249,-0.0045641432516276,0.0032095229253172,-0.042961549013853,0.0444126203656196,0.03475072234869,-0.0254087001085281,0.0151892574504017,0.0169719103723764,-0.0377690196037292,0.0460976846516132,0.0425392836332321,0.0025109632406383,-0.0302650965750217,-0.0182952750474214,0.0225827395915985,-0.011363610625267,-0.0039037151727825,-0.0158937405794858,-0.0409292541444301,-0.0226066801697015,0.0011800623033195,-0.0102545684203505,-0.0182516407221555,0.0080723585560917,0.012132978066802,0.0055142543278634,0.0290892049670219,0.0289620012044906,-0.0299481656402349,-0.0109099624678492,-0.0002347368281334,0.27,-0.37,-1.16,0.007,89269,252,8.2749%,-0.001,1.0433,0.4455,-0.4601,1.9542%,2.3222%,29.1869%,7.7283%,21
24520,CONMED CORP,Conmed Sees FY19 Sales Guidance $951M-$957M vs $954.85M Est.,2,uncertain,0.6,0.3,,1.0,2019-10-30,CNMD,2019-10-30 20:20:00+00:00,11547.0,20741010,0.0296065527945756,0.0724242180585861,0.0635539962244362,0.0966956449983122,0.0770055740337787,0.1068330938944388,0.0853884918411849,0.0487694459832173,0.0027170840185135,0.0192307400647375,0.0171498596561097,0.0329670357543898,0.0457598723169629,-0.0249535481952692,0.0930367480772347,-0.0195989105850458,0.0144441872835159,0.0034171934239566,-0.0123736672103405,0.0243678484112024,0.0125672696158289,-0.0274822227656841,-0.0219917986541986,-0.0023302407935261,-0.0214877538383007,0.0087122060358524,-0.000946452957578,0.0079346066340804,0.0056397099979221,-0.0018693309975788,-0.0099496487528085,0.0113501902669668,0.0095861544832587,0.0001158190862042,0.0025471064727753,-0.0176694635301828,0.004584991838783,-0.0284376870840787,0.0055409148335456,-0.0064686257392168,-0.0092838704586029,-0.0008518887334503,0.0047502969391644,0.0095769297331571,0.0176513120532035,0.007905582897365,0.0094826174899935,-0.0019715388771146,0.0246340092271566,0.0155364340171217,0.003461725777015,-0.0012241331860423,-0.0014484373386949,-0.0072528622113168,-0.0124199641868472,-0.0059292665682733,0.0063088214956223,0.0216572880744934,0.0259957816451787,-0.0075032887980341,-0.0066833901219069,0.0,-0.0404809787869453,-0.0306931622326374,-0.0137570686638355,0.0204424820840358,-0.0097808372229337,0.0079733207821846,-0.0127508174628019,-0.0112413587048649,-0.0160861369222402,-0.0188076067715883,-0.011651218868792,-0.046647235751152,0.0110357906669378,0.27,-0.37,-1.16,0.007,11547,252,2.9607%,0.0012,0.6993,0.3192,-0.6111,1.3230%,1.6268%,33.8601%,2.2166%,9
24528,CONMED CORP,Conmed Raises FY19 EPS Guidance From $2.52-$2.57 To $2.62-$2.65 vs $2.54 Est.,2,increase,0.8,0.7,,2.0,2019-10-30,CNMD,2019-10-30 20:19:00+00:00,11547.0,20741010,0.0296065527945756,0.0724242180585861,0.0635539962244362,0.0966956449983122,0.0770055740337787,0.1068330938944388,0.0853884918411849,0.0487694459832173,0.0027170840185135,0.0192307400647375,0.0171498596561097,0.0329670357543898,0.0457598723169629,-0.0249535481952692,0.0930367480772347,-0.00168939656578,0.0028203970286995,0.0110248997807502,0.0005563082522712,0.0042260331101715,-0.0047619082033634,-0.0139089794829487,-0.0273076705634594,0.0066125257872045,-0.0020744532812386,0.027139464393258,-0.0060715191066265,-0.0005656453431583,0.0030560756567865,-0.0016362579772248,0.0101913884282112,-0.0136756105348467,0.0132970316335558,-0.002803947776556,0.0097851203754544,0.0045667593367397,0.0090919137001037,-0.0267003644257783,0.0046285395510494,-0.007304208818823,-0.0183381848037242,0.0118772918358445,-0.0085470089688897,-0.004482751712203,0.0004618510138243,-0.0088863736018538,0.0059385439381003,0.0137747712433338,0.010276336222887,0.0022603631950914,0.0052999686449766,0.0081883985549211,-0.0179127790033817,-0.0195989105850458,0.0144441872835159,0.0034171934239566,-0.0123736672103405,0.0243678484112024,0.0125672696158289,-0.0274822227656841,-0.0219917986541986,-0.0023302407935261,-0.0214877538383007,0.0087122060358524,-0.000946452957578,0.0079346066340804,0.0056397099979221,-0.0018693309975788,-0.0099496487528085,0.0113501902669668,0.0095861544832587,0.0001158190862042,0.0025471064727753,-0.0176694635301828,0.004584991838783,0.27,-0.37,-1.16,0.007,11547,252,2.9607%,0.0012,0.6993,0.3192,-0.6111,1.3230%,1.6268%,33.8601%,2.2166%,12
24536,CONMED CORP,"Conmed Q3 EPS $0.62 Beats $0.56 Estimate, Sales $233.6M Beat $227.93M Estimate",2,increase,0.8,0.7,,2.0,2019-10-30,CNMD,2019-10-30 20:15:00+00:00,11547.0,20741010,0.0296065527945756,0.0724242180585861,0.0635539962244362,0.0966956449983122,0.0770055740337787,0.1068330938944388,0.0853884918411849,0.0487694459832173,0.0027170840185135,0.0192307400647375,0.0171498596561097,0.0329670357543898,0.0457598723169629,-0.0249535481952692,0.0930367480772347,-0.0026278931181877,-0.0064770705066621,-0.0239778794348239,0.0151703422889113,-0.0260956436395645,0.0119088618084788,-0.0144846253097057,0.0135492058470845,-0.0084966579452157,0.0085694706067442,0.0295683778822422,-0.0229973196983337,-0.00168939656578,0.0028203970286995,0.0110248997807502,0.0005563082522712,0.0042260331101715,-0.0047619082033634,-0.0139089794829487,-0.0273076705634594,0.0066125257872045,-0.0020744532812386,0.027139464393258,-0.0060715191066265,-0.0005656453431583,0.0030560756567865,-0.0016362579772248,0.0101913884282112,-0.0136756105348467,0.0132970316335558,-0.002803947776556,0.0097851203754544,0.0045667593367397,0.0090919137001037,-0.0267003644257783,0.0046285395510494,-0.007304208818823,-0.0183381848037242,0.0118772918358445,-0.0085470089688897,-0.004482751712203,0.0004618510138243,-0.0088863736018538,0.0059385439381003,0.0137747712433338,0.010276336222887,0.0022603631950914,0.0052999686449766,0.0081883985549211,-0.0179127790033817,-0.0195989105850458,0.0144441872835159,0.0034171934239566,-0.0123736672103405,0.0243678484112024,0.0125672696158289,-0.0274822227656841,-0.0219917986541986,-0.0023302407935261,-0.0214877538383007,0.27,-0.37,-1.16,0.007,11547,252,2.9607%,0.0012,0.6993,0.3192,-0.6111,1.3230%,1.6268%,33.8601%,2.2166%,12
24544,COMPASS DIVERSIFIED HOLDINGS,"Compass Diversified Hldgs Q3 Sales $388.313M Beat $374.31M Estimate, EPS From Continuing Operations $0.03 vs $0.09 In Same Qtr. Last Year",2,decrease,0.8,0.7,,0.0,2019-10-30,CODI,2019-10-30 21:17:00+00:00,91271.0,20451Q10,0.0064197117462754,0.0132483057677745,0.0240432631707987,0.0932287346004012,0.0647694627639343,0.0534838195570754,0.2193327533176909,0.1956466501660889,0.0237613394856452,0.0268763033143153,0.0368663226667096,0.0400616695505924,0.0305154880696048,0.0700889791942223,0.1200768749968665,-0.0612244866788387,0.0531401634216308,0.0252292789518833,-0.0223713442683219,-0.0457665473222732,-0.0143884755671024,-0.0218978468328714,-0.0248755980283021,-0.0076530538499355,-0.0334190502762794,0.0292552914470434,0.0439276695251464,-0.0272276978939771,-0.0050890534184873,0.0204603374004364,-0.0250626318156719,-0.0231362860649824,-0.0473684407770633,-0.002762428484857,0.0387811921536922,0.048000019043684,0.0254453290253877,0.0173696503043174,-0.0414633750915527,0.0,0.0,-0.0152672212570905,0.0387597158551216,-0.0572139360010623,-0.0474934205412864,-0.030470885336399,-0.0457143113017082,0.1167665049433708,-0.0107238506898284,-0.0162601470947265,0.0055096363648772,-0.0082192355766892,-0.0055248569697141,-0.0388888530433177,-0.0260116048157215,-0.0178041383624076,0.0271903797984123,-0.0117647647857666,-0.017857126891613,-0.0454545021057128,-0.04126987606287,-0.0099337650462985,-0.0334447845816612,0.017301021143794,0.0272108577191829,-0.019867530092597,-0.0371622070670127,0.0175439268350601,0.010344817303121,-0.01023889798671,-0.0275862626731395,-0.0106382882222533,-0.0143369045108556,0.0399999618530273,-0.1643355935811996,0.27,-0.37,-1.16,0.007,91271,252,0.6420%,0.001,0.8904,0.0301,0.295,1.4847%,1.7342%,26.7043%,0.7342%,21
