date,permno,headline,company_name,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
2019-04-24,89800.0,"Netgear Q1 Adj. EPS $0.60 Beats $0.49 Estimate, Sales $249.082M Beat $244.3M Estimate",NETGEAR INC,-15.369260311126709,-12.31822046621622,-15.3407453124317,2.95581556856632,3.31865222020351,2.6254420996496703,-0.3127,-0.4259,0.8028,-0.23,0.27,-0.07,0.01,-0.13805599999999998,-14.493,3.2058,0.7044,0.2113,-0.0854,-0.2895,-1.8485,0.3247,-0.3016,-2.0273
2019-04-05,77488.0,"Northern Technologies Int Q4 EPS $0.3 Up From $0.27 YoY, Sales $13.315M Up From $7.377M YoY",NORTHERN TECHNOLOGIES INTL CORP,-0.38461685180664,-2.88461555268262,0.15384948982495,4.36404347419738,3.3616542674026,3.62962776190287,-7.0765,-7.1112,0.4644,0.52,0.53,-0.08,0.01,-7.327988,-0.5728,-1.3395,-2.9331,2.1038,-0.7858,-2.8996,1.8441,4.2122,-0.2691,-0.3716
2019-04-23,58246.0,Northern Trust shares are trading higher after the company reported better-than-expected Q1 EPS and reported Q1 sales in line with analyst estimates.,NORTHERN TRUST CORP,1.86575036495924,2.7204508774091902,1.60517085700639,0.0,-0.59510432183742,-3.9217733887326705,4.4302,3.6842,1.278,0.97,0.72,-0.48,0.01,3.1805400000000006,2.2243,0.2046,-0.5963,0.0146,-0.2424,0.0738,1.3926,-0.1823,0.1823,0.3199
2019-04-23,58246.0,"Northern Trust Q1 EPS $1.49 Beats $1.47 Estimate, Sales $1.48B Inline",NORTHERN TRUST CORP,1.86575036495924,2.7204508774091902,1.60517085700639,0.0,-0.59510432183742,-3.9217733887326705,4.4302,3.6842,1.278,0.97,0.72,-0.48,0.01,3.1805400000000006,2.2243,0.2046,-0.5963,0.0146,-0.2424,0.0738,1.3926,-0.1823,0.1823,0.3199
2019-04-25,90288.0,"NeuroMetrix Q1 Net Income $2.05M vs $1.17M In Same Qtr. Last Year, Sales $3.123M Miss $3.91M Estimate",NEUROMETRIX INC,-0.81066815182566,-8.66918412144789,-16.65652567228677,-2.74725668132305,-2.74725668132305,-7.81249889857479,-7.1977,-7.2927,0.4568,-0.14,-0.75,-0.19,0.01,-7.143748,-1.0433,3.5041,-1.7318,-0.5012,-8.5281,0.746,4.1017,-7.9725,-1.353,-3.4329
2019-04-22,90188.0,NuVasive Highlights Publication Of Study Results Of Its PEEK Implant In A Medical Journal,NUVASIVE INC,3.3791091293096502,9.23382834151584,18.305025130947712,-0.35264000762254,-4.05646968044588,-6.34921164009201,3.0732,3.0697,0.551,0.11,-0.46,-0.56,0.01,3.00259,2.3857,2.7192,1.055,0.6273,1.0391,0.6731,0.4914,2.4607,0.0305,3.6362
2019-04-25,82779.0,Watching Flu/Vaccine-Related Pharma Stocks Following Earlier Report Out Of Israel Suggesting A Highly-Pathogenic H5N8 Bird Flu Was Reported At A Turkey Farm In Northern Part Of Israel,NOVAVAX INC,-2.81411055475473,4.45898527573076,-28.755449592420618,-0.85304668173193,-3.19894064797663,-1.9555259676249999,-1.3297,0.232,1.8778,-0.14,-0.75,-0.19,0.01,-1.0768080000000002,-4.6217,7.2136,2.2811,-1.4078,1.8068,-14.2466,-2.8531,-8.744,-0.1786,-9.8623
2019-04-09,82779.0,Novavax shares trading higher following news the company will present RSV maternal immunization program Phase 3 data at World Vaccine Congress,NOVAVAX INC,3.76294814050197,-0.36357612982269,-7.03509177549011,-3.27118374407291,-1.75589996241458,-4.01951414825788,-3.6096,-1.4454,1.8493,-0.65,-0.56,-0.14,0.01,-2.4175549999999997,0.9839,0.1482,-4.7171,1.7555,-0.122,-0.8987,-1.6656,1.7358,-5.7777,-0.9585
2019-04-09,82779.0,Novavax Scientific Leadership To Present RSV Maternal Immunization Program Phase 3 Data And Participate In Panel On COPD At World Vaccine Congress,NOVAVAX INC,3.76294814050197,-0.36357612982269,-7.03509177549011,-3.27118374407291,-1.75589996241458,-4.01951414825788,-3.6096,-1.4454,1.8493,-0.65,-0.56,-0.14,0.01,-2.4175549999999997,0.9839,0.1482,-4.7171,1.7555,-0.122,-0.8987,-1.6656,1.7358,-5.7777,-0.9585
2019-04-25,86580.0,NVIDIA Option Alert: May 3 $187.5 Calls Sweep (3) near the Ask: 814 @ $3.951 vs 2432 OI; Earnings 5/9 After Close [est] Ref=$186.44,NVIDIA CORP,-4.71885241568088,-1.99026326315671,-8.945482413422571,0.26223317254334,1.43258709466225,2.61406066594642,-2.2284,-2.0369,1.8045,-0.14,-0.75,-0.19,0.01,-1.98577,-5.7044,1.0368,1.3934,1.169,1.4296,-2.5496,-1.5408,-0.1696,0.5418,-1.5388
2019-04-23,86580.0,Quarterhill's Wi-LAN Reports Polaris Innovations Subsidiary Granted Term License For Certain Patents Owned By Polaris To NVIDIA As Well As Options for NVIDIA To Renew Through Life Of Patents,NVIDIA CORP,0.26223317254334,-5.0715886147076406,-9.20962814612961,1.16478698328137,0.63004323042932,0.13814062130330002,1.1673,-1.2315,1.7949,0.97,0.72,-0.48,0.01,-0.583753,0.5314,-2.0369,-5.7044,1.0368,1.3934,1.169,1.4296,-2.5496,-1.5408,-0.1696
2019-04-12,86580.0,"DZ Bank Downgrades NVIDIA To Sell, Announces $170 Target",NVIDIA CORP,-2.7945885434746702,-0.81048008051214,-5.62075291937879,-0.29152149800211,1.2046913188918,-0.13035090659584,-0.7988,-1.1907,1.772,0.65,-0.5,0.65,0.01,-1.9606000000000001,-3.1911,2.3824,1.0863,-1.2096,0.4944,-1.2315,0.5314,-2.0369,-5.7044,1.0368
2019-04-03,86580.0,"UPDATE: Nomura Initiates NVIDIA With Neutral, $147 Target As Firm Believes Co's Current Valuation Factors In Co's 'impressive history of developing new markets for its products, and the computing accelerator and automotive' Market Opportunities",NVIDIA CORP,-0.19086025422438,1.84498517656692,-0.70512238670865,0.3949973732233,1.91579555243248,3.2440056290727797,3.071,2.1095,1.7754,0.27,0.22,-0.4,0.01,2.5816420000000004,0.4461,0.3197,0.4461,-0.2074,0.3386,0.1896,-1.1907,-3.1911,2.3824,1.0863
2019-04-03,86580.0,"Nomura Initiates Coverage On Semi Stocks, Picks AMD And Intel As Winners",NVIDIA CORP,-0.19086025422438,1.84498517656692,-0.70512238670865,0.3949973732233,1.91579555243248,3.2440056290727797,3.071,2.1095,1.7754,0.27,0.22,-0.4,0.01,2.5816420000000004,0.4461,0.3197,0.4461,-0.2074,0.3386,0.1896,-1.1907,-3.1911,2.3824,1.0863
2019-04-03,86580.0,"Nomura Initiates Coverage On NVIDIA with Neutral Rating, Announces $147 Price Target",NVIDIA CORP,-0.19086025422438,1.84498517656692,-0.70512238670865,0.3949973732233,1.91579555243248,3.2440056290727797,3.071,2.1095,1.7754,0.27,0.22,-0.4,0.01,2.5816420000000004,0.4461,0.3197,0.4461,-0.2074,0.3386,0.1896,-1.1907,-3.1911,2.3824,1.0863
2019-04-08,14166.0,NV5 Acquires ALTA Surveying Firm; Terms Not Disclosed,N V 5 GLOBAL INC,-2.78903432190418,0.47024642721557997,-1.97826720993711,1.5089358203113,0.5197331385726001,3.2360277734409797,-0.3555,-0.2536,1.5594,0.08,-0.29,0.1,0.01,-0.49025199999999997,-1.2062,-0.5728,1.0331,1.9757,-0.8555,-3.1178,-0.0223,2.8591,-1.4471,-1.7461
2019-04-01,14301.0,"Navigator Holdings Q4 EPS $(0.02) Misses $0.03 Estimate, Sales $76.684M Beat $64.16M Estimate",NAVIGATOR HOLDINGS LTD,-0.08935903315432,1.25112023200646,0.4468293316326,2.6119377464056,1.5697144783673698,1.5697144783673698,1.7273,0.2214,0.8393,1.19,-0.3,0.99,0.01,0.7185330000000001,0.3577,0.9537,-1.8476,-0.7881,1.2331,-0.4737,1.5453,-2.0524,-1.435,1.6507
2019-04-17,88181.0,Needham Initiates Coverage On Nova Measuring with Buy Rating,NOVA LTD,-0.13908523833379,-2.50347467369252,-4.76356326644842,1.67737081646919,1.4239929272210798,3.07525460374702,0.9477,1.8385,1.0986,-0.32,-0.7,0.83,0.01,1.289252,-0.2826,-1.058,-1.5922,-0.1068,-0.6484,-0.0498,-1.7636,0.6956,-0.7515,-0.1114
2019-04-29,63263.0,Credit Suisse Upgrades Novo Nordisk A/S Common Stock to Outperform,NOVO NORDISK A S,-0.86974175646901,-3.41828209178134,-4.18689266017296,1.03241791948676,1.15774527169401,0.55487146724197,1.0423,1.1048,0.4074,0.18,0.08,0.65,0.01,0.958968,-0.7543,0.5741,-0.5722,-3.412,0.62,0.104,2.0632,0.2192,-0.5004,-0.7881
2019-04-26,63263.0,Novo Nordisk Reports Received Positive Opinion From European Regulatory Authorities For Esperoct For Treatment Of Hemophilia A,NOVO NORDISK A S,1.04230185970664,-2.94297695373182,-1.32843145022252,0.12404667213559001,-0.47266655800055996,0.68607447207325,1.0324,0.7986,0.4043,0.53,0.43,0.07,0.01,0.808121,1.1048,-0.7543,0.5741,-0.5722,-3.412,0.62,0.104,2.0632,0.2192,-0.5004
2019-04-02,63263.0,FDA Says Announcing A Public Hearing To Discuss Access To Affordable Insulin Products,NOVO NORDISK A S,-1.9581502303481098,-1.78537205306423,-5.144941999748831,-0.34410303924232,0.15370188775949,-0.05751298798337,-0.0767,-0.1538,0.4177,-0.05,-0.13,-0.44,0.01,-0.065815,-2.1739,-0.8988,0.1375,1.171,-0.1428,-0.2895,-0.3851,-1.493,0.2165,-1.7936
2019-04-22,79785.0,"NVR Q1 EPS $47.64 Beats $34.45 Estimate, Homebuilding Sales $1.643B Beat $1.5B Estimate",N V R INC,-1.74055080860853,-4.25892379932651,0.62409778999457,1.29737043753266,2.05019615145174,2.8485733003319003,6.0902,6.2085,0.5623,0.11,-0.46,-0.56,0.01,6.018347,-2.6079,0.0397,-1.8577,-1.4034,0.4484,0.9242,1.4718,1.914,-0.3056,0.6107
2019-04-16,79785.0,"Buckingham Maintains Buy on NVR, Raises Price Target to $3,410",N V R INC,0.7431838661432201,6.40634872780583,5.33956229358638,0.9629256092011901,1.8493657834441901,3.0332403343553,0.7823,0.6758,0.5712,0.13,0.12,0.7,0.01,0.698044,1.2538,1.3298,6.2085,-2.6079,0.0397,-1.8577,-1.4034,0.4484,0.9242,1.4718
2019-04-30,88233.0,"Sandoz Announces Agreement for Proposed Trastuzumab Biosimilar, Currently in Phase III Development, to Treat Selected HER2-positive Cancer Tumors",NOVARTIS A G,-0.38915199693292,-1.4106818139482,-1.82415166358314,-0.19683067221193998,0.6575667158006601,4.25340204601563,1.3559,1.242,0.5333,-0.04,-0.7,0.28,0.01,1.367232,0.0232,0.1826,0.3978,0.4937,-1.1992,1.0563,-0.9252,0.8458,-0.3583,-0.1723
2019-04-25,88233.0,Guggenheim Upgrades Novartis AG Common Stock to Buy,NOVARTIS A G,0.85608242079615,1.65012632942798,0.47146997714858996,2.52964179962873,3.20954655051197,1.8453029083783399,3.5723,3.5178,0.5315,-0.14,-0.75,-0.19,0.01,3.63671,0.6524,-0.2657,1.242,0.0232,0.1826,0.3978,0.4937,-1.1992,1.0563,-0.9252
2019-04-24,88233.0,"Novartis Earlier Reported Q1 EPS $1.21 Beats $1.2 Estimate, Sales $11.1B Miss $11.78B Estimate",NOVARTIS A G,3.5723447799682604,5.25572329097541,5.20432138039901,0.6631299387663601,-0.6674546787043,-1.81112738723508,2.5296,2.6869,0.5353,-0.23,0.27,-0.07,0.01,2.642719,3.5178,0.6524,-0.2657,1.242,0.0232,0.1826,0.3978,0.4937,-1.1992,1.0563
2019-04-24,88233.0,Novartis Reports Core Operating Income Grew 18%; Says Catalyst Rich 2019 with Potential Blockbuster Launches on Track,NOVARTIS A G,3.5723447799682604,5.25572329097541,5.20432138039901,0.6631299387663601,-0.6674546787043,-1.81112738723508,2.5296,2.6869,0.5353,-0.23,0.27,-0.07,0.01,2.642719,3.5178,0.6524,-0.2657,1.242,0.0232,0.1826,0.3978,0.4937,-1.1992,1.0563
2019-04-24,88233.0,"Novartis Starts 2019 With Strong Sales And Double Digit Core Operating Income Growth, Mayzent Launch And Alcon Spin-off; Profit Guidance Upgraded",NOVARTIS A G,3.5723447799682604,5.25572329097541,5.20432138039901,0.6631299387663601,-0.6674546787043,-1.81112738723508,2.5296,2.6869,0.5353,-0.23,0.27,-0.07,0.01,2.642719,3.5178,0.6524,-0.2657,1.242,0.0232,0.1826,0.3978,0.4937,-1.1992,1.0563
2019-04-23,88233.0,Novartis Says Baby's Death May Be Tied to Gene Therapy,NOVARTIS A G,2.52964179962873,8.33992303782276,6.811591446282709,-1.32181923836469,-2.45795787147344,-4.965962875883441,0.6631,0.2393,0.5392,0.97,0.72,-0.48,0.01,0.13007599999999997,2.6869,3.5178,0.6524,-0.2657,1.242,0.0232,0.1826,0.3978,0.4937,-1.1992
2019-04-22,88233.0,Novartis Option Alert: May 17 $77.5 Calls Sweep (33) near the Ask: 500 @ $0.95 vs 247 OI; Earnings 4/24 Before Open Ref=$75.49,NOVARTIS A G,0.6631299387663601,7.5994635151749295,9.77452894137895,-1.1513574980199301,-3.6929578650436,-5.6200537149282,-1.3218,-1.5133,0.5408,0.11,-0.46,-0.56,0.01,-1.391288,0.2393,2.6869,3.5178,0.6524,-0.2657,1.242,0.0232,0.1826,0.3978,0.4937
2019-04-16,88233.0,"Novartis' AveXis Highlights Interim Data From Phase 3 STRIVE Trial Of Zolgensma In Spinal Muscular Atrophy Type-1 'showed prolonged event-free survival, an early and rapid increase in CHOP-INTEND scores and significant milestone achievement'",NOVARTIS A G,-2.57120411843061,-1.9158012155540902,3.2392328647266697,0.89730964973568,-1.11152273537682,-1.18393903088575,-2.001,-2.0273,0.5375,0.13,0.12,0.7,0.01,-2.080875,-2.498,-1.309,-1.5133,0.2393,2.6869,3.5178,0.6524,-0.2657,1.242,0.0232
2019-04-15,88233.0,Novartis Announces FDA Filing Acceptance And Priority Review Of Brolucizumab (RTH258) For Patients With Wet AMD,NOVARTIS A G,-2.00099162757396,-6.24999708216652,1.56868100913738,-1.9909672439098298,-2.06273951986082,-3.80051045724576,0.8973,0.8748,0.5422,-0.09,-0.22,-0.53,0.01,0.936098,-2.0273,-2.498,-1.309,-1.5133,0.2393,2.6869,3.5178,0.6524,-0.2657,1.242
2019-04-11,88233.0,Novartis' Sandoz Announces Deal with Shionogi for Commercialization of Opioid Induced Constipation Treatment,NOVARTIS A G,-1.9909672439098298,-6.66910827552321,-0.70844262627156,-1.7743716016411701,-1.6833139326170699,-0.70003987183162,-0.0732,-0.1453,0.5594,0.0,-0.31,0.41,0.01,-0.0832,-2.46,0.8748,-2.0273,-2.498,-1.309,-1.5133,0.2393,2.6869,3.5178,0.6524
2019-04-10,88233.0,Second Time's The Charm For Amgen As FDA OKs Bone-Building Osteoporosis Drug,NOVARTIS A G,-0.07323026657104,-5.65116231939589,-1.6233393960158797,0.09270255686715,1.09373871903628,0.84695567861483,-1.7744,-1.8753,0.5626,0.48,0.97,-0.1,0.01,-2.054448,-0.1453,-2.46,0.8748,-2.0273,-2.498,-1.309,-1.5133,0.2393,2.6869,3.5178
2019-04-10,88233.0,"Q1 Cannabis Wholesale Report: Best-Selling Brands And Products, Pharma, CBD And Interstate Commerce",NOVARTIS A G,-0.07323026657104,-5.65116231939589,-1.6233393960158797,0.09270255686715,1.09373871903628,0.84695567861483,-1.7744,-1.8753,0.5626,0.48,0.97,-0.1,0.01,-2.054448,-0.1453,-2.46,0.8748,-2.0273,-2.498,-1.309,-1.5133,0.2393,2.6869,3.5178
2019-04-10,88233.0,Morgan Stanley Downgrades Novartis to Underweight,NOVARTIS A G,-0.07323026657104,-5.65116231939589,-1.6233393960158797,0.09270255686715,1.09373871903628,0.84695567861483,-1.7744,-1.8753,0.5626,0.48,0.97,-0.1,0.01,-2.054448,-0.1453,-2.46,0.8748,-2.0273,-2.498,-1.309,-1.5133,0.2393,2.6869,3.5178
2019-04-10,88233.0,Morgan Stanley Downgrades Novartis to Underweight from Equal Weight; Lowers Price Target to SFR 80 from SFR 88,NOVARTIS A G,-0.07323026657104,-5.65116231939589,-1.6233393960158797,0.09270255686715,1.09373871903628,0.84695567861483,-1.7744,-1.8753,0.5626,0.48,0.97,-0.1,0.01,-2.054448,-0.1453,-2.46,0.8748,-2.0273,-2.498,-1.309,-1.5133,0.2393,2.6869,3.5178
2019-04-09,88233.0,Novartis shares are trading lower after the company spun off Alcon into an independent publicly traded company.,NOVARTIS A G,-1.7743716016411701,-4.87951959195647,-6.70183891185466,1.00010903552174,0.75355455740557,-0.03159091273718,0.0927,0.3468,0.5663,-0.65,-0.56,-0.14,0.01,0.450795,-1.8753,-0.1453,-2.46,0.8748,-2.0273,-2.498,-1.309,-1.5133,0.2393,2.6869
2019-04-09,88233.0,"Alcon Begins Trading as Independent, Publicly Traded Company",NOVARTIS A G,-1.7743716016411701,-4.87951959195647,-6.70183891185466,1.00010903552174,0.75355455740557,-0.03159091273718,0.0927,0.3468,0.5663,-0.65,-0.56,-0.14,0.01,0.450795,-1.8753,-0.1453,-2.46,0.8748,-2.0273,-2.498,-1.309,-1.5133,0.2393,2.6869
2019-04-04,88233.0,Novartis Announces That There Is A Legal Dispute With Amgen Regarding Collaboration Agreements In Field Of Migraine,NOVARTIS A G,-0.24411308113484997,-1.01498417633681,-7.616402058160709,0.08431896567344,-0.7836171794592,-1.22737706896834,-0.7793,-0.8677,0.5641,0.19,0.21,0.93,0.01,-0.896479,-0.454,0.8932,0.3468,-1.8753,-0.1453,-2.46,0.8748,-2.0273,-2.498,-1.309
2019-04-03,88233.0,Sandoz Resubmits Biosimilar Pegfilgrastim Application to FDA,NOVARTIS A G,-0.77927322126924,-1.7143730711187102,-7.2686533855056705,-0.86720492690801,-1.31059095790189,-0.78427272435844,0.0843,-0.0382,0.5691,0.27,0.22,-0.4,0.01,-0.07935700000000001,-0.8677,-0.454,0.8932,0.3468,-1.8753,-0.1453,-2.46,0.8748,-2.0273,-2.498
2019-04-02,88233.0,Bank Of America Reiterates Buy On Novartis As Firm Forsees 'expansion driven by Novartis's continued metamorphosis into a focused innovative biopharma story with a strong new product cycle and multiple pipeline catalysts in 19E',NOVARTIS A G,0.08431896567344,0.14545282823247999,-4.74116416297463,-0.44726473279296997,0.08365768612539,0.63084691574446,-0.8672,-0.8708,0.5684,-0.05,-0.13,-0.44,0.01,-0.84878,-0.0382,-0.8677,-0.454,0.8932,0.3468,-1.8753,-0.1453,-2.46,0.8748,-2.0273
2019-04-02,88233.0,Novartis Cosentyx Approved in China for Psoriasis Patients,NOVARTIS A G,0.08431896567344,0.14545282823247999,-4.74116416297463,-0.44726473279296997,0.08365768612539,0.63084691574446,-0.8672,-0.8708,0.5684,-0.05,-0.13,-0.44,0.01,-0.84878,-0.0382,-0.8677,-0.454,0.8932,0.3468,-1.8753,-0.1453,-2.46,0.8748,-2.0273
2019-04-01,88233.0,Novartis Announces $1.575B Acquisition Of IFM Tre,NOVARTIS A G,-0.86720492690801,-0.81496054037704,-3.63907952980674,0.53330771625041,1.08295532578155,1.17870219491744,-0.4473,-1.2081,0.5702,1.19,-0.3,0.99,0.01,-1.135838,-0.8708,-0.0382,-0.8677,-0.454,0.8932,0.3468,-1.8753,-0.1453,-2.46,0.8748
2019-04-01,88233.0,Novartis Adds Clinical and Preclinical Anti-inflammatory Programs to Portfolio with Acquisition of IFM Tre,NOVARTIS A G,-0.86720492690801,-0.81496054037704,-3.63907952980674,0.53330771625041,1.08295532578155,1.17870219491744,-0.4473,-1.2081,0.5702,1.19,-0.3,0.99,0.01,-1.135838,-0.8708,-0.0382,-0.8677,-0.454,0.8932,0.3468,-1.8753,-0.1453,-2.46,0.8748
2019-04-01,88233.0,Novartis to Acquire IFM Therapeutics for $310M Upfront; Up to $1.265B in Milestone Payments,NOVARTIS A G,-0.86720492690801,-0.81496054037704,-3.63907952980674,0.53330771625041,1.08295532578155,1.17870219491744,-0.4473,-1.2081,0.5702,1.19,-0.3,0.99,0.01,-1.135838,-0.8708,-0.0382,-0.8677,-0.454,0.8932,0.3468,-1.8753,-0.1453,-2.46,0.8748
2019-04-17,81095.0,"Northwest Bancshares Q1 EPS $0.25 Beats $0.24 Estimate, Sales $87.98M Beat $87.79M Estimate",NORTHWEST BANCSHARES INC,-0.40510185062884996,0.92592499947279,1.227446761352,1.54669983312487,0.17604916156179,-0.17544260631338,1.2302,1.3262,0.6961,-0.32,-0.7,0.83,0.01,1.442952,0.2362,0.3587,0.5476,0.4831,0.8772,-0.5682,-0.6945,-0.0377,-0.1163,1.1014
2019-04-08,60986.0,Newell Brands 13G Shows The Vanguard Group Cut Stake In Co. From ~45.88M Shares To ~44.31M Shares,NEWELL BRANDS INC,-2.98223514109849,-3.68020250505023,-10.08883333169292,1.79833453148603,3.45953445009319,3.3246427976441,-0.5678,-0.5471,1.1575,0.08,-0.29,0.1,0.01,-0.6704,-1.7921,0.1061,-0.8432,-0.6591,-0.7839,-0.6903,0.1593,0.3017,-4.3549,-2.9482
2019-04-30,12084.0,"NXP Semiconductors Late Mon. Reported Q1 EPS $1.66 Beat $1.55 Estimate, Sales $2.094B Beat $2.09B Estimate; Gave Guidance For Q2 Sales $2.15B-$2.25B vs $2.15B Est.",N X P SEMICONDUCTORS N V,-0.59648253954946,-2.9918609731445702,-7.05359241620771,-1.1111095547676,0.22522646656912,-2.22710052748509,7.8856,8.2823,1.5376,-0.04,-0.7,0.28,0.01,7.937104000000001,0.7308,1.6071,-0.7853,-1.5453,-0.7831,-0.4839,-0.8066,-0.5303,-2.7715,3.7999
2019-04-30,12084.0,NXP Semiconductors NV shares are trading higher after the company reported better-than-expected Q1 EPS and sales and issued strong Q2 guidance.,N X P SEMICONDUCTORS N V,-0.59648253954946,-2.9918609731445702,-7.05359241620771,-1.1111095547676,0.22522646656912,-2.22710052748509,7.8856,8.2823,1.5376,-0.04,-0.7,0.28,0.01,7.937104000000001,0.7308,1.6071,-0.7853,-1.5453,-0.7831,-0.4839,-0.8066,-0.5303,-2.7715,3.7999
2019-04-09,12084.0,"Piper Jaffray Reiterates Overweight On NXP Semiconductors, Raises Target To $110 As Firm Believes 'concerns surrounding automotive are largely overblown, and we see the company benefitting disproportionately to the upside with a trade resolution'",N X P SEMICONDUCTORS N V,0.55333632044494,3.14582166372845,2.6027266002234697,0.46866945922374,2.11245832128466,2.52651315641005,-1.0344,0.2696,1.4877,-0.65,-0.56,-0.14,0.01,-0.07739499999999999,-0.7323,-0.3683,1.9973,-0.7745,1.0572,1.2478,-0.5237,-1.9278,-1.2337,1.3194
2019-04-09,12084.0,"PiperJaffray Maintains Overweight on NXP Semiconductors, Raises Price Target to $110",N X P SEMICONDUCTORS N V,0.55333632044494,3.14582166372845,2.6027266002234697,0.46866945922374,2.11245832128466,2.52651315641005,-1.0344,0.2696,1.4877,-0.65,-0.56,-0.14,0.01,-0.07739499999999999,-0.7323,-0.3683,1.9973,-0.7745,1.0572,1.2478,-0.5237,-1.9278,-1.2337,1.3194
2019-04-08,89916.0,"Nexstar Media Group Reports Deal With Circle City Broadcasting For Sale Of 2 Stations In Indianpolis, WISH, WNDY For $42.5M In Cash",NEXSTAR MEDIA GROUP INC,0.31311367638409,4.51780563876647,3.2832333436443304,0.48132711090147,2.23089388163362,3.7360864730977097,-0.8427,-0.7679,1.0928,0.08,-0.29,0.1,0.01,-0.940124,1.3701,1.4612,0.3153,0.0305,1.1807,0.6514,0.5774,-2.0916,-1.0912,-0.0649
2019-04-30,79859.0,"New York Community Banc Q1 EPS $0.19, Inline",NEW YORK COMMUNITY BANCORP INC,-2.14961301535367,-2.49355079792006,-3.94323064046516,0.61673736199736,1.87332774049531,0.35149353099256997,1.8389,2.0333,0.8752,-0.04,-0.7,0.28,0.01,1.863908,-1.3248,1.1193,-0.4716,0.0685,-0.763,-0.1963,0.1259,0.2962,0.5892,-0.2688
2019-04-08,79859.0,Jefferies Initiates Coverage On New York Community Banc with Hold Rating,NEW YORK COMMUNITY BANCORP INC,-0.8445978164672799,0.5912135544742001,-4.39189573837371,0.16934380400925,0.8525182039968301,1.45797666580316,0.0845,0.0825,0.8785,0.08,-0.29,0.1,0.01,0.004220000000000015,0.3176,0.0942,0.2733,-0.5519,0.1779,-0.8607,-4.7189,0.4499,0.307,-0.7163
2019-04-16,85706.0,"Nymox Pharmaceutical Has Held Its Pre-New Drug Application Chemistry Manufacturing And Controls Meeting With FDA Regarding Its Lead Product Candidate Fexapotide Triflutate, A Novel Prostate Injectable Developed For The Treatment Of Enlarged Prostate",NYMOX PHARMACEUTICAL CORP,5.82010671496391,-1.0581998634435499,-4.2328063216198695,-1.38121424242854,-10.75000171090392,-14.182690755848459,5.8824,4.7896,1.029,0.13,0.12,0.7,0.01,5.73863,6.5643,5.4539,-6.7747,-1.2383,-3.2874,0.6961,-3.0641,-1.1189,1.5079,-0.0306
