Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,date1,date2,date3,date4,date5,date6,date7,date8,date9,date10,Mkt-RF,SMB,HML,RF,Mkt-RF_1,SMB_1,HML_1,RF_1,date_1,Mkt-RF_2,SMB_2,HML_2,RF_2,date_2,Mkt-RF_3,SMB_3,HML_3,RF_3,date_3,Mkt-RF_4,SMB_4,HML_4,RF_4,date_4,Mkt-RF_5,SMB_5,HML_5,RF_5,date_5,Mkt-RF_6,SMB_6,HML_6,RF_6,date_6,Mkt-RF_7,SMB_7,HML_7,RF_7,date_7,Mkt-RF_8,SMB_8,HML_8,RF_8,date_8,Mkt-RF_9,SMB_9,HML_9,RF_9,date_9,Mkt-RF_10,SMB_10,HML_10,RF_10,date_10,index,b_mkt,b_smb,b_hml,er_CAPM,ar_CAPM,er_CAPM_1,ar_CAPM_1,er_CAPM_2,ar_CAPM_2,er_CAPM_3,ar_CAPM_3,er_CAPM_4,ar_CAPM_4,er_CAPM_5,ar_CAPM_5,er_CAPM_6,ar_CAPM_6,er_CAPM_7,ar_CAPM_7,er_CAPM_8,ar_CAPM_8,er_CAPM_9,ar_CAPM_9,er_CAPM_10,ar_CAPM_10,CAPM_CAR_1,CAPM_CAR_2,CAPM_CAR_3,CAPM_CAR_5,CAPM_CAR_10
32342,32342,COMPASS MINERALS INTL INC,"Compass Minerals Intl Q2 EPS $(0.29) Misses $(0.14) Estimate, Sales $245.2M Miss $251.06M Estimate",5,decrease,0.8,0.6,,0.0,2019-08-06,CMP,2019-08-06 20:37:00+00:00,89952.0,20451N10,0.0127269383519887,0.0356628410518169,-0.0208721533417701,-0.0387453697621822,0.0173926316201686,0.0181981455534696,0.0494855232536792,-0.008175597526133,-0.019881721585989,-0.0574741773307323,-0.0308303274214267,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1081623.0,1.471,0.863,0.4622,1.90459,-1.8918630616480112,0.10997,-0.074307158948183,2.9048700000000003,-2.9257421533417705,-1.1403800000000002,1.101634630237818,-1.93472,1.952112631620169,2.16937,-2.1511718544465306,-4.332450000000001,4.38193552325368,0.24236,-0.2505355975261331,2.28705,-2.3069317215859892,1.6839399999999998,-1.741414177330732,-1.0962500000000002,1.0654196725785734,-1.9661702205961944,-3.0000493122899536,-1.8241075231039523,0.9025754074114564,-1.002698155057132
32350,32350,CENTERPOINT ENERGY INC,CenterPoint Energy's Earnings Outlook,5,uncertain,0.7,0.3,,1.0,2019-08-06,CNP,2019-08-06 18:20:00+00:00,21792.0,15189T10,0.0108581921085715,-0.0081019261851906,-0.0023336645681411,0.0023391232825815,-0.0081679923459887,-0.030588261783123,0.0230583176016807,0.0284697227180004,0.0542099513113498,0.0065644928254187,-0.0119564849883317,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1079275.0,0.3478,-0.4923,0.0306,0.455662,-0.4448038078914285,0.031346,-0.0394479261851906,0.692166,-0.694499664568141,-0.264284,0.2666231232825816,-0.452096,0.4439280076540112,0.518266,-0.548854261783123,-1.0190100000000002,1.042068317601681,0.062648,-0.0341782772819996,0.54609,-0.4918800486886501,0.4034919999999999,-0.3969275071745812,-0.25385,0.2418935150116682,-0.4842517340766191,-0.7339475907533317,-0.4278765412855594,0.1616968691534698,-0.1878782623150048
32358,32358,CAPITAL ONE FINANCIAL CORP,"MoneyLion Launches Instacash, A Safe Alternative To The Payday Loan",5,uncertain,0.7,0.3,,1.0,2019-08-06,COF,2019-08-06 17:57:00+00:00,81055.0,14040H10,0.0193950626999139,-0.0799079611897468,0.0217391084879636,-0.0425532162189483,0.0,-0.0111111011356115,0.0224719569087028,0.0,-0.0329670645296573,-0.0113636255264282,0.0,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1080473.0,1.296,-0.0053,0.9809,1.67884,-1.659444937300086,0.09772,-0.1776279611897468,2.56012,-2.5383808915120363,-1.00388,0.9613267837810516,-1.7037200000000003,1.7037200000000003,1.91212,-1.9232311011356111,-3.8162,3.838671956908703,0.21436,-0.21436,2.0158,-2.0487670645296574,1.4844399999999998,-1.495803625526428,-0.965,0.965,-1.8370728984898328,-2.7160088527017834,-1.5770541077309843,0.7418156826454405,-0.8784898342829938
32366,32366,COCA COLA CONSOLIDATED INC,Coca-Cola Consolidated shares are trading higher after the company reported better-than-expected Q2 EPS results. The company also reported a 3.83% increase in Q2 sales from the same period last year.,5,increase,0.9,0.8,,2.0,2019-08-06,COKE,2019-08-06 21:05:00+00:00,11995.0,19109810,0.0469530597329139,0.0041701924055814,-0.0025317033287137,-0.0101522747427225,0.0230769626796245,-0.0050125662237405,-0.0520570874214172,-0.0159433390945196,0.0081008244305849,0.0330357030034065,-0.0363007858395576,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1075825.0,0.4777,0.3072,0.0706,0.623233,-0.5762799402670861,0.040439,-0.0362688075944185,0.948069,-0.9506007033287138,-0.365606,0.3554537252572775,-0.623564,0.6466409626796246,0.709219,-0.7142315662237406,-1.4022150000000002,1.350157912578583,0.083432,-0.0993753390945196,0.7474350000000001,-0.7393341755694152,0.551578,-0.5185422969965935,-0.351275,0.3149742141604423,-0.6125487478615046,-0.9868695109231324,-0.5951469780714362,0.2878631217131615,-0.4063512511452435
32374,32374,COCA COLA CONSOLIDATED INC,"Coca-Cola Consolidated Q2 EPS $4.51 Beats $1.42 Estimate, Sales $1.274B Up From $1.227B YoY",5,increase,0.9,0.8,,2.0,2019-08-06,COKE,2019-08-06 20:40:00+00:00,11995.0,19109810,0.0469530597329139,0.0096696121618151,-0.0079808002337813,0.0080450056120753,-0.0047884648665785,0.0080192005261778,-0.0047732274979352,0.000799378787633,0.0159744247794151,-0.006289301905781,0.0102848187088966,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1075825.0,0.4777,0.3072,0.0706,0.623233,-0.5762799402670861,0.040439,-0.0307693878381848,0.948069,-0.9560498002337814,-0.365606,0.3736510056120753,-0.623564,0.6187755351334214,0.709219,-0.7011997994738222,-1.4022150000000002,1.397441772502065,0.083432,-0.0826326212123669,0.7474350000000001,-0.7314605752205849,0.551578,-0.557867301905781,-0.351275,0.3615598187088966,-0.6070493281052709,-0.9868191880719662,-0.582398794621706,0.2912267412716747,-0.3141587066015935
32382,32382,CALLON PETROLEUM CO DEL,Callon Petroleum shares are trading higher after the company reported better-than-expected Q2 sales results.,5,increase,0.9,0.8,,2.0,2019-08-06,CPE,2019-08-06 21:41:00+00:00,80926.0,13123X50,0.0,0.0147541239857673,-0.0064620291814208,-0.04715446382761,0.0119453398510813,-0.0370994582772254,-0.0140104945749044,-0.0053286338225007,-0.0017856700578704,-0.0322004109621048,0.0036968542262911,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1080455.0,1.9473,1.1765,1.3151,2.5190170000000003,-2.5190170000000003,0.143311,-0.1285568760142326,3.843181,-3.8496430291814208,-1.511894,1.46473953617239,-2.563436,2.575381339851081,2.8695310000000003,-2.9066304582772258,-5.737535000000001,5.723524505425097,0.318568,-0.3238966338225007,3.0253150000000004,-3.027100670057871,2.226922,-2.259122410962105,-1.453475,1.4571718542262913,-2.647573876014233,-3.9781999051956536,-2.3849034930090305,1.1334904177462457,-1.3360538134683142
32390,32390,CALLON PETROLEUM CO DEL,"Callon Petroleum Q2 EPS $0.18, Inline, Sales $165.895M Beat $159.85M Estimate",5,increase,0.8,0.6,,2.0,2019-08-06,CPE,2019-08-06 21:26:00+00:00,80926.0,13123X50,0.0,-0.017182195559144,-0.0052447086200118,-0.0456942394375801,0.0128913763910532,0.0327272415161132,0.0264084674417972,-0.0154374195262789,0.0139373522251844,-0.01890036650002,-0.0280209891498088,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1080455.0,1.9473,1.1765,1.3151,2.5190170000000003,-2.5190170000000003,0.143311,-0.160493195559144,3.843181,-3.848425708620012,-1.511894,1.46619976056242,-2.563436,2.576327376391053,2.8695310000000003,-2.836803758483887,-5.737535000000001,5.763943467441798,0.318568,-0.334005419526279,3.0253150000000004,-3.011377647774816,2.226922,-2.24582236650002,-1.453475,1.4254540108501912,-2.6795101955591445,-4.008918904179156,-2.3822259480575916,1.2057233784695862,-1.2386117139930124
32398,32398,COMPUTER PROGRAMS & SYSTEMS INC,"CPSI Q2 EPS $0.5 Beats $0.49 Estimate, Sales $66.156M Miss $68.7M Estimate",5,uncertain,0.7,0.3,,1.0,2019-08-06,CPSI,2019-08-06 20:40:00+00:00,89387.0,20530610,-0.0024009391199797,0.010344005189836,-0.0482143238186836,0.0037523836363106,-0.0138317830860614,-0.0211018212139606,0.0018071432132273,-0.001546227838844,0.0427152588963508,-0.0352723523974418,-0.0114175677299499,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1081433.0,0.6852,0.6908,0.1432,0.890908,-0.8933089391199798,0.054964,-0.0446199948101639,1.356844,-1.4050583238186836,-0.527456,0.5312083836363107,-0.897464,0.8836322169139386,1.014244,-1.0353458212139606,-2.01434,2.0161471432132276,0.116632,-0.118178227838844,1.06906,-1.026344741103649,0.7881279999999999,-0.8234003523974418,-0.5069,0.49548243227005,-0.9379289339301438,-1.4496783186288476,-0.8738499401823728,0.3794947793362888,-0.4916395670706178
32406,32406,CURIS INC,Curis shares are trading lower after the company reported worse-than-expected Q2 sales results.,5,decrease,0.9,0.8,,0.0,2019-08-06,CRIS,2019-08-06 20:29:00+00:00,88511.0,23126920,0.008695644326508,-0.008718429133296,0.023087054491043,-0.0094562359154224,0.0015187610406428,0.0140814892947673,-0.0032044760882854,0.0107158161699771,-0.0091179031878709,0.0072758430615067,-0.0031867756042629,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1081256.0,1.4533,2.1548,0.9452,1.881757,-1.873061355673492,0.108731,-0.117449429133296,2.870001,-2.846913945508957,-1.1265740000000002,1.1171177640845775,-1.9113560000000005,1.9128747610406431,2.143351,-2.1292695107052326,-4.280235000000001,4.277030523911716,0.239528,-0.2288121838300228,2.259615,-2.268732903187871,1.6637619999999995,-1.656486156938493,-1.082975,1.079788224395737,-1.990510784806788,-2.9643633746422533,-1.7297961814243794,0.900723014419988,-0.9264820063541668
32414,32414,CURIS INC,"Curis Q2 EPS $(0.22) Up From $(0.26) YoY, Sales $2.094M Miss $2.4M Estimate",5,uncertain,0.7,0.5,,1.0,2019-08-06,CRIS,2019-08-06 20:18:00+00:00,88511.0,23126920,0.008695644326508,-0.0075708082877099,-0.008718429133296,0.023087054491043,-0.0094562359154224,0.0015187610406428,0.0140814892947673,-0.0032044760882854,0.0107158161699771,-0.0091179031878709,0.0072758430615067,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1081256.0,1.4533,2.1548,0.9452,1.881757,-1.873061355673492,0.108731,-0.1163018082877099,2.870001,-2.8787194291332963,-1.1265740000000002,1.1496610544910433,-1.9113560000000005,1.9018997640845776,2.143351,-2.141832238959357,-4.280235000000001,4.2943164892947685,0.239528,-0.2427324760882854,2.259615,-2.248899183830023,1.6637619999999995,-1.6728799031878707,-1.082975,1.0902508430615068,-1.989363163961202,-2.9950212374210063,-1.729058374642253,0.9097285796162636,-0.921776469709261
32422,32422,CISCO SYSTEMS INC,"Cisco Announces Intent to Acquire Voicea, Terms Not Disclosed",5,increase,0.8,0.6,,2.0,2019-08-06,CSCO,2019-08-06 12:02:00+00:00,76076.0,17275R10,0.0239439271390438,-0.0179776605218648,-0.0452318526804447,0.0142839476466178,0.0391324944794178,-0.0042179166339337,-0.013342778198421,-0.0147084994241595,0.0131093803793191,0.0361547581851482,-0.0122807202860713,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1079964.0,1.2442,-0.5585,-0.2669,1.612018,-1.588074072860956,0.094094,-0.1120716605218649,2.458074,-2.5033058526804446,-0.963476,0.977759947646618,-1.635344,1.674476494479418,1.835974,-1.8401919166339336,-3.66339,3.650047221801579,0.206072,-0.2207804994241595,1.93551,-1.9224006196206809,1.4253879999999997,-1.3892332418148514,-0.92615,0.9138692797139286,-1.7001457333828212,-2.6153775132023096,-1.5255459050338267,0.812044525492102,-0.8086897759781174
32430,32430,CAESARSTONE SDOT YAM LTD,Q2 Earnings Outlook For Caesarstone,5,uncertain,0.7,0.5,,1.0,2019-08-06,CSTE,2019-08-06 18:23:00+00:00,13321.0,M2059810,0.0237068906426429,-0.0131220258772373,-0.0331548638641834,0.0260760672390461,0.018624885007739,-0.0056391288526356,0.013919941149652,-0.0122034102678299,-0.0053191073238849,-0.0526134707033634,0.0335032828152179,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1076269.0,0.6317,1.3824,0.4682,0.8218930000000001,-0.7981861093573571,0.051219,-0.0643410258772373,1.251449,-1.2846038638641837,-0.485726,0.5118020672390462,-0.8268440000000001,0.8454688850077392,0.935599,-0.9412381288526356,-1.8565150000000004,1.8704349411496524,0.108072,-0.1202754102678299,0.986135,-0.9914541073238852,0.727138,-0.7797514707033634,-0.466775,0.500278282815218,-0.8625271352345945,-1.348944889741421,-0.7728017966251373,0.4160328233941497,-0.4620058931828437
32438,32438,CARETRUST REIT INC,"CareTrust REIT Q2 FFO $0.35 Up From $0.32 YoY, Sales $46.201M Beat $42.88M Estimate",5,increase,0.9,0.05,,2.0,2019-08-06,CTRE,2019-08-06 20:41:00+00:00,14651.0,14174T10,0.009263303130865,-0.0344387739896774,-0.0264201164245605,-0.0156037686392664,0.024121256545186,0.010767214000225,-0.0013315883697941,0.005333328153938,-0.0039787446148693,0.0026631131768226,-0.019256304949522,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1076943.0,0.3782,0.207,-0.0986,0.494878,-0.4856146968691349,0.033474,-0.0679127739896774,0.752054,-0.7784741164245605,-0.287996,0.2723922313607335,-0.492224,0.516345256545186,0.562954,-0.5521867859997749,-1.1086900000000002,1.107358411630206,0.067512,-0.0621786718460619,0.59321,-0.5971887446148694,0.4381479999999999,-0.4354848868231772,-0.2766499999999999,0.2573936950504779,-0.5535274708588123,-0.846386890414238,-0.5060818850638271,0.2365507019061445,-0.2822869826031996
32446,32446,CYTOSORBENTS CORP,"CytoSorbents Q2 EPS $(0.11) Beats $(0.14) Estimate, Sales $5.85M Miss $6.17M Estimate",5,uncertain,0.7,0.5,,1.0,2019-08-06,CTSO,2019-08-06 20:28:00+00:00,15127.0,23283X20,-0.0060790218412876,-0.0080645084381103,-0.0040650367736816,0.0,-0.006122491788119,-0.0041067721322178,0.0247422456741333,-0.0221327282488346,-0.0123456669971346,0.002083281520754,0.0103950500488281,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1077216.0,1.2099,1.1337,-0.6779,1.5677709999999998,-1.5738500218412874,0.091693,-0.0997575084381103,2.390503,-2.3945680367736815,-0.936722,0.936722,-1.590068,1.583945508211881,1.7855529999999995,-1.7896597721322176,-3.562205,3.586947245674134,0.200584,-0.2227167282488346,1.882345,-1.8946906669971344,1.3862859999999997,-1.3842027184792456,-0.9004249999999999,0.910820050048828,-1.6736075302793978,-2.4943255452117916,-1.4578460367736814,0.7310077360796634,-0.7935025901344711
32454,32454,C V S HEALTH CORP,CVS Health's Q2 Earnings Preview,5,uncertain,0.7,0.5,,1.0,2019-08-06,CVS,2019-08-06 18:23:00+00:00,17005.0,12665010,-0.0077049750834703,0.0962861105799675,0.0175658911466598,-0.0308261420577764,0.0127226468175649,0.0075376695021986,-0.027431383728981,0.0205128006637096,0.0339196547865867,0.0012150482507422,-0.0121359219774603,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1078252.0,0.8817,-0.1072,0.4222,1.144393,-1.1520979750834703,0.068719,0.0275671105799674,1.743949,-1.72638310885334,-0.680726,0.6498998579422236,-1.1568440000000002,1.1695666468175652,1.303099,-1.295561330497801,-2.594015,2.566583616271019,0.148072,-0.1275591993362903,1.373635,-1.3397153452134132,1.0121379999999998,-1.0109229517492575,-0.654275,0.6421390780225397,-1.1245308645035028,-1.6988159982733726,-1.0764832509111164,0.5239051742619876,-0.5650361325032035
32462,32462,DELTA AIR LINES INC,Delta Cargo Chooses FreightWaves SONAR For Global Freight Intelligence,5,increase,0.8,0.6,,2.0,2019-08-06,DAL,2019-08-06 14:47:00+00:00,91926.0,24736170,0.0167762227356433,0.0058074966073036,-0.005499058868736,-0.0096764862537384,-0.0025125672109425,-0.0025188960134983,0.0089786676689982,0.0008343324298039,0.0008335309103131,0.0,0.0005552597576752,2019-08-07,2019-08-08,2019-08-09,2019-08-12,2019-08-13,2019-08-14,2019-08-15,2019-08-16,2019-08-19,2019-08-20,1.29,-0.42,-0.59,0.007,0.07,0.08,-0.9,0.007,2019-08-07,1.97,0.04,-0.23,0.007,2019-08-08,-0.78,-0.42,-0.22,0.007,2019-08-09,-1.32,0.28,-0.27,0.007,2019-08-12,1.47,-0.17,-0.53,0.007,2019-08-13,-2.95,0.22,-0.51,0.007,2019-08-14,0.16,-0.61,-0.53,0.007,2019-08-15,1.55,0.52,0.61,0.007,2019-08-16,1.14,0.01,0.22,0.007,2019-08-19,-0.75,0.3,-0.5,0.007,2019-08-20,1082325.0,0.9509,0.2534,-0.0194,1.233661,-1.2168847772643565,0.073563,-0.0677555033926963,1.880273,-1.885772058868736,-0.734702,0.7250255137462616,-1.248188,1.2456754327890576,1.404823,-1.4073418960134982,-2.798155,2.807133667668998,0.159144,-0.1583096675701961,1.480895,-1.4800614690896867,1.0910259999999998,-1.0910259999999998,-0.706175,0.7067302597576752,-1.284640280657053,-1.9535275622614323,-1.1607465451224743,0.5633590505218209,-0.6228751052467074
