Unnamed: 0,custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,headline type num,date,ticker,datetime_utc,permno,cusip,ret,ret_f1,ret_f2,ret_f3,ret_f4,ret_f5,ret_f6,ret_f7,ret_f8,ret_f9,ret_f10,date1,date2,date3,date4,date5,date6,date7,date8,date9,date10,Mkt-RF,SMB,HML,RF,Mkt-RF_1,SMB_1,HML_1,RF_1,date_1,Mkt-RF_2,SMB_2,HML_2,RF_2,date_2,Mkt-RF_3,SMB_3,HML_3,RF_3,date_3,Mkt-RF_4,SMB_4,HML_4,RF_4,date_4,Mkt-RF_5,SMB_5,HML_5,RF_5,date_5,Mkt-RF_6,SMB_6,HML_6,RF_6,date_6,Mkt-RF_7,SMB_7,HML_7,RF_7,date_7,Mkt-RF_8,SMB_8,HML_8,RF_8,date_8,Mkt-RF_9,SMB_9,HML_9,RF_9,date_9,Mkt-RF_10,SMB_10,HML_10,RF_10,date_10,index,b_mkt,b_smb,b_hml,er_CAPM,ar_CAPM,er_CAPM_1,ar_CAPM_1,er_CAPM_2,ar_CAPM_2,er_CAPM_3,ar_CAPM_3,er_CAPM_4,ar_CAPM_4,er_CAPM_5,ar_CAPM_5,er_CAPM_6,ar_CAPM_6,er_CAPM_7,ar_CAPM_7,er_CAPM_8,ar_CAPM_8,er_CAPM_9,ar_CAPM_9,er_CAPM_10,ar_CAPM_10,CAPM_CAR_1,CAPM_CAR_2,CAPM_CAR_3,CAPM_CAR_5,CAPM_CAR_10
36823,36823,DR REDDYS LABORATORIES LTD,Nuvo Pharma Gives an Update on its Patent Litigation with Dr Reddy's Laboratories,8,uncertain,0.6,0.3,the outcome of the patent litigation could have varying impacts on investor sentiment depending on the details and implications of the update.,1.0,2019-11-11,RDY,2019-11-11 12:46:00+00:00,88957.0,25613520,-0.0042607011273503,,,,,,,,,,,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,2019-11-22,2019-11-25,-0.19,0.0,-0.19,0.006,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,0.24,0.06,0.22,0.006,2019-11-22,0.92,1.32,-0.38,0.006,2019-11-25,1575953.0,0.3304,-0.0064,0.0835,-0.056776,0.0525152988726496,0.058864,,0.009304,,0.029128,,0.250496,,0.012608,,0.012608,,-0.103032,,-0.040256,,0.085296,,0.309968,,,,,,
36831,36831,DR REDDYS LABORATORIES LTD,Bank of America Downgrades Dr Reddy's Laboratories to Neutral,8,decrease,0.8,0.7,"the downgrade to neutral by bank of america may signal concerns about the company's performance, leading to a decrease in investor sentiment.",0.0,2019-11-04,RDY,2019-11-04 11:43:00+00:00,88957.0,25613520,-0.0135542396456003,,,,,,,,,,,2019-11-05,2019-11-06,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,0.4,0.01,1.35,0.006,-0.03,0.24,0.45,0.006,2019-11-05,-0.05,-0.72,0.23,0.006,2019-11-06,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,1539394.0,0.3492,-0.0591,0.0835,0.14568,-0.1592342396456003,-0.0044759999999999,,-0.01146,,0.138696,,0.114252,,-0.060348,,0.061872,,0.009492,,0.030444,,0.264408,,0.012984,,,,,,
36839,36839,EVEREST RE GROUP LTD,Everest Re Group Increases Quarterly Dividend From $1.40 to $1.55/share,8,increase,0.8,0.7,the increase in quarterly dividend signals confidence in the company's financial stability and may attract more investors.,2.0,2019-11-20,RE,2019-11-20 21:17:00+00:00,82303.0,G3223R10,0.0025840853340923,,,,,,,,,,,2019-11-21,2019-11-22,2019-11-25,2019-11-26,2019-11-27,2019-11-29,2019-12-02,2019-12-03,2019-12-04,2019-12-05,-0.33,0.0,-0.45,0.006,-0.14,-0.35,0.1,0.006,2019-11-21,0.24,0.06,0.22,0.006,2019-11-22,0.92,1.32,-0.38,0.006,2019-11-25,0.19,0.06,-0.9,0.006,2019-11-26,0.44,0.23,-0.03,0.006,2019-11-27,-0.42,-0.04,-0.31,0.006,2019-11-29,-0.87,-0.25,0.48,0.007,2019-12-02,-0.66,0.6,-0.83,0.007,2019-12-03,0.6,0.13,0.24,0.007,2019-12-04,0.13,-0.21,0.46,0.007,2019-12-05,1626387.0,0.4902,-0.4683,0.2043,-0.155766,0.1583500853340924,-0.062628,,0.123648,,0.456984,,0.099138,,0.221688,,-0.199884,,-0.419474,,-0.316532,,0.30112,,0.070726,,,,,,
36847,36847,EVEREST RE GROUP LTD,"Barclays Maintains Overweight on Everest Re Group, Raises Price Target to $317",8,increase,0.8,0.7,"barclays maintaining an overweight rating and raising the price target suggests positive outlook for everest re group ltd, likely increasing investor sentiment.",2.0,2019-11-11,RE,2019-11-11 14:42:00+00:00,82303.0,G3223R10,0.0049368664622306,,,,,,,,,,,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,2019-11-22,2019-11-25,-0.19,0.0,-0.19,0.006,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,0.24,0.06,0.22,0.006,2019-11-22,0.92,1.32,-0.38,0.006,2019-11-25,1575195.0,0.5204,-0.4752,0.1777,-0.0928759999999999,0.0978128664622306,0.089264,,0.0112039999999999,,0.042428,,0.391096,,0.016408,,0.016408,,-0.165732,,-0.066856,,0.1308959999999999,,0.484768,,,,,,
36855,36855,RESEARCH FRONTIERS INC,"Research Frontiers Q3 EPS $(0.01) Up From $(0.03) YoY, Sales $462.869M Beat $371K Estimate",8,increase,0.8,0.7,the increase in q3 eps and sales beating estimates is likely to positively impact investor sentiment towards research frontiers inc.,2.0,2019-11-07,REFR,2019-11-07 21:28:00+00:00,10463.0,76091110,-0.0440771579742431,,,,,,,,,,,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1555641.0,0.7007,0.0601,-0.4962,0.272266,-0.3163431579742431,0.223217,,-0.127133,,0.118112,,0.013007,,0.055049,,0.524518,,0.020014,,0.020014,,-0.225231,,-0.092098,,,,,,
36863,36863,REGENCY CENTERS CORP,ScotiaBank Downgrades Regency Centers to Sector Perform,8,decrease,0.8,0.7,"the downgrade by scotiabank may signal concerns about regency centers' performance, leading to a decrease in investor sentiment.",0.0,2019-11-04,REG,2019-11-04 11:47:00+00:00,79782.0,75884910,-0.0114770708605647,,,,,,,,,,,2019-11-05,2019-11-06,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,0.4,0.01,1.35,0.006,-0.03,0.24,0.45,0.006,2019-11-05,-0.05,-0.72,0.23,0.006,2019-11-06,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,1538427.0,0.4708,-0.1485,-0.0783,0.19432,-0.2057970708605647,-0.008124,,-0.01754,,0.184904,,0.151948,,-0.083452,,0.081328,,0.010708,,0.038956,,0.354392,,0.015416,,,,,,
36871,36871,REGENERON PHARMACEUTICALS INC,"SunTrust Robinson Humphrey Initiates Coverage On Regeneron Pharmaceuticals with Hold Rating, Announces $360 Price Target",8,uncertain,0.6,0.3,"the initiation of coverage with a hold rating and a price target could lead to mixed reactions among investors, some may see it as a positive sign while others may be cautious.",1.0,2019-11-12,REGN,2019-11-12 11:35:00+00:00,76614.0,75886F10,0.0119960643351078,,,,,,,,,,,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,2019-11-22,2019-11-25,2019-11-26,0.16,-0.12,-0.15,0.006,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,0.24,0.06,0.22,0.006,2019-11-22,0.92,1.32,-0.38,0.006,2019-11-25,0.19,0.06,-0.9,0.006,2019-11-26,1581974.0,0.9116,0.6556,-0.6068,0.151856,-0.1398599356648922,0.015116,,0.069812,,0.680584,,0.0242319999999999,,0.0242319999999999,,-0.294828,,-0.121624,,0.2247839999999999,,0.844672,,0.179204,,,,,,
36879,36879,REGENERON PHARMACEUTICALS INC,UPDATE: Citi On Regeneron Continues 'to remain bullish on Dupixent and see $10B peak sales vs current run-rate of ~$2.5B within 3 years of launch. We are less concerned about the Dupi competition as we think the safety profile of Dupi sets it apart',8,increase,0.8,0.7,the positive update from citi on regeneron's dupixent sales potential is likely to increase investor sentiment as it indicates strong growth prospects for the company.,2.0,2019-11-07,REGN,2019-11-07 18:46:00+00:00,76614.0,75886F10,0.0058554178103804,,,,,,,,,,,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1560027.0,0.9071,0.652,-0.5864,0.350698,-0.3448425821896195,0.287201,,-0.166349,,0.151136,,0.015071,,0.069497,,0.677254,,0.024142,,0.024142,,-0.293343,,-0.120994,,,,,,
36887,36887,REGENERON PHARMACEUTICALS INC,"UPDATE: Citi Upgrades Regeneron To Buy, Raises Target To $420 As Firm Notes 'We think between Libtayo data next year and continuous Dupi growth, investors will find it easy to stay invested through near-term Eylea competition'",8,increase,0.8,0.7,"the upgrade to buy and raised target price by citi, along with positive outlook on upcoming data and growth, is likely to increase investor sentiment towards regeneron pharmaceuticals inc.",2.0,2019-11-07,REGN,2019-11-07 18:45:00+00:00,76614.0,75886F10,0.0058554178103804,,,,,,,,,,,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1560027.0,0.9071,0.652,-0.5864,0.350698,-0.3448425821896195,0.287201,,-0.166349,,0.151136,,0.015071,,0.069497,,0.677254,,0.024142,,0.024142,,-0.293343,,-0.120994,,,,,,
36895,36895,REGENERON PHARMACEUTICALS INC,"Citigroup Upgrades Regeneron Pharmaceuticals to Buy, Raises Price Target to $420",8,increase,0.8,0.7,"the upgrade to buy and increase in price target by citigroup typically signals positive outlook and confidence in the company's performance, likely leading to increased investor sentiment.",2.0,2019-11-07,REGN,2019-11-07 11:55:00+00:00,76614.0,75886F10,0.0058554178103804,,,,,,,,,,,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,2019-11-21,0.38,-0.14,0.51,0.006,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,-0.14,-0.35,0.1,0.006,2019-11-21,1560027.0,0.9071,0.652,-0.5864,0.350698,-0.3448425821896195,0.287201,,-0.166349,,0.151136,,0.015071,,0.069497,,0.677254,,0.024142,,0.024142,,-0.293343,,-0.120994,,,,,,
36903,36903,REGENERON PHARMACEUTICALS INC,UPDATE: Morgan Stanley On Regeneron Also Awaits 'clearer data on Beovu's impact in 4Q',8,uncertain,0.6,0.3,"the news mentions that clearer data is needed, which could go either way in terms of investor sentiment.",1.0,2019-11-06,REGN,2019-11-06 17:07:00+00:00,76614.0,75886F10,-0.0243836920708417,,,,,,,,,,,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,-0.05,-0.72,0.23,0.006,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,1552711.0,0.9064,0.653,-0.5902,-0.03932,0.0149363079291582,0.350432,,0.286984,,-0.166216,,0.151024,,0.015064,,0.069448,,0.676736,,0.024128,,0.024128,,-0.293112,,,,,,
36911,36911,REGENERON PHARMACEUTICALS INC,"UPDATE: Morgan Stanley Maintains Equal-Weight On Regeneron, Raises Target To $387 As Firm Notes 'Eylea outperformed and cost control continued in the JV improving profitability. Pipeline updates from NSCLC, bispecifics and C5 were encouraging'",8,increase,0.8,0.7,"the update from morgan stanley maintaining equal-weight and raising the target price, along with positive notes on eylea performance and cost control, is likely to increase investor sentiment towards regeneron pharmaceuticals inc.",2.0,2019-11-06,REGN,2019-11-06 17:07:00+00:00,76614.0,75886F10,-0.0243836920708417,,,,,,,,,,,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,-0.05,-0.72,0.23,0.006,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,1552711.0,0.9064,0.653,-0.5902,-0.03932,0.0149363079291582,0.350432,,0.286984,,-0.166216,,0.151024,,0.015064,,0.069448,,0.676736,,0.024128,,0.024128,,-0.293112,,,,,,
36919,36919,REGENERON PHARMACEUTICALS INC,"BMO Capital Maintains Market Perform on Regeneron Pharmaceuticals, Raises Price Target to $358",8,increase,0.8,0.7,"the fact that bmo capital raised the price target for regeneron pharmaceuticals suggests positive outlook and potential growth, likely increasing investor sentiment.",2.0,2019-11-06,REGN,2019-11-06 14:49:00+00:00,76614.0,75886F10,-0.0243836920708417,,,,,,,,,,,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,-0.05,-0.72,0.23,0.006,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,1552711.0,0.9064,0.653,-0.5902,-0.03932,0.0149363079291582,0.350432,,0.286984,,-0.166216,,0.151024,,0.015064,,0.069448,,0.676736,,0.024128,,0.024128,,-0.293112,,,,,,
36927,36927,REGENERON PHARMACEUTICALS INC,"Morgan Stanley Maintains Equal-Weight on Regeneron Pharmaceuticals, Raises Price Target to $387",8,increase,0.8,0.7,"the fact that morgan stanley raised the price target for regeneron pharmaceuticals indicates positive outlook and potential growth, likely increasing investor sentiment.",2.0,2019-11-06,REGN,2019-11-06 14:08:00+00:00,76614.0,75886F10,-0.0243836920708417,,,,,,,,,,,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,-0.05,-0.72,0.23,0.006,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,1552711.0,0.9064,0.653,-0.5902,-0.03932,0.0149363079291582,0.350432,,0.286984,,-0.166216,,0.151024,,0.015064,,0.069448,,0.676736,,0.024128,,0.024128,,-0.293112,,,,,,
36935,36935,REGENERON PHARMACEUTICALS INC,"Regeneron, Vyriad Reports Strategic Deal For Discovery, Development Of New Oncolytic Virus Treatments For Cancer, No Terms Disclosed",8,increase,0.8,0.7,"the strategic deal for new oncology treatments indicates potential for future growth and innovation, likely boosting investor sentiment.",2.0,2019-11-06,REGN,2019-11-06 13:26:00+00:00,76614.0,75886F10,-0.0243836920708417,,,,,,,,,,,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,-0.05,-0.72,0.23,0.006,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,1552711.0,0.9064,0.653,-0.5902,-0.03932,0.0149363079291582,0.350432,,0.286984,,-0.166216,,0.151024,,0.015064,,0.069448,,0.676736,,0.024128,,0.024128,,-0.293112,,,,,,
36943,36943,REGENERON PHARMACEUTICALS INC,"Credit Suisse Maintains Neutral on Regeneron Pharmaceuticals, Raises Price Target to $340",8,increase,0.8,0.7,"credit suisse maintaining a neutral rating while raising the price target suggests a positive outlook on regeneron pharmaceuticals, potentially increasing investor sentiment.",2.0,2019-11-06,REGN,2019-11-06 12:19:00+00:00,76614.0,75886F10,-0.0243836920708417,,,,,,,,,,,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,2019-11-20,-0.05,-0.72,0.23,0.006,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,-0.33,0.0,-0.45,0.006,2019-11-20,1552711.0,0.9064,0.653,-0.5902,-0.03932,0.0149363079291582,0.350432,,0.286984,,-0.166216,,0.151024,,0.015064,,0.069448,,0.676736,,0.024128,,0.024128,,-0.293112,,,,,,
36951,36951,REGENERON PHARMACEUTICALS INC,Regeneron Pharmaceuticals Says In Sept. Received A Civil Investigative Demand From The DOJ Pursuant To The Federal False Claims Act,8,uncertain,0.6,0.3,"the news of a civil investigative demand from the doj could raise concerns, but the impact on investor sentiment may be limited without further details.",1.0,2019-11-05,REGN,2019-11-05 13:58:00+00:00,76614.0,75886F10,0.0693158358335495,,,,,,,,,,,2019-11-06,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,-0.03,0.24,0.45,0.006,-0.05,-0.72,0.23,0.006,2019-11-06,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,1545398.0,0.9208,0.5953,-0.5492,-0.0216239999999999,0.0909398358335495,-0.04004,,0.355904,,0.291448,,-0.168952,,0.153328,,0.015208,,0.070456,,0.687392,,0.024416,,0.024416,,,,,,
36959,36959,REGENERON PHARMACEUTICALS INC,Regeneron Pharmaceuticals shares are trading higher after the company reported Q3 EPS and sales results up from last year. The company also reported a $1 billion buyback.,8,increase,0.8,0.7,the positive q3 results and $1 billion buyback are likely to boost investor confidence in regeneron pharmaceuticals.,2.0,2019-11-05,REGN,2019-11-05 12:53:00+00:00,76614.0,75886F10,0.0693158358335495,,,,,,,,,,,2019-11-06,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,-0.03,0.24,0.45,0.006,-0.05,-0.72,0.23,0.006,2019-11-06,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,1545398.0,0.9208,0.5953,-0.5492,-0.0216239999999999,0.0909398358335495,-0.04004,,0.355904,,0.291448,,-0.168952,,0.153328,,0.015208,,0.070456,,0.687392,,0.024416,,0.024416,,,,,,
36967,36967,REGENERON PHARMACEUTICALS INC,Regeneron Pharmaceuticals Sees FY19 Sanofi Collaboration Revenue $490M-$510M,8,increase,0.8,0.7,the news of increased revenue from the sanofi collaboration is likely to boost investor sentiment as it indicates strong financial performance and potential growth for regeneron pharmaceuticals inc.,2.0,2019-11-05,REGN,2019-11-05 11:34:00+00:00,76614.0,75886F10,0.0693158358335495,,,,,,,,,,,2019-11-06,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,-0.03,0.24,0.45,0.006,-0.05,-0.72,0.23,0.006,2019-11-06,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,1545398.0,0.9208,0.5953,-0.5492,-0.0216239999999999,0.0909398358335495,-0.04004,,0.355904,,0.291448,,-0.168952,,0.153328,,0.015208,,0.070456,,0.687392,,0.024416,,0.024416,,,,,,
36975,36975,REGENERON PHARMACEUTICALS INC,Regeneron Reports $1B Buyback,8,increase,0.8,0.7,"the $1b buyback indicates that the company believes its stock is undervalued, which could boost investor confidence and lead to an increase in sentiment.",2.0,2019-11-05,REGN,2019-11-05 11:33:00+00:00,76614.0,75886F10,0.0693158358335495,,,,,,,,,,,2019-11-06,2019-11-07,2019-11-08,2019-11-11,2019-11-12,2019-11-13,2019-11-14,2019-11-15,2019-11-18,2019-11-19,-0.03,0.24,0.45,0.006,-0.05,-0.72,0.23,0.006,2019-11-06,0.38,-0.14,0.51,0.006,2019-11-07,0.31,0.06,-0.36,0.006,2019-11-08,-0.19,0.0,-0.19,0.006,2019-11-11,0.16,-0.12,-0.15,0.006,2019-11-12,0.01,-0.22,-0.82,0.006,2019-11-13,0.07,-0.11,-0.25,0.006,2019-11-14,0.74,-0.26,-0.34,0.006,2019-11-15,0.02,-0.35,-0.51,0.006,2019-11-18,0.02,0.58,-0.94,0.006,2019-11-19,1545398.0,0.9208,0.5953,-0.5492,-0.0216239999999999,0.0909398358335495,-0.04004,,0.355904,,0.291448,,-0.168952,,0.153328,,0.015208,,0.070456,,0.687392,,0.024416,,0.024416,,,,,,
